,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
29393,29393,14.0,80784.0,34438.0,3.0,5.0,electric,manual,3585.0,2017-02-28 02:20:04.800,
29394,29394,4.0,180560.0,25571.0,1.0,4.0,gas,manual,4760.0,2017-02-28 02:20:38.400,
29395,29395,19.0,134951.0,44744.0,1.0,5.0,gas,automatic,2258.0,2017-02-28 02:21:12.000,
29396,29396,19.0,160197.0,44851.0,2.0,5.0,gas,manual,1790.0,2017-02-28 02:21:45.600,
29397,29397,11.0,121582.0,37363.0,2.0,4.0,gas,automatic,3894.0,2017-02-28 02:22:19.200,
29398,29398,20.0,112179.0,37334.0,3.0,2.0,gas,manual,2178.0,2017-02-28 02:22:52.800,
29399,29399,11.0,40284.0,44729.0,4.0,4.0,diesel,manual,4535.0,2017-02-28 02:23:26.400,
29400,29400,14.0,96150.0,29297.0,2.0,5.0,electric,automatic,2910.0,2017-02-28 02:24:00.000,
29401,29401,14.0,122681.0,32392.0,2.0,4.0,gas,manual,2631.0,2017-02-28 02:24:33.600,
29402,29402,8.0,19294.0,25459.0,2.0,5.0,electric,manual,7456.0,2017-02-28 02:25:07.200,
29403,29403,9.0,148822.0,31332.0,1.0,5.0,gas,manual,4344.0,2017-02-28 02:25:40.800,
29404,29404,5.0,56625.0,33194.0,2.0,5.0,diesel,manual,7861.0,2017-02-28 02:26:14.400,
29405,29405,10.0,151057.0,46695.0,4.0,5.0,diesel,manual,2041.0,2017-02-28 02:26:48.000,
29406,29406,19.0,173765.0,22512.0,1.0,3.0,gas,manual,1331.0,2017-02-28 02:27:21.600,
29407,29407,13.0,49179.0,37392.0,4.0,3.0,electric,manual,4820.0,2017-02-28 02:27:55.200,
29408,29408,20.0,68331.0,38043.0,2.0,2.0,electric,manual,4227.0,2017-02-28 02:28:28.800,
29409,29409,1.0,89188.0,38558.0,2.0,4.0,diesel,manual,10825.0,2017-02-28 02:29:02.400,
29410,29410,15.0,155932.0,35241.0,1.0,4.0,gas,automatic,2438.0,2017-02-28 02:29:36.000,
29411,29411,9.0,192053.0,30247.0,1.0,3.0,diesel,manual,2792.0,2017-02-28 02:30:09.600,
29412,29412,8.0,17277.0,35931.0,1.0,4.0,gas,manual,12672.0,2017-02-28 02:30:43.200,
29413,29413,20.0,163340.0,35518.0,1.0,2.0,gas,manual,2651.0,2017-02-28 02:31:16.800,
29414,29414,6.0,143095.0,38608.0,1.0,3.0,gas,automatic,6825.0,2017-02-28 02:31:50.400,
29415,29415,15.0,108082.0,42879.0,3.0,4.0,gas,automatic,2628.0,2017-02-28 02:32:24.000,
29416,29416,17.0,30219.0,25675.0,1.0,3.0,gas,manual,4126.0,2017-02-28 02:32:57.600,
29417,29417,5.0,166778.0,45948.0,1.0,5.0,gas,manual,8126.0,2017-02-28 02:33:31.200,
29418,29418,17.0,81672.0,43559.0,1.0,4.0,gas,manual,5249.0,2017-02-28 02:34:04.800,
29419,29419,12.0,6234.0,36211.0,2.0,4.0,gas,manual,7980.0,2017-02-28 02:34:38.400,
29420,29420,14.0,167601.0,28948.0,2.0,3.0,gas,automatic,1678.0,2017-02-28 02:35:12.000,
29421,29421,4.0,108684.0,35524.0,3.0,3.0,gas,manual,6357.0,2017-02-28 02:35:45.600,
29422,29422,9.0,177194.0,32956.0,1.0,4.0,gas,manual,3745.0,2017-02-28 02:36:19.200,
29423,29423,10.0,38707.0,18912.0,3.0,2.0,electric,automatic,3586.0,2017-02-28 02:36:52.800,
29424,29424,18.0,21603.0,30513.0,1.0,5.0,gas,manual,3861.0,2017-02-28 02:37:26.400,
29425,29425,17.0,105996.0,47606.0,4.0,4.0,diesel,manual,1604.0,2017-02-28 02:38:00.000,
29426,29426,6.0,95564.0,34789.0,3.0,5.0,electric,manual,6320.0,2017-02-28 02:38:33.600,
29427,29427,13.0,137672.0,30635.0,1.0,4.0,gas,manual,3670.0,2017-02-28 02:39:07.200,
29428,29428,17.0,45326.0,33734.0,1.0,2.0,gas,manual,5548.0,2017-02-28 02:39:40.800,
29429,29429,12.0,84091.0,21014.0,4.0,3.0,electric,automatic,2033.0,2017-02-28 02:40:14.400,
29430,29430,9.0,151852.0,32821.0,3.0,3.0,gas,manual,3151.0,2017-02-28 02:40:48.000,
29431,29431,14.0,135855.0,46011.0,5.0,4.0,electric,manual,2527.0,2017-02-28 02:41:21.600,
29432,29432,10.0,38910.0,32226.0,1.0,5.0,gas,manual,7877.0,2017-02-28 02:41:55.200,
29433,29433,10.0,163111.0,37153.0,1.0,5.0,electric,automatic,4056.0,2017-02-28 02:42:28.800,
29434,29434,6.0,120283.0,36650.0,2.0,3.0,diesel,automatic,4896.0,2017-02-28 02:43:02.400,
29435,29435,9.0,66200.0,40255.0,3.0,3.0,diesel,manual,5250.0,2017-02-28 02:43:36.000,
29436,29436,18.0,69108.0,25021.0,3.0,2.0,gas,automatic,1870.0,2017-02-28 02:44:09.600,
29437,29437,9.0,166687.0,39603.0,1.0,5.0,gas,manual,4952.0,2017-02-28 02:44:43.200,
29438,29438,11.0,29055.0,21853.0,4.0,4.0,diesel,manual,2132.0,2017-02-28 02:45:16.800,
29439,29439,8.0,108104.0,19903.0,3.0,5.0,electric,manual,2702.0,2017-02-28 02:45:50.400,
29440,29440,7.0,190978.0,29411.0,1.0,4.0,gas,manual,3745.0,2017-02-28 02:46:24.000,
29441,29441,5.0,79109.0,28984.0,3.0,2.0,gas,manual,6216.0,2017-02-28 02:46:57.600,
29442,29442,13.0,187943.0,23045.0,1.0,3.0,gas,automatic,1879.0,2017-02-28 02:47:31.200,
29443,29443,8.0,81433.0,43137.0,2.0,4.0,electric,automatic,9040.0,2017-02-28 02:48:04.800,
29444,29444,3.0,131017.0,36095.0,1.0,2.0,gas,manual,10326.0,2017-02-28 02:48:38.400,
29445,29445,6.0,182145.0,38615.0,4.0,5.0,gas,manual,2378.0,2017-02-28 02:49:12.000,
29446,29446,9.0,166870.0,22807.0,1.0,4.0,electric,automatic,3257.0,2017-02-28 02:49:45.600,
29447,29447,16.0,100500.0,33418.0,1.0,5.0,electric,manual,4298.0,2017-02-28 02:50:19.200,
29448,29448,10.0,73006.0,35909.0,5.0,4.0,gas,manual,2588.0,2017-02-28 02:50:52.800,
29449,29449,18.0,65218.0,49003.0,1.0,4.0,gas,manual,5095.0,2017-02-28 02:51:26.400,
29450,29450,7.0,9219.0,42108.0,1.0,4.0,electric,automatic,16392.0,2017-02-28 02:52:00.000,
29451,29451,3.0,117956.0,24517.0,2.0,3.0,diesel,manual,4903.0,2017-02-28 02:52:33.600,
29452,29452,17.0,154882.0,22610.0,1.0,4.0,diesel,manual,1254.0,2017-02-28 02:53:07.200,
29453,29453,8.0,112840.0,43996.0,1.0,5.0,gas,automatic,7047.0,2017-02-28 02:53:40.800,
29454,29454,10.0,182333.0,41552.0,3.0,4.0,gas,manual,2835.0,2017-02-28 02:54:14.400,
29455,29455,6.0,41088.0,23097.0,1.0,4.0,gas,manual,8066.0,2017-02-28 02:54:48.000,
29456,29456,7.0,61955.0,39727.0,1.0,5.0,gas,manual,10897.0,2017-02-28 02:55:21.600,
29457,29457,8.0,160018.0,21677.0,1.0,5.0,gas,manual,3181.0,2017-02-28 02:55:55.200,
29458,29458,8.0,142588.0,30834.0,3.0,4.0,gas,automatic,2734.0,2017-02-28 02:56:28.800,
29459,29459,9.0,191282.0,37740.0,2.0,3.0,electric,automatic,4081.0,2017-02-28 02:57:02.400,
29460,29460,19.0,118425.0,33387.0,3.0,5.0,gas,automatic,1057.0,2017-02-28 02:57:36.000,
29461,29461,9.0,8765.0,25818.0,2.0,4.0,gas,automatic,6673.0,2017-02-28 02:58:09.600,
29462,29462,2.0,103288.0,25394.0,1.0,4.0,gas,manual,8938.0,2017-02-28 02:58:43.200,
29463,29463,20.0,54895.0,46245.0,1.0,2.0,diesel,automatic,3999.0,2017-02-28 02:59:16.800,
29464,29464,10.0,82631.0,46380.0,1.0,5.0,diesel,automatic,6633.0,2017-02-28 02:59:50.400,
29465,29465,10.0,155685.0,25107.0,3.0,4.0,gas,manual,1898.0,2017-02-28 03:00:24.000,
29466,29466,18.0,69233.0,38075.0,2.0,2.0,gas,manual,3990.0,2017-02-28 03:00:57.600,
29467,29467,14.0,130329.0,28406.0,3.0,3.0,diesel,manual,1790.0,2017-02-28 03:01:31.200,
29468,29468,9.0,162330.0,38709.0,3.0,5.0,gas,manual,2866.0,2017-02-28 03:02:04.800,
29469,29469,3.0,159872.0,21870.0,2.0,5.0,gas,manual,3377.0,2017-02-28 03:02:38.400,
29470,29470,12.0,159012.0,31138.0,4.0,4.0,diesel,manual,1125.0,2017-02-28 03:03:12.000,
29471,29471,19.0,73592.0,42897.0,2.0,4.0,gas,manual,3454.0,2017-02-28 03:03:45.600,
29472,29472,17.0,170831.0,29634.0,3.0,4.0,diesel,manual,900.0,2017-02-28 03:04:19.200,
29473,29473,10.0,60175.0,45071.0,4.0,5.0,gas,manual,4471.0,2017-02-28 03:04:52.800,
29474,29474,11.0,77886.0,21644.0,2.0,4.0,diesel,automatic,2106.0,2017-02-28 03:05:26.400,
29475,29475,16.0,164077.0,27128.0,2.0,4.0,gas,automatic,1346.0,2017-02-28 03:06:00.000,
29476,29476,11.0,166741.0,38585.0,4.0,4.0,gas,manual,2008.0,2017-02-28 03:06:33.600,
29477,29477,17.0,183998.0,23910.0,2.0,3.0,gas,manual,1301.0,2017-02-28 03:07:07.200,
29478,29478,16.0,74058.0,26197.0,1.0,2.0,diesel,manual,3419.0,2017-02-28 03:07:40.800,
29479,29479,10.0,180909.0,39199.0,1.0,2.0,diesel,automatic,3628.0,2017-02-28 03:08:14.400,
29480,29480,7.0,7764.0,40109.0,5.0,3.0,gas,manual,6218.0,2017-02-28 03:08:48.000,
29481,29481,10.0,12766.0,29951.0,2.0,4.0,gas,automatic,6907.0,2017-02-28 03:09:21.600,
29482,29482,15.0,152429.0,30455.0,4.0,2.0,gas,automatic,1181.0,2017-02-28 03:09:55.200,
29483,29483,4.0,70038.0,25184.0,1.0,4.0,gas,manual,9304.0,2017-02-28 03:10:28.800,
29484,29484,10.0,143638.0,21351.0,3.0,4.0,gas,manual,1751.0,2017-02-28 03:11:02.400,
29485,29485,12.0,82861.0,33041.0,5.0,4.0,electric,manual,2660.0,2017-02-28 03:11:36.000,
29486,29486,5.0,118820.0,29462.0,1.0,4.0,diesel,manual,6193.0,2017-02-28 03:12:09.600,
29487,29487,3.0,172032.0,27743.0,2.0,2.0,electric,manual,6011.0,2017-02-28 03:12:43.200,
29488,29488,11.0,159052.0,40272.0,1.0,4.0,gas,automatic,4165.0,2017-02-28 03:13:16.800,
29489,29489,11.0,121207.0,21775.0,3.0,5.0,gas,automatic,1352.0,2017-02-28 03:13:50.400,
29490,29490,16.0,62738.0,40937.0,3.0,3.0,gas,manual,3850.0,2017-02-28 03:14:24.000,
29491,29491,8.0,139152.0,25875.0,2.0,5.0,electric,manual,3548.0,2017-02-28 03:14:57.600,
29492,29492,12.0,96225.0,29128.0,1.0,5.0,diesel,manual,3423.0,2017-02-28 03:15:31.200,
29493,29493,11.0,192551.0,36795.0,1.0,4.0,gas,automatic,2853.0,2017-02-28 03:16:04.800,
29494,29494,8.0,132640.0,35387.0,1.0,3.0,diesel,manual,5567.0,2017-02-28 03:16:38.400,
29495,29495,14.0,60744.0,43719.0,1.0,4.0,gas,automatic,6407.0,2017-02-28 03:17:12.000,
29496,29496,6.0,104987.0,43286.0,4.0,3.0,gas,automatic,4861.0,2017-02-28 03:17:45.600,
29497,29497,15.0,110700.0,34882.0,1.0,4.0,gas,manual,3654.0,2017-02-28 03:18:19.200,
29498,29498,8.0,51409.0,31303.0,2.0,4.0,gas,automatic,5947.0,2017-02-28 03:18:52.800,
29499,29499,5.0,94801.0,31770.0,1.0,3.0,gas,automatic,8787.0,2017-02-28 03:19:26.400,
29500,29500,10.0,94731.0,21450.0,2.0,5.0,diesel,manual,2267.0,2017-02-28 03:20:00.000,
29501,29501,3.0,30932.0,29242.0,1.0,2.0,electric,manual,16055.0,2017-02-28 03:20:33.600,
29502,29502,14.0,115773.0,28539.0,1.0,3.0,gas,manual,3586.0,2017-02-28 03:21:07.200,
29503,29503,10.0,56296.0,21868.0,4.0,5.0,gas,manual,2316.0,2017-02-28 03:21:40.800,
29504,29504,10.0,155619.0,42090.0,2.0,3.0,diesel,manual,3763.0,2017-02-28 03:22:14.400,
29505,29505,2.0,88251.0,41872.0,1.0,5.0,diesel,manual,13485.0,2017-02-28 03:22:48.000,
29506,29506,12.0,172613.0,19474.0,3.0,4.0,electric,manual,1504.0,2017-02-28 03:23:21.600,
29507,29507,4.0,33908.0,39155.0,4.0,3.0,gas,manual,8388.0,2017-02-28 03:23:55.200,
29508,29508,3.0,92744.0,43551.0,1.0,5.0,gas,manual,13369.0,2017-02-28 03:24:28.800,
29509,29509,4.0,173162.0,41256.0,3.0,3.0,gas,manual,5612.0,2017-02-28 03:25:02.400,
29510,29510,14.0,77652.0,21441.0,2.0,4.0,gas,manual,2734.0,2017-02-28 03:25:36.000,
29511,29511,14.0,171623.0,35023.0,3.0,2.0,diesel,manual,2000.0,2017-02-28 03:26:09.600,
29512,29512,11.0,75468.0,37540.0,2.0,2.0,gas,manual,6327.0,2017-02-28 03:26:43.200,
29513,29513,2.0,52533.0,40489.0,1.0,5.0,gas,manual,17996.0,2017-02-28 03:27:16.800,
29514,29514,7.0,173417.0,29450.0,4.0,4.0,electric,manual,2402.0,2017-02-28 03:27:50.400,
29515,29515,19.0,131592.0,26243.0,4.0,4.0,electric,manual,1047.0,2017-02-28 03:28:24.000,
29516,29516,3.0,194302.0,25086.0,1.0,4.0,electric,manual,5778.0,2017-02-28 03:28:57.600,
29517,29517,13.0,112929.0,20271.0,2.0,4.0,diesel,manual,1721.0,2017-02-28 03:29:31.200,
29518,29518,10.0,169936.0,43931.0,1.0,4.0,electric,manual,6077.0,2017-02-28 03:30:04.800,
29519,29519,18.0,181477.0,31415.0,1.0,5.0,electric,manual,2237.0,2017-02-28 03:30:38.400,
29520,29520,11.0,90230.0,28142.0,3.0,3.0,diesel,manual,2888.0,2017-02-28 03:31:12.000,
29521,29521,14.0,147059.0,19188.0,2.0,3.0,gas,manual,1808.0,2017-02-28 03:31:45.600,
29522,29522,11.0,137210.0,46635.0,1.0,4.0,gas,manual,6468.0,2017-02-28 03:32:19.200,
29523,29523,20.0,17161.0,28852.0,2.0,4.0,diesel,automatic,2121.0,2017-02-28 03:32:52.800,
29524,29524,16.0,191276.0,40469.0,2.0,2.0,gas,manual,2465.0,2017-02-28 03:33:26.400,
29525,29525,14.0,111048.0,42667.0,3.0,5.0,electric,manual,3490.0,2017-02-28 03:34:00.000,
29526,29526,14.0,97740.0,36334.0,1.0,4.0,gas,manual,4565.0,2017-02-28 03:34:33.600,
29527,29527,17.0,161513.0,21901.0,1.0,4.0,gas,manual,1473.0,2017-02-28 03:35:07.200,
29528,29528,17.0,110128.0,27212.0,2.0,5.0,gas,manual,1800.0,2017-02-28 03:35:40.800,
29529,29529,4.0,42798.0,39020.0,1.0,5.0,gas,automatic,14535.0,2017-02-28 03:36:14.400,
29530,29530,10.0,30586.0,20649.0,5.0,5.0,gas,manual,1913.0,2017-02-28 03:36:48.000,
29531,29531,19.0,57908.0,35156.0,4.0,4.0,diesel,manual,1705.0,2017-02-28 03:37:21.600,
29532,29532,8.0,99036.0,42358.0,3.0,3.0,gas,manual,6341.0,2017-02-28 03:37:55.200,
29533,29533,10.0,140753.0,28514.0,2.0,5.0,gas,manual,2976.0,2017-02-28 03:38:28.800,
29534,29534,15.0,72163.0,34807.0,1.0,3.0,diesel,automatic,3981.0,2017-02-28 03:39:02.400,
29535,29535,15.0,180088.0,29066.0,3.0,5.0,gas,manual,1177.0,2017-02-28 03:39:36.000,
29536,29536,12.0,38267.0,31162.0,5.0,4.0,electric,manual,3284.0,2017-02-28 03:40:09.600,
29537,29537,12.0,91230.0,35329.0,1.0,5.0,gas,automatic,4687.0,2017-02-28 03:40:43.200,
29538,29538,17.0,17157.0,40123.0,1.0,4.0,gas,manual,6765.0,2017-02-28 03:41:16.800,
29539,29539,17.0,124198.0,20297.0,1.0,2.0,diesel,manual,1524.0,2017-02-28 03:41:50.400,
29540,29540,14.0,167661.0,38415.0,3.0,4.0,diesel,manual,1631.0,2017-02-28 03:42:24.000,
29541,29541,17.0,36885.0,22675.0,2.0,5.0,gas,manual,2372.0,2017-02-28 03:42:57.600,
29542,29542,13.0,57973.0,25863.0,2.0,3.0,gas,automatic,3478.0,2017-02-28 03:43:31.200,
29543,29543,11.0,111613.0,45646.0,1.0,5.0,diesel,manual,5572.0,2017-02-28 03:44:04.800,
29544,29544,4.0,193381.0,41556.0,3.0,4.0,gas,automatic,3922.0,2017-02-28 03:44:38.400,
29545,29545,11.0,102121.0,42314.0,5.0,4.0,electric,automatic,2747.0,2017-02-28 03:45:12.000,
29546,29546,9.0,189565.0,35137.0,4.0,3.0,gas,automatic,1480.0,2017-02-28 03:45:45.600,
29547,29547,2.0,71103.0,21192.0,1.0,5.0,gas,manual,9708.0,2017-02-28 03:46:19.200,
29548,29548,6.0,179884.0,38518.0,4.0,4.0,diesel,manual,2262.0,2017-02-28 03:46:52.800,
29549,29549,16.0,62205.0,25410.0,1.0,5.0,diesel,automatic,2453.0,2017-02-28 03:47:26.400,
29550,29550,10.0,89195.0,21529.0,1.0,5.0,gas,manual,3902.0,2017-02-28 03:48:00.000,
29551,29551,5.0,32333.0,32123.0,4.0,2.0,diesel,manual,6434.0,2017-02-28 03:48:33.600,
29552,29552,14.0,118010.0,28065.0,2.0,3.0,gas,manual,2792.0,2017-02-28 03:49:07.200,
29553,29553,15.0,95257.0,36755.0,1.0,5.0,diesel,manual,3331.0,2017-02-28 03:49:40.800,
29554,29554,11.0,33687.0,42965.0,2.0,2.0,electric,manual,10989.0,2017-02-28 03:50:14.400,
29555,29555,11.0,117783.0,29159.0,1.0,4.0,gas,automatic,3830.0,2017-02-28 03:50:48.000,
29556,29556,10.0,70910.0,34227.0,5.0,5.0,gas,manual,2491.0,2017-02-28 03:51:21.600,
29557,29557,11.0,88597.0,45717.0,4.0,5.0,electric,automatic,4125.0,2017-02-28 03:51:55.200,
29558,29558,8.0,81337.0,29485.0,3.0,4.0,electric,manual,5441.0,2017-02-28 03:52:28.800,
29559,29559,3.0,60370.0,31846.0,1.0,4.0,diesel,automatic,11352.0,2017-02-28 03:53:02.400,
29560,29560,5.0,5381.0,22351.0,1.0,5.0,electric,manual,10637.0,2017-02-28 03:53:36.000,
29561,29561,17.0,168452.0,39268.0,2.0,4.0,electric,automatic,2201.0,2017-02-28 03:54:09.600,
29562,29562,8.0,128741.0,34424.0,2.0,3.0,gas,manual,5290.0,2017-02-28 03:54:43.200,
29563,29563,5.0,143772.0,24882.0,5.0,3.0,electric,manual,2672.0,2017-02-28 03:55:16.800,
29564,29564,10.0,49312.0,27609.0,4.0,4.0,gas,manual,3295.0,2017-02-28 03:55:50.400,
29565,29565,16.0,124831.0,36357.0,2.0,4.0,electric,manual,3481.0,2017-02-28 03:56:24.000,
29566,29566,10.0,141111.0,26998.0,3.0,2.0,electric,manual,3591.0,2017-02-28 03:56:57.600,
29567,29567,16.0,176704.0,21636.0,5.0,3.0,gas,automatic,628.0,2017-02-28 03:57:31.200,
29568,29568,6.0,65619.0,28550.0,2.0,3.0,diesel,manual,6431.0,2017-02-28 03:58:04.800,
29569,29569,18.0,52531.0,38843.0,3.0,5.0,gas,automatic,2317.0,2017-02-28 03:58:38.400,
29570,29570,18.0,110331.0,37407.0,4.0,5.0,electric,manual,2203.0,2017-02-28 03:59:12.000,
29571,29571,17.0,5874.0,32623.0,1.0,4.0,gas,manual,5913.0,2017-02-28 03:59:45.600,
29572,29572,4.0,131596.0,32127.0,2.0,4.0,diesel,automatic,4540.0,2017-02-28 04:00:19.200,
29573,29573,5.0,54121.0,24607.0,2.0,4.0,gas,automatic,6034.0,2017-02-28 04:00:52.800,
29574,29574,10.0,11047.0,22659.0,1.0,5.0,electric,manual,7112.0,2017-02-28 04:01:26.400,
29575,29575,9.0,186826.0,43275.0,4.0,4.0,gas,manual,2431.0,2017-02-28 04:02:00.000,
29576,29576,5.0,99423.0,43331.0,1.0,5.0,gas,automatic,10599.0,2017-02-28 04:02:33.600,
29577,29577,17.0,72578.0,32929.0,5.0,5.0,gas,manual,1318.0,2017-02-28 04:03:07.200,
29578,29578,5.0,150865.0,24535.0,1.0,5.0,gas,manual,4341.0,2017-02-28 04:03:40.800,
29579,29579,10.0,47753.0,25119.0,1.0,2.0,diesel,automatic,6048.0,2017-02-28 04:04:14.400,
29580,29580,10.0,97957.0,27755.0,3.0,3.0,diesel,manual,3011.0,2017-02-28 04:04:48.000,
29581,29581,17.0,29604.0,32483.0,5.0,4.0,electric,manual,2567.0,2017-02-28 04:05:21.600,
29582,29582,10.0,130761.0,31981.0,2.0,4.0,gas,manual,3902.0,2017-02-28 04:05:55.200,
29583,29583,16.0,124911.0,20629.0,1.0,5.0,electric,manual,2103.0,2017-02-28 04:06:28.800,
29584,29584,3.0,122880.0,48636.0,2.0,5.0,gas,automatic,8631.0,2017-02-28 04:07:02.400,
29585,29585,5.0,175650.0,36533.0,2.0,2.0,gas,automatic,5217.0,2017-02-28 04:07:36.000,
29586,29586,4.0,65909.0,20298.0,3.0,2.0,diesel,manual,5060.0,2017-02-28 04:08:09.600,
29587,29587,19.0,119328.0,35030.0,1.0,5.0,gas,manual,2390.0,2017-02-28 04:08:43.200,
29588,29588,11.0,14647.0,23518.0,4.0,4.0,electric,automatic,3323.0,2017-02-28 04:09:16.800,
29589,29589,1.0,185198.0,37897.0,5.0,5.0,gas,manual,2886.0,2017-02-28 04:09:50.400,
29590,29590,2.0,99514.0,29507.0,5.0,4.0,gas,manual,4003.0,2017-02-28 04:10:24.000,
29591,29591,6.0,182798.0,23345.0,1.0,4.0,gas,manual,3310.0,2017-02-28 04:10:57.600,
29592,29592,12.0,125098.0,38760.0,4.0,5.0,diesel,manual,1411.0,2017-02-28 04:11:31.200,
29593,29593,16.0,37467.0,31853.0,1.0,2.0,gas,manual,6035.0,2017-02-28 04:12:04.800,
29594,29594,10.0,84719.0,31703.0,3.0,5.0,gas,manual,3267.0,2017-02-28 04:12:38.400,
29595,29595,5.0,11667.0,36141.0,2.0,4.0,gas,manual,13642.0,2017-02-28 04:13:12.000,
29596,29596,12.0,154198.0,46593.0,2.0,5.0,gas,manual,3527.0,2017-02-28 04:13:45.600,
29597,29597,5.0,124829.0,36186.0,1.0,4.0,gas,manual,8355.0,2017-02-28 04:14:19.200,
29598,29598,15.0,193280.0,26936.0,3.0,4.0,diesel,manual,988.0,2017-02-28 04:14:52.800,
29599,29599,9.0,106823.0,44023.0,5.0,4.0,gas,automatic,2296.0,2017-02-28 04:15:26.400,
29600,29600,7.0,19975.0,29258.0,4.0,5.0,electric,automatic,5218.0,2017-02-28 04:16:00.000,
29601,29601,9.0,160700.0,43618.0,1.0,5.0,electric,automatic,5703.0,2017-02-28 04:16:33.600,
29602,29602,7.0,92054.0,31734.0,3.0,4.0,gas,manual,4678.0,2017-02-28 04:17:07.200,
29603,29603,12.0,63102.0,24664.0,3.0,5.0,gas,automatic,2181.0,2017-02-28 04:17:40.800,
29604,29604,5.0,115552.0,37154.0,1.0,5.0,gas,automatic,7562.0,2017-02-28 04:18:14.400,
29605,29605,10.0,47938.0,45377.0,1.0,5.0,diesel,manual,9514.0,2017-02-28 04:18:48.000,
29606,29606,6.0,81964.0,36358.0,1.0,3.0,diesel,manual,9537.0,2017-02-28 04:19:21.600,
29607,29607,10.0,152818.0,37306.0,3.0,2.0,diesel,automatic,2590.0,2017-02-28 04:19:55.200,
29608,29608,7.0,168218.0,27804.0,1.0,4.0,gas,automatic,3440.0,2017-02-28 04:20:28.800,
29609,29609,6.0,11476.0,22809.0,1.0,4.0,electric,manual,10690.0,2017-02-28 04:21:02.400,
29610,29610,15.0,186546.0,41898.0,2.0,5.0,electric,manual,2960.0,2017-02-28 04:21:36.000,
29611,29611,5.0,66925.0,25101.0,2.0,4.0,gas,manual,6538.0,2017-02-28 04:22:09.600,
29612,29612,5.0,28590.0,43176.0,2.0,4.0,gas,manual,14029.0,2017-02-28 04:22:43.200,
29613,29613,9.0,113937.0,43197.0,1.0,4.0,diesel,automatic,5771.0,2017-02-28 04:23:16.800,
29614,29614,14.0,179258.0,40158.0,4.0,5.0,gas,automatic,980.0,2017-02-28 04:23:50.400,
29615,29615,13.0,66475.0,28932.0,3.0,4.0,electric,manual,3768.0,2017-02-28 04:24:24.000,
29616,29616,10.0,89744.0,42218.0,4.0,4.0,gas,automatic,3186.0,2017-02-28 04:24:57.600,
29617,29617,18.0,123985.0,28922.0,1.0,4.0,gas,automatic,1932.0,2017-02-28 04:25:31.200,
29618,29618,13.0,91591.0,18585.0,5.0,5.0,gas,manual,1014.0,2017-02-28 04:26:04.800,
29619,29619,15.0,121761.0,23975.0,2.0,5.0,diesel,manual,1218.0,2017-02-28 04:26:38.400,
29620,29620,7.0,54669.0,24357.0,2.0,3.0,gas,manual,5987.0,2017-02-28 04:27:12.000,
29621,29621,2.0,72302.0,25409.0,1.0,4.0,gas,manual,11336.0,2017-02-28 04:27:45.600,
29622,29622,9.0,76792.0,34272.0,1.0,3.0,gas,manual,7849.0,2017-02-28 04:28:19.200,
29623,29623,17.0,142328.0,23821.0,3.0,2.0,diesel,automatic,874.0,2017-02-28 04:28:52.800,
29624,29624,6.0,19494.0,26108.0,1.0,4.0,diesel,manual,10097.0,2017-02-28 04:29:26.400,
29625,29625,5.0,5459.0,32656.0,2.0,4.0,diesel,manual,11369.0,2017-02-28 04:30:00.000,
29626,29626,11.0,114242.0,33990.0,1.0,2.0,gas,automatic,5322.0,2017-02-28 04:30:33.600,
29627,29627,14.0,178446.0,31178.0,3.0,5.0,gas,manual,1318.0,2017-02-28 04:31:07.200,
29628,29628,13.0,168197.0,39823.0,1.0,5.0,gas,automatic,2996.0,2017-02-28 04:31:40.800,
29629,29629,17.0,57823.0,27930.0,4.0,5.0,gas,manual,1705.0,2017-02-28 04:32:14.400,
29630,29630,2.0,151770.0,35207.0,5.0,5.0,diesel,manual,2406.0,2017-02-28 04:32:48.000,
29631,29631,6.0,123502.0,27137.0,1.0,4.0,gas,manual,5750.0,2017-02-28 04:33:21.600,
29632,29632,11.0,96837.0,25682.0,1.0,4.0,electric,manual,4835.0,2017-02-28 04:33:55.200,
29633,29633,10.0,93181.0,29418.0,1.0,3.0,gas,manual,6167.0,2017-02-28 04:34:28.800,
29634,29634,10.0,34338.0,41936.0,1.0,4.0,gas,automatic,10349.0,2017-02-28 04:35:02.400,
29635,29635,19.0,139694.0,21876.0,3.0,4.0,diesel,automatic,582.0,2017-02-28 04:35:36.000,
29636,29636,8.0,88334.0,32725.0,1.0,5.0,gas,manual,7208.0,2017-02-28 04:36:09.600,
29637,29637,10.0,20653.0,30864.0,1.0,5.0,gas,manual,8500.0,2017-02-28 04:36:43.200,
29638,29638,14.0,117578.0,30413.0,1.0,4.0,diesel,manual,2771.0,2017-02-28 04:37:16.800,
29639,29639,4.0,190482.0,22887.0,1.0,5.0,diesel,manual,3251.0,2017-02-28 04:37:50.400,
29640,29640,15.0,180338.0,33989.0,1.0,5.0,electric,manual,2895.0,2017-02-28 04:38:24.000,
29641,29641,12.0,131573.0,33682.0,3.0,3.0,gas,manual,2961.0,2017-02-28 04:38:57.600,
29642,29642,20.0,76528.0,36833.0,1.0,5.0,diesel,manual,2321.0,2017-02-28 04:39:31.200,
29643,29643,7.0,44310.0,32304.0,4.0,5.0,gas,manual,4598.0,2017-02-28 04:40:04.800,
