,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
16519,16519,11.0,165681.0,32152.0,1.0,5.0,gas,manual,3259.0,2017-02-23 02:10:38.400,3808.0
16520,16520,18.0,35723.0,32321.0,1.0,5.0,gas,manual,3806.0,2017-02-23 02:11:12.000,3132.0
16521,16521,20.0,23012.0,31221.0,3.0,2.0,electric,manual,4172.0,2017-02-23 02:11:45.600,3025.0
16522,16522,7.0,137375.0,24973.0,3.0,4.0,diesel,automatic,1911.0,2017-02-23 02:12:19.200,2772.0
16523,16523,16.0,39077.0,46331.0,4.0,4.0,gas,automatic,2827.0,2017-02-23 02:12:52.800,3396.0
16524,16524,11.0,175957.0,41065.0,5.0,3.0,gas,automatic,1398.0,2017-02-23 02:13:26.400,762.0
16525,16525,15.0,121132.0,20467.0,1.0,4.0,gas,manual,2273.0,2017-02-23 02:14:00.000,3226.0
16526,16526,19.0,136604.0,30463.0,3.0,4.0,diesel,automatic,726.0,2017-02-23 02:14:33.600,556.0
16527,16527,17.0,149124.0,27833.0,1.0,5.0,electric,automatic,2007.0,2017-02-23 02:15:07.200,1613.0
16528,16528,17.0,76929.0,30759.0,2.0,4.0,gas,manual,2602.0,2017-02-23 02:15:40.800,2394.0
16529,16529,4.0,31958.0,27710.0,1.0,4.0,gas,automatic,11846.0,2017-02-23 02:16:14.400,13789.0
16530,16530,10.0,24155.0,36796.0,1.0,2.0,gas,automatic,10207.0,2017-02-23 02:16:48.000,8627.0
16531,16531,10.0,139192.0,16703.0,2.0,3.0,electric,manual,2868.0,2017-02-23 02:17:21.600,2445.0
16532,16532,16.0,44878.0,35744.0,3.0,4.0,electric,manual,3933.0,2017-02-23 02:17:55.200,3873.0
16533,16533,16.0,155436.0,32319.0,1.0,3.0,electric,manual,3913.0,2017-02-23 02:18:28.800,3424.0
16534,16534,12.0,186845.0,26294.0,3.0,2.0,gas,manual,1863.0,2017-02-23 02:19:02.400,1670.0
16535,16535,4.0,50859.0,23837.0,2.0,2.0,diesel,automatic,6672.0,2017-02-23 02:19:36.000,6860.0
16536,16536,18.0,77967.0,34380.0,2.0,5.0,diesel,manual,1988.0,2017-02-23 02:20:09.600,3203.0
16537,16537,10.0,40591.0,20871.0,4.0,4.0,gas,automatic,2336.0,2017-02-23 02:20:43.200,2156.0
16538,16538,6.0,157564.0,23993.0,3.0,5.0,electric,manual,2716.0,2017-02-23 02:21:16.800,2134.0
16539,16539,5.0,129885.0,18332.0,2.0,2.0,electric,manual,4208.0,2017-02-23 02:21:50.400,5475.0
16540,16540,15.0,111149.0,42138.0,3.0,3.0,gas,manual,3244.0,2017-02-23 02:22:24.000,2323.0
16541,16541,8.0,17766.0,33673.0,2.0,5.0,gas,manual,8936.0,2017-02-23 02:22:57.600,10471.0
16542,16542,6.0,41790.0,37403.0,3.0,3.0,electric,manual,9838.0,2017-02-23 02:23:31.200,8184.0
16543,16543,2.0,130588.0,35960.0,1.0,5.0,diesel,automatic,7581.0,2017-02-23 02:24:04.800,7506.0
16544,16544,14.0,40887.0,33121.0,1.0,5.0,gas,manual,5327.0,2017-02-23 02:24:38.400,5540.0
16545,16545,6.0,143706.0,20482.0,1.0,2.0,gas,manual,4440.0,2017-02-23 02:25:12.000,3464.0
16546,16546,10.0,8723.0,40548.0,2.0,5.0,diesel,manual,8092.0,2017-02-23 02:25:45.600,6982.0
16547,16547,11.0,60201.0,25195.0,1.0,5.0,diesel,manual,4357.0,2017-02-23 02:26:19.200,4147.0
16548,16548,20.0,47149.0,18706.0,1.0,4.0,electric,manual,2747.0,2017-02-23 02:26:52.800,2529.0
16549,16549,4.0,48554.0,20478.0,1.0,2.0,diesel,manual,9068.0,2017-02-23 02:27:26.400,7036.0
16550,16550,17.0,18481.0,21773.0,1.0,4.0,gas,manual,3939.0,2017-02-23 02:28:00.000,3669.0
16551,16551,17.0,107820.0,31038.0,3.0,5.0,gas,manual,1737.0,2017-02-23 02:28:33.600,1064.0
16552,16552,13.0,152828.0,32378.0,4.0,4.0,electric,manual,2363.0,2017-02-23 02:29:07.200,1479.0
16553,16553,7.0,188729.0,28167.0,1.0,5.0,gas,manual,3474.0,2017-02-23 02:29:40.800,3152.0
16554,16554,3.0,93839.0,42067.0,2.0,4.0,gas,manual,10564.0,2017-02-23 02:30:14.400,9074.0
16555,16555,3.0,167140.0,19198.0,2.0,2.0,diesel,manual,2975.0,2017-02-23 02:30:48.000,2231.0
16556,16556,19.0,77853.0,32882.0,1.0,4.0,diesel,manual,2448.0,2017-02-23 02:31:21.600,4037.0
16557,16557,19.0,74056.0,32579.0,5.0,5.0,electric,automatic,1135.0,2017-02-23 02:31:55.200,1234.0
16558,16558,5.0,160624.0,38685.0,4.0,5.0,diesel,manual,2608.0,2017-02-23 02:32:28.800,3509.0
16559,16559,17.0,120821.0,48263.0,2.0,5.0,gas,automatic,2443.0,2017-02-23 02:33:02.400,2064.0
16560,16560,6.0,55537.0,37798.0,2.0,3.0,diesel,manual,8207.0,2017-02-23 02:33:36.000,9275.0
16561,16561,5.0,170767.0,25077.0,1.0,4.0,gas,manual,4735.0,2017-02-23 02:34:09.600,5498.0
16562,16562,15.0,178681.0,40802.0,1.0,4.0,gas,manual,2807.0,2017-02-23 02:34:43.200,1853.0
16563,16563,6.0,80603.0,44958.0,2.0,3.0,diesel,manual,8898.0,2017-02-23 02:35:16.800,12062.0
16564,16564,6.0,167835.0,32008.0,3.0,4.0,gas,manual,3124.0,2017-02-23 02:35:50.400,4675.0
16565,16565,9.0,44679.0,29349.0,2.0,5.0,electric,manual,6684.0,2017-02-23 02:36:24.000,6641.0
16566,16566,1.0,167690.0,28304.0,3.0,4.0,diesel,manual,3390.0,2017-02-23 02:36:57.600,3272.0
16567,16567,17.0,7566.0,27044.0,1.0,4.0,diesel,manual,4180.0,2017-02-23 02:37:31.200,4842.0
16568,16568,10.0,150511.0,35459.0,1.0,5.0,gas,manual,3867.0,2017-02-23 02:38:04.800,3661.0
16569,16569,17.0,158958.0,35388.0,1.0,3.0,electric,automatic,2884.0,2017-02-23 02:38:38.400,3245.0
16570,16570,20.0,33767.0,26171.0,3.0,4.0,gas,manual,1823.0,2017-02-23 02:39:12.000,1780.0
16571,16571,13.0,46443.0,22200.0,4.0,3.0,gas,manual,2187.0,2017-02-23 02:39:45.600,2296.0
16572,16572,4.0,155962.0,37713.0,1.0,4.0,gas,manual,7719.0,2017-02-23 02:40:19.200,8452.0
16573,16573,14.0,80478.0,44783.0,1.0,5.0,diesel,automatic,3652.0,2017-02-23 02:40:52.800,3085.0
16574,16574,17.0,121182.0,18421.0,1.0,5.0,gas,manual,1415.0,2017-02-23 02:41:26.400,862.0
16575,16575,18.0,127257.0,32808.0,2.0,5.0,diesel,manual,1231.0,2017-02-23 02:42:00.000,1264.0
16576,16576,10.0,144559.0,39806.0,1.0,4.0,gas,automatic,4903.0,2017-02-23 02:42:33.600,4035.0
16577,16577,14.0,101568.0,21529.0,1.0,2.0,electric,manual,3797.0,2017-02-23 02:43:07.200,3348.0
16578,16578,4.0,14643.0,19727.0,3.0,4.0,gas,manual,6324.0,2017-02-23 02:43:40.800,6555.0
16579,16579,15.0,17981.0,29612.0,4.0,4.0,gas,manual,3135.0,2017-02-23 02:44:14.400,3824.0
16580,16580,1.0,24798.0,27442.0,1.0,5.0,electric,manual,15996.0,2017-02-23 02:44:48.000,17799.0
16581,16581,16.0,145253.0,40513.0,2.0,4.0,gas,manual,2657.0,2017-02-23 02:45:21.600,2256.0
16582,16582,12.0,110974.0,25797.0,2.0,4.0,gas,manual,2889.0,2017-02-23 02:45:55.200,2683.0
16583,16583,15.0,79674.0,33425.0,3.0,2.0,diesel,manual,3173.0,2017-02-23 02:46:28.800,2905.0
16584,16584,4.0,65647.0,44030.0,3.0,4.0,gas,manual,9968.0,2017-02-23 02:47:02.400,8038.0
16585,16585,3.0,51340.0,34423.0,2.0,2.0,diesel,manual,11811.0,2017-02-23 02:47:36.000,10578.0
16586,16586,4.0,174784.0,26763.0,3.0,4.0,gas,automatic,2695.0,2017-02-23 02:48:09.600,3260.0
16587,16587,13.0,42507.0,40269.0,1.0,4.0,gas,manual,7941.0,2017-02-23 02:48:43.200,6654.0
16588,16588,12.0,179495.0,26406.0,3.0,3.0,electric,manual,2201.0,2017-02-23 02:49:16.800,1975.0
16589,16589,15.0,155857.0,23101.0,2.0,4.0,gas,manual,1500.0,2017-02-23 02:49:50.400,1930.0
16590,16590,18.0,154601.0,28482.0,3.0,4.0,diesel,automatic,672.0,2017-02-23 02:50:24.000,768.0
16591,16591,11.0,177096.0,24299.0,2.0,4.0,electric,manual,2361.0,2017-02-23 02:50:57.600,2966.0
16592,16592,16.0,172767.0,40338.0,2.0,4.0,gas,manual,2116.0,2017-02-23 02:51:31.200,3769.0
16593,16593,11.0,80196.0,30281.0,2.0,3.0,gas,manual,4803.0,2017-02-23 02:52:04.800,5816.0
16594,16594,10.0,144638.0,36520.0,2.0,4.0,gas,manual,4128.0,2017-02-23 02:52:38.400,4088.0
16595,16595,7.0,57828.0,32943.0,3.0,5.0,electric,manual,7001.0,2017-02-23 02:53:12.000,5224.0
16596,16596,4.0,144951.0,26743.0,2.0,5.0,electric,automatic,4784.0,2017-02-23 02:53:45.600,3841.0
16597,16597,14.0,129282.0,21900.0,1.0,4.0,electric,manual,2905.0,2017-02-23 02:54:19.200,2203.0
16598,16598,7.0,43849.0,30927.0,2.0,5.0,gas,manual,7115.0,2017-02-23 02:54:52.800,6599.0
16599,16599,17.0,68770.0,30682.0,5.0,5.0,electric,manual,1566.0,2017-02-23 02:55:26.400,2581.0
16600,16600,17.0,29794.0,27542.0,1.0,3.0,gas,automatic,4117.0,2017-02-23 02:56:00.000,4190.0
16601,16601,10.0,3700.0,20136.0,4.0,3.0,diesel,manual,2855.0,2017-02-23 02:56:33.600,2444.0
16602,16602,10.0,30851.0,31472.0,2.0,4.0,electric,automatic,7026.0,2017-02-23 02:57:07.200,6303.0
16603,16603,7.0,182104.0,32106.0,2.0,4.0,electric,automatic,3394.0,2017-02-23 02:57:40.800,3945.0
16604,16604,13.0,37311.0,36544.0,1.0,4.0,gas,automatic,6768.0,2017-02-23 02:58:14.400,4690.0
16605,16605,13.0,81089.0,24774.0,5.0,3.0,gas,automatic,1354.0,2017-02-23 02:58:48.000,1146.0
16606,16606,12.0,97085.0,24148.0,3.0,5.0,gas,automatic,1600.0,2017-02-23 02:59:21.600,2472.0
16607,16607,14.0,95554.0,33969.0,4.0,4.0,gas,manual,2219.0,2017-02-23 02:59:55.200,1464.0
16608,16608,12.0,51760.0,29255.0,2.0,5.0,electric,manual,5184.0,2017-02-23 03:00:28.800,7173.0
16609,16609,6.0,29064.0,22303.0,1.0,4.0,gas,manual,8750.0,2017-02-23 03:01:02.400,7510.0
16610,16610,6.0,25518.0,29822.0,1.0,4.0,gas,manual,11948.0,2017-02-23 03:01:36.000,12089.0
16611,16611,18.0,67104.0,36007.0,2.0,4.0,electric,automatic,3331.0,2017-02-23 03:02:09.600,2797.0
16612,16612,18.0,52847.0,24300.0,1.0,4.0,gas,manual,3156.0,2017-02-23 03:02:43.200,3959.0
16613,16613,11.0,136310.0,36631.0,3.0,3.0,diesel,manual,2530.0,2017-02-23 03:03:16.800,4176.0
16614,16614,13.0,137049.0,31309.0,1.0,5.0,diesel,manual,2681.0,2017-02-23 03:03:50.400,3465.0
16615,16615,13.0,99417.0,33404.0,4.0,4.0,gas,manual,2149.0,2017-02-23 03:04:24.000,3009.0
16616,16616,11.0,83933.0,26302.0,1.0,2.0,electric,manual,6558.0,2017-02-23 03:04:57.600,7703.0
16617,16617,11.0,31348.0,19382.0,3.0,4.0,electric,manual,3470.0,2017-02-23 03:05:31.200,3251.0
16618,16618,13.0,32864.0,38951.0,1.0,4.0,diesel,automatic,6098.0,2017-02-23 03:06:04.800,8591.0
16619,16619,5.0,39076.0,23731.0,1.0,5.0,diesel,manual,7821.0,2017-02-23 03:06:38.400,8863.0
16620,16620,17.0,98965.0,40148.0,2.0,5.0,gas,manual,2935.0,2017-02-23 03:07:12.000,1853.0
16621,16621,6.0,130790.0,32635.0,5.0,4.0,gas,manual,2727.0,2017-02-23 03:07:45.600,2433.0
16622,16622,15.0,74575.0,21989.0,3.0,2.0,diesel,automatic,1548.0,2017-02-23 03:08:19.200,2176.0
16623,16623,15.0,153082.0,34507.0,5.0,5.0,gas,automatic,720.0,2017-02-23 03:08:52.800,970.0
16624,16624,11.0,143061.0,36057.0,5.0,3.0,electric,manual,2631.0,2017-02-23 03:09:26.400,3605.0
16625,16625,12.0,72501.0,29020.0,2.0,4.0,gas,manual,4126.0,2017-02-23 03:10:00.000,3110.0
16626,16626,17.0,121180.0,30513.0,1.0,5.0,electric,automatic,2964.0,2017-02-23 03:10:33.600,2768.0
16627,16627,2.0,5960.0,36372.0,2.0,3.0,diesel,manual,16427.0,2017-02-23 03:11:07.200,19668.0
16628,16628,2.0,40340.0,29304.0,1.0,5.0,gas,manual,13646.0,2017-02-23 03:11:40.800,12758.0
16629,16629,18.0,172683.0,36835.0,1.0,3.0,gas,manual,2469.0,2017-02-23 03:12:14.400,2011.0
16630,16630,11.0,98422.0,25666.0,3.0,2.0,gas,manual,2880.0,2017-02-23 03:12:48.000,2899.0
16631,16631,5.0,118797.0,39423.0,1.0,5.0,gas,automatic,7701.0,2017-02-23 03:13:21.600,6313.0
16632,16632,8.0,39304.0,31893.0,1.0,4.0,diesel,manual,9048.0,2017-02-23 03:13:55.200,8009.0
16633,16633,9.0,41745.0,38932.0,1.0,5.0,gas,automatic,9914.0,2017-02-23 03:14:28.800,9730.0
16634,16634,9.0,35018.0,31616.0,4.0,5.0,gas,manual,3911.0,2017-02-23 03:15:02.400,5133.0
16635,16635,10.0,20951.0,37945.0,1.0,5.0,gas,automatic,9613.0,2017-02-23 03:15:36.000,7972.0
16636,16636,13.0,25921.0,38359.0,3.0,3.0,gas,manual,5663.0,2017-02-23 03:16:09.600,7863.0
16637,16637,9.0,14288.0,34158.0,4.0,4.0,diesel,automatic,3692.0,2017-02-23 03:16:43.200,2452.0
16638,16638,4.0,175475.0,38534.0,1.0,2.0,gas,automatic,7385.0,2017-02-23 03:17:16.800,7073.0
16639,16639,11.0,123440.0,46681.0,1.0,5.0,gas,manual,6131.0,2017-02-23 03:17:50.400,8212.0
16640,16640,18.0,171135.0,44293.0,4.0,5.0,gas,manual,1032.0,2017-02-23 03:18:24.000,512.0
16641,16641,10.0,38648.0,41436.0,1.0,5.0,gas,manual,10043.0,2017-02-23 03:18:57.600,12102.0
16642,16642,11.0,118888.0,36254.0,5.0,5.0,diesel,automatic,952.0,2017-02-23 03:19:31.200,1453.0
16643,16643,2.0,148645.0,35931.0,3.0,4.0,diesel,manual,4823.0,2017-02-23 03:20:04.800,5345.0
16644,16644,12.0,12770.0,39266.0,1.0,3.0,gas,manual,10498.0,2017-02-23 03:20:38.400,13967.0
16645,16645,15.0,61566.0,37343.0,1.0,4.0,gas,manual,5634.0,2017-02-23 03:21:12.000,4109.0
16646,16646,17.0,147163.0,36059.0,3.0,3.0,diesel,manual,1514.0,2017-02-23 03:21:45.600,1720.0
16647,16647,17.0,21989.0,46010.0,1.0,3.0,gas,manual,8076.0,2017-02-23 03:22:19.200,7277.0
16648,16648,14.0,125075.0,32246.0,3.0,3.0,gas,manual,2420.0,2017-02-23 03:22:52.800,3153.0
16649,16649,12.0,53260.0,38462.0,2.0,5.0,diesel,manual,4606.0,2017-02-23 03:23:26.400,4577.0
16650,16650,14.0,81030.0,24212.0,5.0,3.0,gas,manual,1477.0,2017-02-23 03:24:00.000,2428.0
16651,16651,18.0,11403.0,23039.0,1.0,5.0,gas,automatic,3012.0,2017-02-23 03:24:33.600,3575.0
16652,16652,12.0,116905.0,23329.0,5.0,5.0,electric,automatic,1025.0,2017-02-23 03:25:07.200,810.0
16653,16653,6.0,29694.0,35027.0,3.0,5.0,diesel,manual,6683.0,2017-02-23 03:25:40.800,8077.0
16654,16654,4.0,37718.0,30080.0,1.0,4.0,diesel,automatic,11295.0,2017-02-23 03:26:14.400,11633.0
16655,16655,5.0,31874.0,24523.0,5.0,4.0,diesel,manual,3363.0,2017-02-23 03:26:48.000,2404.0
16656,16656,1.0,80652.0,34198.0,2.0,5.0,gas,manual,11039.0,2017-02-23 03:27:21.600,9768.0
16657,16657,17.0,72714.0,24795.0,1.0,5.0,gas,manual,2399.0,2017-02-23 03:27:55.200,2906.0
16658,16658,14.0,183293.0,35923.0,1.0,4.0,gas,manual,2658.0,2017-02-23 03:28:28.800,2893.0
16659,16659,16.0,16897.0,37315.0,1.0,4.0,electric,manual,8134.0,2017-02-23 03:29:02.400,8494.0
16660,16660,14.0,99042.0,36614.0,1.0,4.0,diesel,automatic,3047.0,2017-02-23 03:29:36.000,2687.0
16661,16661,5.0,148987.0,41586.0,2.0,4.0,electric,manual,7858.0,2017-02-23 03:30:09.600,7639.0
16662,16662,15.0,74138.0,42054.0,2.0,3.0,diesel,manual,4342.0,2017-02-23 03:30:43.200,6282.0
16663,16663,7.0,159795.0,23137.0,2.0,4.0,diesel,manual,2261.0,2017-02-23 03:31:16.800,3149.0
16664,16664,2.0,135299.0,21798.0,1.0,3.0,gas,manual,6903.0,2017-02-23 03:31:50.400,5608.0
16665,16665,20.0,147964.0,28743.0,4.0,4.0,gas,manual,681.0,2017-02-23 03:32:24.000,552.0
16666,16666,14.0,41856.0,32118.0,2.0,5.0,diesel,manual,3284.0,2017-02-23 03:32:57.600,2895.0
16667,16667,13.0,134776.0,27019.0,5.0,4.0,electric,manual,1500.0,2017-02-23 03:33:31.200,2105.0
16668,16668,5.0,173557.0,32855.0,2.0,5.0,electric,manual,4567.0,2017-02-23 03:34:04.800,5499.0
16669,16669,9.0,50155.0,33615.0,3.0,4.0,electric,manual,5840.0,2017-02-23 03:34:38.400,8116.0
16670,16670,9.0,189228.0,30970.0,4.0,5.0,electric,automatic,1695.0,2017-02-23 03:35:12.000,2581.0
16671,16671,3.0,93077.0,18692.0,1.0,5.0,diesel,manual,4944.0,2017-02-23 03:35:45.600,6296.0
16672,16672,2.0,193421.0,40945.0,3.0,4.0,diesel,manual,4220.0,2017-02-23 03:36:19.200,3104.0
16673,16673,20.0,94265.0,43336.0,2.0,4.0,electric,manual,4030.0,2017-02-23 03:36:52.800,2118.0
16674,16674,12.0,133231.0,47687.0,1.0,4.0,diesel,manual,4961.0,2017-02-23 03:37:26.400,3317.0
16675,16675,4.0,174076.0,26261.0,3.0,4.0,electric,manual,3590.0,2017-02-23 03:38:00.000,2803.0
16676,16676,8.0,62163.0,38636.0,2.0,3.0,diesel,manual,7331.0,2017-02-23 03:38:33.600,9417.0
16677,16677,14.0,148450.0,23601.0,1.0,4.0,diesel,manual,1907.0,2017-02-23 03:39:07.200,2205.0
16678,16678,14.0,95483.0,36930.0,2.0,5.0,electric,manual,4644.0,2017-02-23 03:39:40.800,5162.0
16679,16679,11.0,178155.0,28800.0,4.0,5.0,gas,manual,1283.0,2017-02-23 03:40:14.400,1291.0
16680,16680,12.0,58814.0,22173.0,3.0,5.0,gas,manual,2460.0,2017-02-23 03:40:48.000,3175.0
16681,16681,15.0,21060.0,48130.0,1.0,4.0,gas,manual,8654.0,2017-02-23 03:41:21.600,9146.0
16682,16682,18.0,11393.0,38873.0,1.0,2.0,gas,manual,7562.0,2017-02-23 03:41:55.200,9665.0
16683,16683,9.0,194375.0,42812.0,1.0,5.0,gas,manual,4214.0,2017-02-23 03:42:28.800,3766.0
16684,16684,6.0,156254.0,24067.0,2.0,5.0,electric,manual,3342.0,2017-02-23 03:43:02.400,3262.0
16685,16685,13.0,113100.0,28574.0,2.0,5.0,electric,manual,3402.0,2017-02-23 03:43:36.000,4578.0
16686,16686,9.0,7280.0,20914.0,2.0,3.0,diesel,automatic,4894.0,2017-02-23 03:44:09.600,6342.0
16687,16687,13.0,49674.0,24208.0,1.0,5.0,gas,manual,4218.0,2017-02-23 03:44:43.200,3730.0
16688,16688,16.0,2439.0,23556.0,2.0,4.0,gas,automatic,3212.0,2017-02-23 03:45:16.800,4356.0
16689,16689,12.0,111045.0,34967.0,1.0,5.0,diesel,manual,3884.0,2017-02-23 03:45:50.400,4205.0
16690,16690,9.0,166421.0,23159.0,1.0,4.0,diesel,manual,2532.0,2017-02-23 03:46:24.000,2208.0
16691,16691,8.0,145315.0,21292.0,3.0,4.0,gas,manual,2181.0,2017-02-23 03:46:57.600,2177.0
16692,16692,12.0,184142.0,25048.0,3.0,3.0,diesel,manual,1169.0,2017-02-23 03:47:31.200,939.0
16693,16693,17.0,131739.0,40932.0,1.0,5.0,gas,automatic,2438.0,2017-02-23 03:48:04.800,2928.0
16694,16694,11.0,189526.0,40542.0,3.0,4.0,gas,manual,2241.0,2017-02-23 03:48:38.400,1773.0
16695,16695,9.0,68850.0,38943.0,3.0,5.0,diesel,automatic,3599.0,2017-02-23 03:49:12.000,3003.0
16696,16696,15.0,12238.0,25954.0,1.0,5.0,gas,manual,4670.0,2017-02-23 03:49:45.600,4912.0
16697,16697,7.0,12303.0,26429.0,4.0,4.0,gas,manual,5314.0,2017-02-23 03:50:19.200,4107.0
16698,16698,14.0,72721.0,22610.0,2.0,4.0,gas,automatic,2524.0,2017-02-23 03:50:52.800,2533.0
16699,16699,8.0,97933.0,41914.0,5.0,4.0,gas,manual,3388.0,2017-02-23 03:51:26.400,4031.0
16700,16700,10.0,153258.0,35303.0,1.0,5.0,gas,manual,3813.0,2017-02-23 03:52:00.000,3933.0
16701,16701,3.0,87119.0,18523.0,1.0,4.0,diesel,automatic,5314.0,2017-02-23 03:52:33.600,5625.0
16702,16702,8.0,157132.0,20758.0,1.0,4.0,gas,manual,3132.0,2017-02-23 03:53:07.200,4407.0
16703,16703,13.0,137469.0,28076.0,1.0,4.0,gas,manual,3219.0,2017-02-23 03:53:40.800,4497.0
16704,16704,5.0,149606.0,33692.0,1.0,4.0,gas,manual,6700.0,2017-02-23 03:54:14.400,7769.0
16705,16705,3.0,16027.0,43650.0,1.0,4.0,gas,automatic,20916.0,2017-02-23 03:54:48.000,21490.0
16706,16706,17.0,106673.0,39962.0,1.0,5.0,electric,manual,4661.0,2017-02-23 03:55:21.600,5150.0
16707,16707,7.0,144336.0,30042.0,1.0,5.0,gas,manual,4579.0,2017-02-23 03:55:55.200,3469.0
16708,16708,19.0,116841.0,23261.0,1.0,4.0,gas,manual,1753.0,2017-02-23 03:56:28.800,1763.0
16709,16709,10.0,115830.0,38185.0,4.0,5.0,electric,automatic,3086.0,2017-02-23 03:57:02.400,1973.0
16710,16710,4.0,75389.0,28849.0,2.0,3.0,gas,manual,7847.0,2017-02-23 03:57:36.000,6866.0
16711,16711,16.0,128430.0,33206.0,4.0,4.0,electric,automatic,1665.0,2017-02-23 03:58:09.600,2188.0
16712,16712,10.0,139351.0,18978.0,2.0,5.0,gas,manual,1838.0,2017-02-23 03:58:43.200,2903.0
16713,16713,18.0,36480.0,33369.0,2.0,4.0,gas,automatic,3065.0,2017-02-23 03:59:16.800,2907.0
16714,16714,11.0,12890.0,36745.0,1.0,4.0,gas,manual,10186.0,2017-02-23 03:59:50.400,8654.0
16715,16715,17.0,60289.0,39963.0,3.0,3.0,gas,manual,3461.0,2017-02-23 04:00:24.000,3720.0
16716,16716,17.0,158120.0,38707.0,2.0,5.0,gas,manual,1688.0,2017-02-23 04:00:57.600,2674.0
16717,16717,9.0,64366.0,33769.0,1.0,4.0,diesel,automatic,6200.0,2017-02-23 04:01:31.200,6997.0
16718,16718,14.0,107361.0,31600.0,1.0,5.0,electric,automatic,3965.0,2017-02-23 04:02:04.800,2655.0
16719,16719,13.0,99370.0,24590.0,1.0,5.0,electric,automatic,3271.0,2017-02-23 04:02:38.400,3224.0
16720,16720,15.0,190724.0,28421.0,3.0,4.0,diesel,manual,1035.0,2017-02-23 04:03:12.000,950.0
16721,16721,12.0,78590.0,39687.0,2.0,3.0,electric,manual,6917.0,2017-02-23 04:03:45.600,6616.0
16722,16722,10.0,82170.0,28106.0,1.0,4.0,electric,automatic,5551.0,2017-02-23 04:04:19.200,7255.0
16723,16723,11.0,26875.0,35880.0,3.0,5.0,diesel,automatic,3844.0,2017-02-23 04:04:52.800,2486.0
16724,16724,6.0,131670.0,37428.0,4.0,4.0,gas,automatic,3096.0,2017-02-23 04:05:26.400,2330.0
16725,16725,4.0,74107.0,36439.0,2.0,5.0,electric,manual,10707.0,2017-02-23 04:06:00.000,12509.0
16726,16726,8.0,134504.0,26836.0,1.0,2.0,electric,automatic,5577.0,2017-02-23 04:06:33.600,4604.0
16727,16727,8.0,117445.0,20099.0,2.0,2.0,diesel,automatic,2625.0,2017-02-23 04:07:07.200,3132.0
16728,16728,11.0,83534.0,38245.0,3.0,2.0,electric,automatic,5401.0,2017-02-23 04:07:40.800,4124.0
16729,16729,3.0,91989.0,21073.0,3.0,4.0,gas,manual,4102.0,2017-02-23 04:08:14.400,3635.0
16730,16730,10.0,115032.0,28483.0,1.0,5.0,diesel,manual,3711.0,2017-02-23 04:08:48.000,2361.0
16731,16731,20.0,125512.0,19998.0,4.0,4.0,diesel,manual,421.0,2017-02-23 04:09:21.600,634.0
16732,16732,13.0,43727.0,36821.0,1.0,4.0,diesel,manual,6251.0,2017-02-23 04:09:55.200,4436.0
16733,16733,13.0,67782.0,37114.0,1.0,4.0,diesel,manual,5212.0,2017-02-23 04:10:28.800,7668.0
16734,16734,10.0,170520.0,34781.0,1.0,4.0,gas,automatic,3204.0,2017-02-23 04:11:02.400,4899.0
16735,16735,12.0,65104.0,38280.0,2.0,5.0,electric,automatic,5213.0,2017-02-23 04:11:36.000,5014.0
16736,16736,13.0,42358.0,24798.0,1.0,5.0,electric,manual,5414.0,2017-02-23 04:12:09.600,4274.0
16737,16737,11.0,60877.0,19727.0,1.0,4.0,diesel,automatic,3228.0,2017-02-23 04:12:43.200,4325.0
16738,16738,12.0,64525.0,38760.0,5.0,4.0,electric,manual,3145.0,2017-02-23 04:13:16.800,4717.0
16739,16739,3.0,65314.0,28726.0,2.0,5.0,diesel,manual,7725.0,2017-02-23 04:13:50.400,6348.0
16740,16740,4.0,161427.0,25399.0,4.0,5.0,gas,manual,2297.0,2017-02-23 04:14:24.000,1424.0
16741,16741,11.0,82814.0,19460.0,4.0,4.0,electric,manual,2179.0,2017-02-23 04:14:57.600,2829.0
16742,16742,10.0,65447.0,23578.0,3.0,3.0,electric,manual,4268.0,2017-02-23 04:15:31.200,3380.0
16743,16743,11.0,25063.0,44894.0,4.0,5.0,gas,automatic,4652.0,2017-02-23 04:16:04.800,2649.0
16744,16744,3.0,112048.0,39163.0,5.0,4.0,diesel,manual,3650.0,2017-02-23 04:16:38.400,2104.0
16745,16745,16.0,77764.0,35754.0,4.0,5.0,gas,automatic,1373.0,2017-02-23 04:17:12.000,1355.0
16746,16746,16.0,63279.0,29806.0,1.0,5.0,diesel,manual,3023.0,2017-02-23 04:17:45.600,4106.0
16747,16747,9.0,151808.0,39108.0,1.0,4.0,electric,automatic,5487.0,2017-02-23 04:18:19.200,3984.0
16748,16748,15.0,136275.0,29043.0,1.0,4.0,diesel,automatic,1583.0,2017-02-23 04:18:52.800,1685.0
16749,16749,18.0,150055.0,25748.0,3.0,4.0,diesel,manual,906.0,2017-02-23 04:19:26.400,458.0
16750,16750,12.0,127025.0,27896.0,5.0,4.0,diesel,manual,892.0,2017-02-23 04:20:00.000,1747.0
16751,16751,11.0,77308.0,35889.0,1.0,5.0,gas,automatic,5556.0,2017-02-23 04:20:33.600,4771.0
16752,16752,11.0,80468.0,30906.0,1.0,5.0,diesel,manual,4311.0,2017-02-23 04:21:07.200,3412.0
