,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
8805,8805,11.0,93870.0,40047.0,3.0,4.0,diesel,manual,3413.0,2017-02-20 02:10:48.000,2130.0
8806,8806,6.0,7355.0,32455.0,4.0,4.0,gas,automatic,6000.0,2017-02-20 02:11:21.600,7445.0
8807,8807,4.0,100402.0,30739.0,2.0,3.0,diesel,manual,6197.0,2017-02-20 02:11:55.200,5025.0
8808,8808,13.0,53815.0,30935.0,4.0,4.0,gas,automatic,2302.0,2017-02-20 02:12:28.800,3624.0
8809,8809,9.0,147667.0,37106.0,1.0,2.0,gas,manual,6315.0,2017-02-20 02:13:02.400,5369.0
8810,8810,11.0,76870.0,29765.0,4.0,4.0,gas,manual,2651.0,2017-02-20 02:13:36.000,2066.0
8811,8811,15.0,77068.0,24273.0,1.0,5.0,diesel,automatic,2035.0,2017-02-20 02:14:09.600,1257.0
8812,8812,9.0,110514.0,37438.0,2.0,5.0,electric,manual,5991.0,2017-02-20 02:14:43.200,5005.0
8813,8813,2.0,74405.0,35416.0,1.0,5.0,diesel,manual,12991.0,2017-02-20 02:15:16.800,15454.0
8814,8814,14.0,94574.0,22891.0,1.0,5.0,diesel,manual,2354.0,2017-02-20 02:15:50.400,2165.0
8815,8815,11.0,136875.0,45466.0,2.0,4.0,electric,manual,6135.0,2017-02-20 02:16:24.000,4154.0
8816,8816,11.0,147894.0,29389.0,1.0,5.0,electric,automatic,3703.0,2017-02-20 02:16:57.600,5215.0
8817,8817,5.0,147761.0,35268.0,1.0,5.0,diesel,automatic,4913.0,2017-02-20 02:17:31.200,4170.0
8818,8818,3.0,43410.0,25552.0,3.0,5.0,gas,manual,6987.0,2017-02-20 02:18:04.800,7578.0
8819,8819,15.0,23790.0,19511.0,1.0,4.0,gas,manual,3928.0,2017-02-20 02:18:38.400,3215.0
8820,8820,7.0,114391.0,33441.0,2.0,5.0,gas,manual,4854.0,2017-02-20 02:19:12.000,3402.0
8821,8821,13.0,48970.0,33212.0,1.0,5.0,gas,automatic,5288.0,2017-02-20 02:19:45.600,6618.0
8822,8822,11.0,69159.0,40175.0,3.0,5.0,gas,manual,4590.0,2017-02-20 02:20:19.200,2919.0
8823,8823,8.0,25958.0,46619.0,1.0,5.0,diesel,manual,12453.0,2017-02-20 02:20:52.800,12146.0
8824,8824,11.0,122806.0,25333.0,3.0,3.0,diesel,automatic,1489.0,2017-02-20 02:21:26.400,1392.0
8825,8825,4.0,108209.0,36468.0,4.0,4.0,electric,manual,5744.0,2017-02-20 02:22:00.000,4909.0
8826,8826,7.0,109004.0,27530.0,1.0,4.0,diesel,manual,4735.0,2017-02-20 02:22:33.600,3886.0
8827,8827,20.0,139388.0,40270.0,1.0,3.0,gas,manual,2859.0,2017-02-20 02:23:07.200,3273.0
8828,8828,11.0,111307.0,24938.0,2.0,4.0,gas,manual,2975.0,2017-02-20 02:23:40.800,3644.0
8829,8829,12.0,79346.0,39261.0,1.0,4.0,diesel,manual,5769.0,2017-02-20 02:24:14.400,7807.0
8830,8830,10.0,84428.0,32159.0,1.0,4.0,diesel,manual,5276.0,2017-02-20 02:24:48.000,7281.0
8831,8831,5.0,71873.0,28541.0,3.0,5.0,electric,manual,6260.0,2017-02-20 02:25:21.600,4606.0
8832,8832,6.0,157562.0,34263.0,1.0,3.0,gas,manual,6508.0,2017-02-20 02:25:55.200,5598.0
8833,8833,3.0,29439.0,30362.0,1.0,5.0,gas,automatic,14160.0,2017-02-20 02:26:28.800,13061.0
8834,8834,17.0,173297.0,42837.0,1.0,3.0,gas,automatic,2513.0,2017-02-20 02:27:02.400,2078.0
8835,8835,19.0,46864.0,30224.0,2.0,3.0,gas,automatic,2511.0,2017-02-20 02:27:36.000,3147.0
8836,8836,7.0,170826.0,30550.0,4.0,4.0,gas,manual,2232.0,2017-02-20 02:28:09.600,1574.0
8837,8837,14.0,88119.0,31220.0,1.0,3.0,gas,manual,4713.0,2017-02-20 02:28:43.200,5918.0
8838,8838,4.0,27283.0,40894.0,4.0,4.0,electric,automatic,8950.0,2017-02-20 02:29:16.800,7247.0
8839,8839,5.0,67477.0,34419.0,3.0,2.0,gas,automatic,7713.0,2017-02-20 02:29:50.400,5898.0
8840,8840,5.0,93431.0,23022.0,2.0,4.0,gas,manual,5418.0,2017-02-20 02:30:24.000,5729.0
8841,8841,13.0,143035.0,31992.0,5.0,2.0,gas,manual,1939.0,2017-02-20 02:30:57.600,1434.0
8842,8842,6.0,81818.0,32592.0,2.0,5.0,gas,automatic,5908.0,2017-02-20 02:31:31.200,4655.0
8843,8843,18.0,72165.0,28686.0,1.0,4.0,diesel,automatic,2018.0,2017-02-20 02:32:04.800,1236.0
8844,8844,17.0,110224.0,28867.0,1.0,5.0,electric,automatic,3136.0,2017-02-20 02:32:38.400,2772.0
8845,8845,17.0,58273.0,36618.0,1.0,5.0,gas,manual,4338.0,2017-02-20 02:33:12.000,5009.0
8846,8846,11.0,188784.0,32331.0,1.0,5.0,gas,automatic,2440.0,2017-02-20 02:33:45.600,1392.0
8847,8847,18.0,26178.0,31555.0,1.0,5.0,gas,manual,4070.0,2017-02-20 02:34:19.200,3925.0
8848,8848,9.0,65021.0,38458.0,2.0,3.0,gas,automatic,6644.0,2017-02-20 02:34:52.800,7864.0
8849,8849,9.0,64423.0,33638.0,2.0,4.0,gas,manual,5940.0,2017-02-20 02:35:26.400,7949.0
8850,8850,3.0,146381.0,26478.0,1.0,5.0,diesel,automatic,4815.0,2017-02-20 02:36:00.000,4112.0
8851,8851,13.0,63398.0,40285.0,3.0,4.0,diesel,manual,3337.0,2017-02-20 02:36:33.600,2522.0
8852,8852,14.0,14643.0,36641.0,1.0,4.0,diesel,manual,6830.0,2017-02-20 02:37:07.200,8866.0
8853,8853,4.0,45867.0,27497.0,4.0,4.0,gas,manual,5637.0,2017-02-20 02:37:40.800,4292.0
8854,8854,4.0,71739.0,49064.0,2.0,5.0,diesel,manual,11135.0,2017-02-20 02:38:14.400,8746.0
8855,8855,4.0,111843.0,39656.0,3.0,5.0,diesel,manual,5339.0,2017-02-20 02:38:48.000,5439.0
8856,8856,10.0,145625.0,30972.0,1.0,5.0,diesel,manual,3042.0,2017-02-20 02:39:21.600,2886.0
8857,8857,19.0,75093.0,30913.0,2.0,2.0,electric,manual,3753.0,2017-02-20 02:39:55.200,3338.0
8858,8858,7.0,80371.0,43597.0,3.0,4.0,electric,automatic,7916.0,2017-02-20 02:40:28.800,6322.0
8859,8859,10.0,110571.0,35136.0,1.0,4.0,diesel,automatic,4467.0,2017-02-20 02:41:02.400,4283.0
8860,8860,18.0,192041.0,41102.0,1.0,4.0,gas,manual,2221.0,2017-02-20 02:41:36.000,2790.0
8861,8861,9.0,35118.0,28055.0,1.0,4.0,diesel,manual,7317.0,2017-02-20 02:42:09.600,7326.0
8862,8862,1.0,160009.0,20759.0,3.0,4.0,diesel,manual,2891.0,2017-02-20 02:42:43.200,2419.0
8863,8863,7.0,35716.0,20627.0,4.0,4.0,electric,automatic,3666.0,2017-02-20 02:43:16.800,4286.0
8864,8864,7.0,180478.0,21312.0,2.0,5.0,gas,manual,2119.0,2017-02-20 02:43:50.400,1452.0
8865,8865,4.0,98750.0,23515.0,2.0,3.0,gas,manual,5697.0,2017-02-20 02:44:24.000,5498.0
8866,8866,19.0,126171.0,32112.0,2.0,4.0,gas,manual,1783.0,2017-02-20 02:44:57.600,2847.0
8867,8867,11.0,117586.0,32551.0,2.0,4.0,diesel,automatic,2528.0,2017-02-20 02:45:31.200,2736.0
8868,8868,5.0,164260.0,21000.0,3.0,5.0,gas,manual,2305.0,2017-02-20 02:46:04.800,2430.0
8869,8869,1.0,82070.0,25561.0,3.0,4.0,electric,manual,7407.0,2017-02-20 02:46:38.400,8832.0
8870,8870,5.0,111197.0,35141.0,3.0,3.0,diesel,manual,4773.0,2017-02-20 02:47:12.000,5734.0
8871,8871,12.0,146985.0,40727.0,2.0,4.0,diesel,manual,3084.0,2017-02-20 02:47:45.600,2044.0
8872,8872,8.0,45462.0,31281.0,2.0,4.0,diesel,manual,5952.0,2017-02-20 02:48:19.200,8185.0
8873,8873,15.0,93308.0,31608.0,1.0,2.0,gas,automatic,4061.0,2017-02-20 02:48:52.800,2810.0
8874,8874,11.0,121108.0,38124.0,1.0,3.0,gas,manual,6298.0,2017-02-20 02:49:26.400,6377.0
8875,8875,18.0,167614.0,38140.0,1.0,5.0,gas,manual,2035.0,2017-02-20 02:50:00.000,2093.0
8876,8876,18.0,96625.0,37353.0,1.0,5.0,electric,manual,4265.0,2017-02-20 02:50:33.600,3473.0
8877,8877,15.0,135858.0,39849.0,3.0,5.0,electric,manual,2918.0,2017-02-20 02:51:07.200,2291.0
8878,8878,2.0,156278.0,32612.0,1.0,5.0,diesel,automatic,6010.0,2017-02-20 02:51:40.800,4233.0
8879,8879,10.0,23523.0,29040.0,2.0,5.0,gas,automatic,5330.0,2017-02-20 02:52:14.400,4806.0
8880,8880,4.0,47648.0,45183.0,3.0,4.0,gas,manual,10782.0,2017-02-20 02:52:48.000,9387.0
8881,8881,10.0,74640.0,21238.0,5.0,5.0,electric,manual,1952.0,2017-02-20 02:53:21.600,1833.0
8882,8882,15.0,34252.0,26544.0,2.0,5.0,diesel,manual,2668.0,2017-02-20 02:53:55.200,2555.0
8883,8883,15.0,33856.0,29768.0,5.0,5.0,gas,automatic,1535.0,2017-02-20 02:54:28.800,1310.0
8884,8884,5.0,112010.0,21771.0,3.0,5.0,diesel,manual,2802.0,2017-02-20 02:55:02.400,1900.0
8885,8885,10.0,62286.0,37692.0,5.0,5.0,gas,manual,2874.0,2017-02-20 02:55:36.000,4568.0
8886,8886,8.0,25530.0,34645.0,1.0,5.0,gas,manual,10898.0,2017-02-20 02:56:09.600,13156.0
8887,8887,6.0,89676.0,18242.0,2.0,4.0,electric,manual,4302.0,2017-02-20 02:56:43.200,4364.0
8888,8888,17.0,85749.0,31152.0,1.0,4.0,diesel,manual,2729.0,2017-02-20 02:57:16.800,1864.0
8889,8889,14.0,136218.0,36092.0,2.0,4.0,gas,automatic,2486.0,2017-02-20 02:57:50.400,2980.0
8890,8890,13.0,68528.0,30591.0,2.0,5.0,gas,manual,3503.0,2017-02-20 02:58:24.000,2563.0
8891,8891,9.0,188066.0,42938.0,5.0,3.0,gas,manual,2136.0,2017-02-20 02:58:57.600,1938.0
8892,8892,4.0,129465.0,31447.0,1.0,4.0,diesel,manual,6735.0,2017-02-20 02:59:31.200,7167.0
8893,8893,2.0,46318.0,20230.0,1.0,4.0,electric,manual,11269.0,2017-02-20 03:00:04.800,10267.0
8894,8894,13.0,175593.0,24636.0,2.0,4.0,diesel,manual,1374.0,2017-02-20 03:00:38.400,1570.0
8895,8895,10.0,102026.0,28254.0,1.0,4.0,diesel,automatic,3815.0,2017-02-20 03:01:12.000,3718.0
8896,8896,17.0,92329.0,36590.0,5.0,2.0,gas,automatic,1531.0,2017-02-20 03:01:45.600,2267.0
8897,8897,10.0,122833.0,21573.0,1.0,3.0,gas,manual,3634.0,2017-02-20 03:02:19.200,2890.0
8898,8898,15.0,126961.0,35018.0,2.0,5.0,electric,manual,3368.0,2017-02-20 03:02:52.800,2197.0
8899,8899,10.0,185824.0,23106.0,1.0,4.0,gas,manual,2341.0,2017-02-20 03:03:26.400,2275.0
8900,8900,7.0,55461.0,36388.0,1.0,5.0,diesel,manual,8669.0,2017-02-20 03:04:00.000,9919.0
8901,8901,17.0,167200.0,42686.0,3.0,3.0,electric,manual,2686.0,2017-02-20 03:04:33.600,2278.0
8902,8902,9.0,166234.0,39767.0,1.0,2.0,gas,automatic,5635.0,2017-02-20 03:05:07.200,5052.0
8903,8903,7.0,90059.0,31573.0,1.0,5.0,gas,manual,7392.0,2017-02-20 03:05:40.800,8770.0
8904,8904,2.0,142794.0,35986.0,3.0,4.0,gas,manual,5950.0,2017-02-20 03:06:14.400,6443.0
8905,8905,10.0,136398.0,38432.0,1.0,3.0,gas,automatic,5716.0,2017-02-20 03:06:48.000,5143.0
8906,8906,9.0,102232.0,28462.0,3.0,5.0,electric,manual,3789.0,2017-02-20 03:07:21.600,2572.0
8907,8907,13.0,119738.0,36554.0,2.0,4.0,diesel,manual,3017.0,2017-02-20 03:07:55.200,4296.0
8908,8908,6.0,49828.0,32037.0,3.0,5.0,gas,automatic,5382.0,2017-02-20 03:08:28.800,4817.0
8909,8909,2.0,136721.0,40354.0,2.0,4.0,electric,manual,9832.0,2017-02-20 03:09:02.400,12077.0
8910,8910,9.0,148077.0,22184.0,1.0,5.0,gas,manual,3104.0,2017-02-20 03:09:36.000,3553.0
8911,8911,11.0,138048.0,31793.0,3.0,4.0,gas,manual,2635.0,2017-02-20 03:10:09.600,3116.0
8912,8912,17.0,30851.0,19652.0,1.0,2.0,electric,manual,4420.0,2017-02-20 03:10:43.200,3414.0
8913,8913,2.0,112819.0,30831.0,2.0,3.0,gas,manual,8517.0,2017-02-20 03:11:16.800,7566.0
8914,8914,11.0,130243.0,20421.0,1.0,5.0,gas,manual,2740.0,2017-02-20 03:11:50.400,3318.0
8915,8915,11.0,28965.0,26914.0,2.0,3.0,gas,automatic,5035.0,2017-02-20 03:12:24.000,5247.0
8916,8916,8.0,40431.0,43748.0,3.0,5.0,electric,automatic,8273.0,2017-02-20 03:12:57.600,5884.0
8917,8917,11.0,77299.0,33791.0,1.0,5.0,diesel,manual,4712.0,2017-02-20 03:13:31.200,5180.0
8918,8918,12.0,82059.0,29149.0,3.0,3.0,gas,manual,3529.0,2017-02-20 03:14:04.800,3355.0
8919,8919,8.0,146018.0,27832.0,4.0,4.0,diesel,automatic,1376.0,2017-02-20 03:14:38.400,821.0
8920,8920,2.0,72004.0,43425.0,2.0,5.0,diesel,automatic,10890.0,2017-02-20 03:15:12.000,10805.0
8921,8921,13.0,55800.0,44778.0,1.0,3.0,electric,manual,10461.0,2017-02-20 03:15:45.600,13819.0
8922,8922,11.0,72991.0,31833.0,3.0,5.0,gas,manual,3409.0,2017-02-20 03:16:19.200,4775.0
8923,8923,14.0,53633.0,28505.0,3.0,4.0,gas,automatic,2814.0,2017-02-20 03:16:52.800,3778.0
8924,8924,15.0,29992.0,44040.0,1.0,5.0,diesel,manual,6291.0,2017-02-20 03:17:26.400,8599.0
8925,8925,12.0,83761.0,38946.0,2.0,2.0,gas,manual,6218.0,2017-02-20 03:18:00.000,6423.0
8926,8926,14.0,129309.0,33166.0,1.0,3.0,gas,automatic,3353.0,2017-02-20 03:18:33.600,5095.0
8927,8927,15.0,68764.0,37097.0,4.0,3.0,diesel,manual,2489.0,2017-02-20 03:19:07.200,1613.0
8928,8928,13.0,119213.0,45389.0,4.0,5.0,diesel,automatic,1145.0,2017-02-20 03:19:40.800,767.0
8929,8929,16.0,56877.0,42054.0,2.0,5.0,diesel,manual,3750.0,2017-02-20 03:20:14.400,3276.0
8930,8930,7.0,97716.0,45569.0,4.0,4.0,diesel,automatic,3708.0,2017-02-20 03:20:48.000,3082.0
8931,8931,14.0,103941.0,33634.0,3.0,4.0,gas,automatic,2220.0,2017-02-20 03:21:21.600,1981.0
8932,8932,9.0,8438.0,24390.0,2.0,2.0,gas,manual,7347.0,2017-02-20 03:21:55.200,6457.0
8933,8933,5.0,78094.0,25370.0,1.0,3.0,gas,manual,8123.0,2017-02-20 03:22:28.800,8781.0
8934,8934,13.0,58227.0,23517.0,1.0,5.0,diesel,manual,3423.0,2017-02-20 03:23:02.400,2559.0
8935,8935,18.0,141257.0,23394.0,5.0,4.0,gas,manual,666.0,2017-02-20 03:23:36.000,625.0
8936,8936,8.0,172560.0,35007.0,1.0,5.0,gas,manual,4198.0,2017-02-20 03:24:09.600,4801.0
8937,8937,1.0,17249.0,26216.0,1.0,5.0,gas,manual,15311.0,2017-02-20 03:24:43.200,15398.0
8938,8938,9.0,61346.0,37148.0,5.0,4.0,gas,manual,3276.0,2017-02-20 03:25:16.800,4949.0
8939,8939,14.0,60113.0,33425.0,2.0,4.0,diesel,automatic,2866.0,2017-02-20 03:25:50.400,4230.0
8940,8940,18.0,120741.0,39463.0,1.0,4.0,gas,manual,3050.0,2017-02-20 03:26:24.000,3255.0
8941,8941,3.0,163427.0,37599.0,4.0,4.0,gas,automatic,3594.0,2017-02-20 03:26:57.600,3436.0
8942,8942,5.0,180696.0,32886.0,2.0,3.0,gas,automatic,3788.0,2017-02-20 03:27:31.200,4433.0
8943,8943,9.0,97619.0,29325.0,1.0,5.0,gas,automatic,4860.0,2017-02-20 03:28:04.800,4819.0
8944,8944,9.0,76445.0,21634.0,3.0,5.0,diesel,manual,2127.0,2017-02-20 03:28:38.400,1979.0
8945,8945,18.0,133304.0,47433.0,1.0,2.0,diesel,manual,3804.0,2017-02-20 03:29:12.000,2263.0
8946,8946,13.0,66829.0,32711.0,2.0,4.0,electric,manual,5407.0,2017-02-20 03:29:45.600,3693.0
8947,8947,8.0,181944.0,45112.0,2.0,3.0,diesel,manual,3991.0,2017-02-20 03:30:19.200,2927.0
8948,8948,14.0,144945.0,28643.0,2.0,5.0,gas,manual,2003.0,2017-02-20 03:30:52.800,2225.0
8949,8949,2.0,32292.0,37458.0,3.0,3.0,diesel,automatic,10023.0,2017-02-20 03:31:26.400,8342.0
8950,8950,9.0,5866.0,22348.0,1.0,3.0,electric,manual,8425.0,2017-02-20 03:32:00.000,10502.0
8951,8951,10.0,141611.0,40859.0,1.0,5.0,diesel,manual,4156.0,2017-02-20 03:32:33.600,5781.0
8952,8952,17.0,85061.0,40223.0,5.0,5.0,diesel,manual,1113.0,2017-02-20 03:33:07.200,1897.0
8953,8953,16.0,144987.0,41075.0,3.0,3.0,diesel,manual,1868.0,2017-02-20 03:33:40.800,2072.0
8954,8954,14.0,118445.0,42516.0,2.0,3.0,gas,automatic,3594.0,2017-02-20 03:34:14.400,4789.0
8955,8955,1.0,112660.0,35813.0,1.0,5.0,gas,manual,12028.0,2017-02-20 03:34:48.000,14369.0
8956,8956,19.0,150449.0,31826.0,1.0,3.0,diesel,manual,2084.0,2017-02-20 03:35:21.600,1404.0
8957,8957,13.0,141515.0,27319.0,2.0,3.0,diesel,manual,2331.0,2017-02-20 03:35:55.200,1444.0
8958,8958,11.0,158039.0,36425.0,1.0,5.0,gas,manual,3854.0,2017-02-20 03:36:28.800,4346.0
8959,8959,15.0,125975.0,24312.0,3.0,4.0,gas,manual,1418.0,2017-02-20 03:37:02.400,2023.0
8960,8960,9.0,95688.0,38188.0,5.0,4.0,diesel,manual,2149.0,2017-02-20 03:37:36.000,1617.0
8961,8961,4.0,41228.0,30922.0,3.0,5.0,electric,manual,8303.0,2017-02-20 03:38:09.600,8695.0
8962,8962,13.0,143101.0,36504.0,2.0,3.0,electric,manual,4724.0,2017-02-20 03:38:43.200,4907.0
8963,8963,15.0,100115.0,19468.0,1.0,4.0,diesel,automatic,1676.0,2017-02-20 03:39:16.800,1970.0
8964,8964,2.0,104126.0,28915.0,4.0,5.0,diesel,manual,3381.0,2017-02-20 03:39:50.400,2896.0
8965,8965,17.0,82417.0,23589.0,1.0,2.0,electric,manual,3796.0,2017-02-20 03:40:24.000,4589.0
8966,8966,13.0,165504.0,39351.0,3.0,5.0,diesel,manual,1427.0,2017-02-20 03:40:57.600,1664.0
8967,8967,6.0,40230.0,37442.0,2.0,2.0,gas,automatic,10960.0,2017-02-20 03:41:31.200,9682.0
8968,8968,4.0,69864.0,23882.0,1.0,3.0,gas,manual,8760.0,2017-02-20 03:42:04.800,8933.0
8969,8969,12.0,50946.0,40421.0,4.0,4.0,electric,manual,4879.0,2017-02-20 03:42:38.400,3729.0
8970,8970,12.0,42234.0,34449.0,1.0,5.0,gas,manual,7015.0,2017-02-20 03:43:12.000,9187.0
8971,8971,9.0,43781.0,33135.0,3.0,5.0,gas,manual,4805.0,2017-02-20 03:43:45.600,7070.0
8972,8972,17.0,186146.0,43682.0,5.0,4.0,gas,automatic,740.0,2017-02-20 03:44:19.200,552.0
8973,8973,15.0,147637.0,33840.0,1.0,5.0,gas,manual,2916.0,2017-02-20 03:44:52.800,2122.0
8974,8974,3.0,63853.0,21482.0,1.0,4.0,gas,manual,9206.0,2017-02-20 03:45:26.400,7840.0
8975,8975,15.0,65455.0,22595.0,1.0,4.0,gas,manual,3222.0,2017-02-20 03:46:00.000,4771.0
8976,8976,12.0,35027.0,23585.0,3.0,4.0,gas,manual,3460.0,2017-02-20 03:46:33.600,4522.0
8977,8977,11.0,121477.0,26798.0,1.0,2.0,diesel,automatic,3730.0,2017-02-20 03:47:07.200,3715.0
8978,8978,10.0,78741.0,21171.0,1.0,5.0,diesel,automatic,2804.0,2017-02-20 03:47:40.800,3546.0
8979,8979,12.0,17253.0,26968.0,2.0,3.0,diesel,manual,4993.0,2017-02-20 03:48:14.400,6204.0
8980,8980,11.0,154966.0,32373.0,1.0,5.0,gas,manual,3498.0,2017-02-20 03:48:48.000,3841.0
8981,8981,10.0,119750.0,19939.0,1.0,5.0,diesel,manual,2311.0,2017-02-20 03:49:21.600,3246.0
8982,8982,9.0,149509.0,47287.0,1.0,3.0,gas,manual,7290.0,2017-02-20 03:49:55.200,6160.0
8983,8983,2.0,154997.0,26370.0,2.0,5.0,electric,automatic,5180.0,2017-02-20 03:50:28.800,4280.0
8984,8984,15.0,48424.0,26900.0,1.0,5.0,gas,automatic,3559.0,2017-02-20 03:51:02.400,4435.0
8985,8985,17.0,54253.0,29872.0,2.0,5.0,gas,manual,2731.0,2017-02-20 03:51:36.000,1769.0
8986,8986,11.0,41938.0,36276.0,3.0,3.0,gas,automatic,5302.0,2017-02-20 03:52:09.600,4908.0
8987,8987,2.0,126537.0,42677.0,3.0,5.0,gas,manual,7235.0,2017-02-20 03:52:43.200,6458.0
8988,8988,3.0,44511.0,38164.0,1.0,3.0,gas,manual,17586.0,2017-02-20 03:53:16.800,15939.0
8989,8989,12.0,162321.0,25103.0,1.0,3.0,gas,manual,2967.0,2017-02-20 03:53:50.400,2475.0
8990,8990,5.0,42479.0,23967.0,1.0,4.0,electric,manual,9961.0,2017-02-20 03:54:24.000,8747.0
8991,8991,5.0,169396.0,27700.0,1.0,4.0,gas,automatic,4246.0,2017-02-20 03:54:57.600,2948.0
8992,8992,13.0,123345.0,43878.0,3.0,5.0,diesel,manual,2133.0,2017-02-20 03:55:31.200,2340.0
8993,8993,16.0,165005.0,22479.0,2.0,5.0,electric,automatic,1324.0,2017-02-20 03:56:04.800,1085.0
8994,8994,3.0,54992.0,20377.0,2.0,3.0,electric,automatic,7443.0,2017-02-20 03:56:38.400,7257.0
8995,8995,15.0,48223.0,24428.0,1.0,5.0,gas,automatic,3282.0,2017-02-20 03:57:12.000,3935.0
8996,8996,5.0,120798.0,35044.0,1.0,4.0,diesel,automatic,6050.0,2017-02-20 03:57:45.600,6826.0
8997,8997,14.0,188156.0,23594.0,1.0,2.0,electric,manual,2595.0,2017-02-20 03:58:19.200,1979.0
8998,8998,14.0,46120.0,20942.0,4.0,4.0,gas,manual,1809.0,2017-02-20 03:58:52.800,1099.0
8999,8999,7.0,71361.0,30574.0,1.0,4.0,diesel,manual,7887.0,2017-02-20 03:59:26.400,6789.0
9000,9000,11.0,38398.0,29708.0,3.0,5.0,gas,manual,4232.0,2017-02-20 04:00:00.000,4531.0
9001,9001,14.0,78742.0,47810.0,4.0,4.0,gas,manual,3164.0,2017-02-20 04:00:33.600,4963.0
9002,9002,16.0,29041.0,40508.0,2.0,3.0,gas,manual,5701.0,2017-02-20 04:01:07.200,6914.0
9003,9003,11.0,59217.0,40115.0,1.0,4.0,gas,manual,8273.0,2017-02-20 04:01:40.800,7110.0
9004,9004,8.0,192909.0,25981.0,1.0,5.0,diesel,manual,2251.0,2017-02-20 04:02:14.400,2691.0
9005,9005,3.0,95470.0,33581.0,1.0,4.0,diesel,manual,9709.0,2017-02-20 04:02:48.000,8212.0
9006,9006,15.0,112020.0,44485.0,4.0,3.0,electric,manual,3553.0,2017-02-20 04:03:21.600,3821.0
9007,9007,11.0,23834.0,29758.0,1.0,5.0,electric,manual,8434.0,2017-02-20 04:03:55.200,7881.0
9008,9008,10.0,110970.0,36626.0,2.0,5.0,electric,manual,5607.0,2017-02-20 04:04:28.800,5199.0
9009,9009,2.0,43164.0,33240.0,3.0,4.0,diesel,automatic,8251.0,2017-02-20 04:05:02.400,6687.0
9010,9010,11.0,35944.0,27255.0,2.0,4.0,diesel,manual,4512.0,2017-02-20 04:05:36.000,4783.0
9011,9011,8.0,87859.0,35085.0,3.0,5.0,gas,manual,4446.0,2017-02-20 04:06:09.600,5148.0
9012,9012,4.0,168423.0,41630.0,1.0,4.0,electric,automatic,9217.0,2017-02-20 04:06:43.200,6772.0
9013,9013,10.0,45038.0,22079.0,2.0,4.0,electric,manual,4925.0,2017-02-20 04:07:16.800,5738.0
9014,9014,18.0,23971.0,30438.0,3.0,4.0,gas,manual,2450.0,2017-02-20 04:07:50.400,2984.0
9015,9015,7.0,46038.0,30910.0,1.0,5.0,gas,manual,9817.0,2017-02-20 04:08:24.000,9067.0
9016,9016,6.0,64095.0,33927.0,1.0,5.0,diesel,manual,8795.0,2017-02-20 04:08:57.600,8451.0
9017,9017,14.0,56598.0,39465.0,1.0,5.0,diesel,manual,4936.0,2017-02-20 04:09:31.200,3819.0
9018,9018,4.0,146924.0,23504.0,3.0,5.0,gas,manual,2971.0,2017-02-20 04:10:04.800,3381.0
9019,9019,11.0,108902.0,42770.0,3.0,4.0,gas,automatic,3530.0,2017-02-20 04:10:38.400,3420.0
9020,9020,17.0,19056.0,41111.0,3.0,5.0,gas,manual,3734.0,2017-02-20 04:11:12.000,4751.0
9021,9021,11.0,41300.0,22062.0,3.0,2.0,electric,automatic,3669.0,2017-02-20 04:11:45.600,3049.0
9022,9022,10.0,159235.0,38880.0,5.0,4.0,diesel,manual,1196.0,2017-02-20 04:12:19.200,2127.0
9023,9023,11.0,47559.0,34783.0,1.0,2.0,gas,manual,9328.0,2017-02-20 04:12:52.800,7459.0
9024,9024,16.0,57479.0,28842.0,2.0,4.0,diesel,automatic,2443.0,2017-02-20 04:13:26.400,2157.0
9025,9025,3.0,121320.0,21493.0,1.0,5.0,gas,automatic,4686.0,2017-02-20 04:14:00.000,5390.0
9026,9026,9.0,37298.0,28341.0,1.0,4.0,gas,manual,7749.0,2017-02-20 04:14:33.600,7840.0
9027,9027,4.0,106192.0,23751.0,1.0,5.0,gas,manual,6248.0,2017-02-20 04:15:07.200,5906.0
9028,9028,9.0,142469.0,29258.0,2.0,4.0,gas,manual,3297.0,2017-02-20 04:15:40.800,4829.0
9029,9029,10.0,149271.0,37757.0,1.0,4.0,gas,manual,4734.0,2017-02-20 04:16:14.400,3876.0
9030,9030,8.0,38597.0,39939.0,4.0,4.0,electric,manual,7087.0,2017-02-20 04:16:48.000,8464.0
9031,9031,17.0,73743.0,44258.0,2.0,3.0,electric,manual,5861.0,2017-02-20 04:17:21.600,8042.0
9032,9032,2.0,152804.0,17215.0,1.0,2.0,diesel,manual,4846.0,2017-02-20 04:17:55.200,3294.0
9033,9033,7.0,28186.0,26304.0,1.0,5.0,gas,automatic,8796.0,2017-02-20 04:18:28.800,8225.0
9034,9034,5.0,33559.0,32836.0,1.0,2.0,diesel,manual,13714.0,2017-02-20 04:19:02.400,12288.0
9035,9035,1.0,64501.0,40091.0,2.0,5.0,diesel,manual,12202.0,2017-02-20 04:19:36.000,12880.0
9036,9036,11.0,3491.0,21428.0,1.0,2.0,diesel,manual,6579.0,2017-02-20 04:20:09.600,5576.0
9037,9037,12.0,50412.0,21106.0,2.0,4.0,electric,manual,3891.0,2017-02-20 04:20:43.200,3036.0
9038,9038,6.0,142027.0,26025.0,2.0,4.0,diesel,manual,3354.0,2017-02-20 04:21:16.800,2412.0
