,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
34535,34535,6.0,133501.0,42285.0,3.0,5.0,diesel,automatic,3398.0,2017-03-02 02:19:36.000,
34536,34536,3.0,37403.0,23131.0,1.0,3.0,electric,manual,12068.0,2017-03-02 02:20:09.600,
34537,34537,15.0,82161.0,23741.0,1.0,3.0,gas,manual,3427.0,2017-03-02 02:20:43.200,
34538,34538,18.0,180138.0,42340.0,4.0,5.0,diesel,automatic,493.0,2017-03-02 02:21:16.800,
34539,34539,9.0,44776.0,25739.0,1.0,3.0,gas,manual,7582.0,2017-03-02 02:21:50.400,
34540,34540,6.0,82868.0,28800.0,3.0,4.0,diesel,manual,4030.0,2017-03-02 02:22:24.000,
34541,34541,19.0,156372.0,36342.0,4.0,5.0,diesel,automatic,434.0,2017-03-02 02:22:57.600,
34542,34542,4.0,46464.0,31376.0,1.0,3.0,electric,manual,14754.0,2017-03-02 02:23:31.200,
34543,34543,4.0,18527.0,26814.0,1.0,3.0,electric,manual,14532.0,2017-03-02 02:24:04.800,
34544,34544,9.0,120279.0,36568.0,4.0,5.0,diesel,automatic,1685.0,2017-03-02 02:24:38.400,
34545,34545,4.0,53199.0,27135.0,2.0,3.0,gas,manual,8727.0,2017-03-02 02:25:12.000,
34546,34546,10.0,100770.0,33969.0,2.0,5.0,gas,manual,4212.0,2017-03-02 02:25:45.600,
34547,34547,13.0,114068.0,34363.0,3.0,4.0,gas,manual,2623.0,2017-03-02 02:26:19.200,
34548,34548,10.0,162724.0,39357.0,5.0,5.0,diesel,automatic,778.0,2017-03-02 02:26:52.800,
34549,34549,18.0,109527.0,33045.0,2.0,5.0,gas,automatic,1618.0,2017-03-02 02:27:26.400,
34550,34550,7.0,102740.0,34770.0,2.0,5.0,diesel,automatic,3597.0,2017-03-02 02:28:00.000,
34551,34551,12.0,92516.0,28665.0,2.0,3.0,gas,manual,4004.0,2017-03-02 02:28:33.600,
34552,34552,20.0,149509.0,41200.0,3.0,5.0,diesel,automatic,661.0,2017-03-02 02:29:07.200,
34553,34553,1.0,25345.0,25646.0,1.0,2.0,electric,manual,16661.0,2017-03-02 02:29:40.800,
34554,34554,11.0,132058.0,40458.0,4.0,5.0,diesel,automatic,1114.0,2017-03-02 02:30:14.400,
34555,34555,15.0,104208.0,24362.0,2.0,3.0,gas,manual,2621.0,2017-03-02 02:30:48.000,
34556,34556,11.0,169627.0,39060.0,4.0,5.0,diesel,automatic,798.0,2017-03-02 02:31:21.600,
34557,34557,10.0,94505.0,26757.0,2.0,4.0,gas,manual,3919.0,2017-03-02 02:31:55.200,
34558,34558,10.0,107680.0,26866.0,3.0,3.0,diesel,manual,2564.0,2017-03-02 02:32:28.800,
34559,34559,6.0,104218.0,42364.0,4.0,5.0,diesel,automatic,3251.0,2017-03-02 02:33:02.400,
34560,34560,15.0,109896.0,27254.0,3.0,4.0,diesel,manual,1581.0,2017-03-02 02:33:36.000,
34561,34561,7.0,89825.0,31736.0,2.0,4.0,diesel,manual,5030.0,2017-03-02 02:34:09.600,
34562,34562,7.0,57368.0,27480.0,1.0,3.0,gas,manual,8646.0,2017-03-02 02:34:43.200,
34563,34563,8.0,66181.0,27849.0,2.0,3.0,gas,manual,6088.0,2017-03-02 02:35:16.800,
34564,34564,10.0,123911.0,37741.0,4.0,4.0,diesel,manual,2273.0,2017-03-02 02:35:50.400,
34565,34565,10.0,114508.0,41329.0,3.0,5.0,gas,manual,3851.0,2017-03-02 02:36:24.000,
34566,34566,6.0,46866.0,21174.0,1.0,3.0,electric,manual,8817.0,2017-03-02 02:36:57.600,
34567,34567,9.0,87161.0,30145.0,2.0,4.0,gas,manual,5027.0,2017-03-02 02:37:31.200,
34568,34568,9.0,77111.0,33412.0,1.0,4.0,gas,manual,7229.0,2017-03-02 02:38:04.800,
34569,34569,1.0,28211.0,23201.0,2.0,2.0,gas,manual,10866.0,2017-03-02 02:38:38.400,
34570,34570,13.0,140893.0,38773.0,1.0,5.0,diesel,automatic,2283.0,2017-03-02 02:39:12.000,
34571,34571,10.0,105793.0,27059.0,2.0,3.0,gas,manual,4253.0,2017-03-02 02:39:45.600,
34572,34572,4.0,120568.0,34309.0,3.0,5.0,diesel,automatic,3656.0,2017-03-02 02:40:19.200,
34573,34573,17.0,151761.0,35831.0,4.0,5.0,diesel,automatic,591.0,2017-03-02 02:40:52.800,
34574,34574,11.0,129915.0,38009.0,2.0,5.0,diesel,automatic,2593.0,2017-03-02 02:41:26.400,
34575,34575,20.0,188342.0,47426.0,5.0,5.0,diesel,automatic,226.0,2017-03-02 02:42:00.000,
34576,34576,5.0,107408.0,35004.0,2.0,5.0,diesel,manual,5148.0,2017-03-02 02:42:33.600,
34577,34577,17.0,128133.0,34488.0,5.0,4.0,diesel,automatic,599.0,2017-03-02 02:43:07.200,
34578,34578,14.0,78034.0,29825.0,2.0,4.0,gas,manual,3521.0,2017-03-02 02:43:40.800,
34579,34579,7.0,84077.0,34956.0,2.0,5.0,diesel,manual,4982.0,2017-03-02 02:44:14.400,
34580,34580,10.0,74360.0,32324.0,2.0,4.0,gas,manual,5213.0,2017-03-02 02:44:48.000,
34581,34581,18.0,119528.0,26752.0,2.0,5.0,gas,manual,1503.0,2017-03-02 02:45:21.600,
34582,34582,9.0,86222.0,25490.0,1.0,3.0,gas,manual,5731.0,2017-03-02 02:45:55.200,
34583,34583,2.0,48038.0,28004.0,1.0,3.0,gas,manual,13394.0,2017-03-02 02:46:28.800,
34584,34584,7.0,74572.0,22677.0,1.0,3.0,gas,manual,6587.0,2017-03-02 02:47:02.400,
34585,34585,5.0,68344.0,35675.0,3.0,4.0,diesel,manual,6340.0,2017-03-02 02:47:36.000,
34586,34586,4.0,97975.0,40458.0,2.0,5.0,diesel,automatic,6715.0,2017-03-02 02:48:09.600,
34587,34587,4.0,37940.0,21153.0,1.0,3.0,electric,manual,10870.0,2017-03-02 02:48:43.200,
34588,34588,1.0,20581.0,32280.0,1.0,3.0,electric,manual,20708.0,2017-03-02 02:49:16.800,
34589,34589,4.0,35286.0,28427.0,1.0,3.0,electric,manual,13496.0,2017-03-02 02:49:50.400,
34590,34590,19.0,131652.0,33438.0,4.0,4.0,diesel,automatic,571.0,2017-03-02 02:50:24.000,
34591,34591,19.0,127092.0,36894.0,4.0,5.0,diesel,automatic,511.0,2017-03-02 02:50:57.600,
34592,34592,4.0,45374.0,31931.0,2.0,3.0,gas,manual,10995.0,2017-03-02 02:51:31.200,
34593,34593,1.0,13975.0,27631.0,1.0,3.0,electric,manual,17176.0,2017-03-02 02:52:04.800,
34594,34594,17.0,153642.0,37545.0,5.0,5.0,diesel,automatic,440.0,2017-03-02 02:52:38.400,
34595,34595,7.0,93666.0,29840.0,2.0,4.0,diesel,manual,4842.0,2017-03-02 02:53:12.000,
34596,34596,16.0,176482.0,43345.0,5.0,5.0,diesel,automatic,482.0,2017-03-02 02:53:45.600,
34597,34597,14.0,150508.0,34908.0,4.0,5.0,diesel,automatic,779.0,2017-03-02 02:54:19.200,
34598,34598,2.0,93080.0,41040.0,3.0,5.0,diesel,automatic,6222.0,2017-03-02 02:54:52.800,
34599,34599,14.0,124503.0,35251.0,2.0,5.0,diesel,automatic,1670.0,2017-03-02 02:55:26.400,
34600,34600,14.0,84621.0,23721.0,1.0,3.0,gas,manual,3455.0,2017-03-02 02:56:00.000,
34601,34601,15.0,137569.0,41240.0,3.0,5.0,diesel,automatic,1230.0,2017-03-02 02:56:33.600,
34602,34602,9.0,44966.0,24874.0,2.0,3.0,gas,manual,5764.0,2017-03-02 02:57:07.200,
34603,34603,8.0,87512.0,28450.0,2.0,3.0,gas,manual,5460.0,2017-03-02 02:57:40.800,
34604,34604,16.0,140848.0,36222.0,3.0,5.0,diesel,automatic,902.0,2017-03-02 02:58:14.400,
34605,34605,8.0,103086.0,32720.0,2.0,5.0,gas,manual,4840.0,2017-03-02 02:58:48.000,
34606,34606,15.0,121687.0,36417.0,3.0,5.0,diesel,automatic,1161.0,2017-03-02 02:59:21.600,
34607,34607,17.0,170152.0,37266.0,4.0,5.0,diesel,automatic,490.0,2017-03-02 02:59:55.200,
34608,34608,8.0,65607.0,29161.0,2.0,3.0,electric,manual,7554.0,2017-03-02 03:00:28.800,
34609,34609,7.0,32740.0,25113.0,1.0,3.0,electric,manual,9535.0,2017-03-02 03:01:02.400,
34610,34610,9.0,119485.0,28403.0,2.0,4.0,diesel,manual,3097.0,2017-03-02 03:01:36.000,
34611,34611,9.0,51293.0,28976.0,1.0,3.0,gas,manual,7798.0,2017-03-02 03:02:09.600,
34612,34612,13.0,23544.0,20909.0,1.0,3.0,electric,manual,5851.0,2017-03-02 03:02:43.200,
34613,34613,4.0,52733.0,25152.0,1.0,3.0,gas,manual,10609.0,2017-03-02 03:03:16.800,
34614,34614,2.0,21737.0,23236.0,1.0,2.0,electric,manual,15207.0,2017-03-02 03:03:50.400,
34615,34615,14.0,114517.0,27669.0,2.0,4.0,gas,manual,2628.0,2017-03-02 03:04:24.000,
34616,34616,6.0,87908.0,33154.0,2.0,4.0,gas,manual,6899.0,2017-03-02 03:04:57.600,
34617,34617,13.0,141792.0,39513.0,4.0,5.0,diesel,automatic,853.0,2017-03-02 03:05:31.200,
34618,34618,14.0,168965.0,44976.0,4.0,5.0,diesel,automatic,703.0,2017-03-02 03:06:04.800,
34619,34619,4.0,39976.0,26018.0,1.0,3.0,electric,manual,12674.0,2017-03-02 03:06:38.400,
34620,34620,10.0,127781.0,42025.0,2.0,5.0,gas,automatic,4010.0,2017-03-02 03:07:12.000,
34621,34621,9.0,70856.0,29240.0,2.0,4.0,electric,manual,5963.0,2017-03-02 03:07:45.600,
34622,34622,9.0,140555.0,35597.0,5.0,4.0,diesel,automatic,1335.0,2017-03-02 03:08:19.200,
34623,34623,9.0,124000.0,33855.0,2.0,4.0,gas,manual,4062.0,2017-03-02 03:08:52.800,
34624,34624,8.0,60622.0,31446.0,2.0,4.0,gas,manual,6315.0,2017-03-02 03:09:26.400,
34625,34625,7.0,53736.0,28899.0,1.0,4.0,gas,manual,8671.0,2017-03-02 03:10:00.000,
34626,34626,10.0,96761.0,35533.0,1.0,5.0,gas,manual,6302.0,2017-03-02 03:10:33.600,
34627,34627,7.0,33807.0,26930.0,1.0,3.0,electric,manual,10551.0,2017-03-02 03:11:07.200,
34628,34628,15.0,141599.0,41646.0,2.0,5.0,diesel,automatic,1589.0,2017-03-02 03:11:40.800,
34629,34629,8.0,97923.0,33069.0,2.0,4.0,gas,manual,5785.0,2017-03-02 03:12:14.400,
34630,34630,14.0,109830.0,36203.0,3.0,5.0,gas,automatic,2062.0,2017-03-02 03:12:48.000,
34631,34631,6.0,32764.0,25887.0,2.0,3.0,electric,manual,8686.0,2017-03-02 03:13:21.600,
34632,34632,7.0,57548.0,24505.0,1.0,3.0,electric,manual,8698.0,2017-03-02 03:13:55.200,
34633,34633,8.0,79461.0,28553.0,3.0,3.0,diesel,manual,3630.0,2017-03-02 03:14:28.800,
34634,34634,8.0,49068.0,25371.0,2.0,3.0,gas,manual,6130.0,2017-03-02 03:15:02.400,
34635,34635,20.0,148666.0,36691.0,5.0,5.0,diesel,automatic,278.0,2017-03-02 03:15:36.000,
34636,34636,17.0,137546.0,40049.0,4.0,5.0,diesel,automatic,653.0,2017-03-02 03:16:09.600,
34637,34637,8.0,56217.0,21038.0,1.0,3.0,gas,manual,5935.0,2017-03-02 03:16:43.200,
34638,34638,17.0,160866.0,36863.0,3.0,5.0,diesel,automatic,713.0,2017-03-02 03:17:16.800,
34639,34639,4.0,52589.0,27852.0,2.0,3.0,diesel,manual,8198.0,2017-03-02 03:17:50.400,
34640,34640,12.0,107958.0,32260.0,1.0,5.0,gas,manual,4476.0,2017-03-02 03:18:24.000,
34641,34641,7.0,43847.0,30021.0,1.0,3.0,electric,manual,12040.0,2017-03-02 03:18:57.600,
34642,34642,7.0,44967.0,22451.0,1.0,2.0,gas,manual,7961.0,2017-03-02 03:19:31.200,
34643,34643,6.0,44694.0,25303.0,1.0,3.0,gas,manual,9087.0,2017-03-02 03:20:04.800,
34644,34644,3.0,112082.0,37654.0,3.0,5.0,diesel,manual,5337.0,2017-03-02 03:20:38.400,
34645,34645,10.0,151095.0,47421.0,4.0,5.0,diesel,automatic,1575.0,2017-03-02 03:21:12.000,
34646,34646,18.0,136252.0,33568.0,5.0,4.0,diesel,automatic,542.0,2017-03-02 03:21:45.600,
34647,34647,20.0,144286.0,30890.0,4.0,4.0,diesel,automatic,347.0,2017-03-02 03:22:19.200,
34648,34648,20.0,191334.0,46800.0,5.0,5.0,diesel,automatic,225.0,2017-03-02 03:22:52.800,
34649,34649,9.0,45250.0,25848.0,1.0,3.0,electric,manual,8527.0,2017-03-02 03:23:26.400,
34650,34650,15.0,110323.0,27377.0,1.0,4.0,gas,manual,3497.0,2017-03-02 03:24:00.000,
34651,34651,9.0,144856.0,45302.0,4.0,5.0,diesel,automatic,1763.0,2017-03-02 03:24:33.600,
34652,34652,8.0,65921.0,28302.0,1.0,3.0,gas,manual,7475.0,2017-03-02 03:25:07.200,
34653,34653,2.0,42555.0,39064.0,2.0,4.0,gas,manual,14339.0,2017-03-02 03:25:40.800,
34654,34654,19.0,158557.0,42931.0,4.0,5.0,diesel,automatic,466.0,2017-03-02 03:26:14.400,
34655,34655,11.0,60300.0,29494.0,1.0,4.0,electric,manual,7394.0,2017-03-02 03:26:48.000,
34656,34656,10.0,55513.0,27033.0,1.0,3.0,electric,manual,7562.0,2017-03-02 03:27:21.600,
34657,34657,7.0,52939.0,27210.0,1.0,3.0,electric,manual,9653.0,2017-03-02 03:27:55.200,
34658,34658,10.0,112645.0,35745.0,4.0,4.0,diesel,automatic,1899.0,2017-03-02 03:28:28.800,
34659,34659,10.0,67354.0,28538.0,1.0,4.0,gas,manual,6008.0,2017-03-02 03:29:02.400,
34660,34660,19.0,142002.0,31977.0,4.0,5.0,diesel,automatic,427.0,2017-03-02 03:29:36.000,
34661,34661,11.0,61799.0,23474.0,1.0,3.0,gas,manual,5309.0,2017-03-02 03:30:09.600,
34662,34662,7.0,91967.0,31893.0,1.0,4.0,gas,manual,7790.0,2017-03-02 03:30:43.200,
34663,34663,19.0,154569.0,38554.0,2.0,5.0,diesel,automatic,864.0,2017-03-02 03:31:16.800,
34664,34664,5.0,78336.0,23992.0,1.0,3.0,diesel,manual,6903.0,2017-03-02 03:31:50.400,
34665,34665,14.0,148809.0,33631.0,3.0,5.0,diesel,automatic,1094.0,2017-03-02 03:32:24.000,
34666,34666,10.0,106246.0,38679.0,4.0,4.0,diesel,automatic,2224.0,2017-03-02 03:32:57.600,
34667,34667,10.0,128674.0,37963.0,4.0,5.0,diesel,automatic,1560.0,2017-03-02 03:33:31.200,
34668,34668,14.0,154917.0,38547.0,4.0,5.0,diesel,automatic,724.0,2017-03-02 03:34:04.800,
34669,34669,14.0,119237.0,32756.0,2.0,5.0,diesel,automatic,1675.0,2017-03-02 03:34:38.400,
34670,34670,2.0,22478.0,27586.0,1.0,3.0,electric,manual,16037.0,2017-03-02 03:35:12.000,
34671,34671,11.0,134815.0,41052.0,4.0,5.0,diesel,automatic,1189.0,2017-03-02 03:35:45.600,
34672,34672,19.0,162050.0,40696.0,5.0,5.0,diesel,automatic,305.0,2017-03-02 03:36:19.200,
34673,34673,14.0,129832.0,36519.0,2.0,5.0,gas,automatic,2059.0,2017-03-02 03:36:52.800,
34674,34674,17.0,173332.0,40359.0,4.0,5.0,diesel,automatic,473.0,2017-03-02 03:37:26.400,
34675,34675,20.0,138954.0,33197.0,2.0,5.0,gas,automatic,1036.0,2017-03-02 03:38:00.000,
34676,34676,7.0,67557.0,32499.0,1.0,4.0,gas,manual,9428.0,2017-03-02 03:38:33.600,
34677,34677,4.0,79416.0,30293.0,3.0,3.0,diesel,manual,5762.0,2017-03-02 03:39:07.200,
34678,34678,13.0,127168.0,30584.0,3.0,4.0,diesel,automatic,1267.0,2017-03-02 03:39:40.800,
34679,34679,1.0,23826.0,28046.0,2.0,2.0,electric,manual,14387.0,2017-03-02 03:40:14.400,
34680,34680,9.0,76591.0,26067.0,3.0,3.0,gas,manual,3909.0,2017-03-02 03:40:48.000,
34681,34681,6.0,126576.0,30784.0,3.0,4.0,diesel,manual,3223.0,2017-03-02 03:41:21.600,
34682,34682,13.0,109449.0,34722.0,3.0,5.0,diesel,automatic,1459.0,2017-03-02 03:41:55.200,
34683,34683,18.0,136307.0,30879.0,3.0,5.0,diesel,automatic,651.0,2017-03-02 03:42:28.800,
34684,34684,1.0,23363.0,30242.0,1.0,4.0,electric,manual,18435.0,2017-03-02 03:43:02.400,
34685,34685,8.0,133322.0,37093.0,3.0,5.0,diesel,automatic,2418.0,2017-03-02 03:43:36.000,
34686,34686,15.0,133704.0,39151.0,2.0,5.0,gas,manual,2478.0,2017-03-02 03:44:09.600,
34687,34687,20.0,174495.0,37906.0,5.0,5.0,diesel,automatic,226.0,2017-03-02 03:44:43.200,
34688,34688,11.0,70747.0,28515.0,3.0,3.0,gas,manual,4066.0,2017-03-02 03:45:16.800,
34689,34689,9.0,114865.0,40759.0,3.0,4.0,gas,automatic,4191.0,2017-03-02 03:45:50.400,
34690,34690,2.0,40437.0,24913.0,1.0,3.0,gas,manual,13026.0,2017-03-02 03:46:24.000,
34691,34691,9.0,68397.0,24788.0,2.0,3.0,gas,manual,4779.0,2017-03-02 03:46:57.600,
34692,34692,20.0,119113.0,32680.0,2.0,5.0,gas,automatic,1346.0,2017-03-02 03:47:31.200,
34693,34693,2.0,26453.0,19324.0,1.0,2.0,electric,manual,12675.0,2017-03-02 03:48:04.800,
34694,34694,19.0,116743.0,27418.0,2.0,4.0,gas,manual,1679.0,2017-03-02 03:48:38.400,
34695,34695,8.0,94842.0,35727.0,2.0,5.0,diesel,automatic,4022.0,2017-03-02 03:49:12.000,
34696,34696,7.0,80165.0,25309.0,1.0,3.0,gas,manual,6937.0,2017-03-02 03:49:45.600,
34697,34697,9.0,82154.0,31935.0,1.0,4.0,diesel,automatic,5489.0,2017-03-02 03:50:19.200,
34698,34698,3.0,20736.0,21234.0,1.0,2.0,electric,manual,13182.0,2017-03-02 03:50:52.800,
34699,34699,14.0,115277.0,38936.0,3.0,5.0,diesel,automatic,1388.0,2017-03-02 03:51:26.400,
34700,34700,17.0,95859.0,29565.0,2.0,4.0,gas,manual,2438.0,2017-03-02 03:52:00.000,
34701,34701,3.0,31704.0,22357.0,3.0,2.0,gas,manual,7415.0,2017-03-02 03:52:33.600,
34702,34702,19.0,179239.0,37835.0,5.0,5.0,diesel,automatic,313.0,2017-03-02 03:53:07.200,
34703,34703,16.0,140057.0,35796.0,2.0,5.0,gas,automatic,1699.0,2017-03-02 03:53:40.800,
34704,34704,18.0,132259.0,37519.0,3.0,5.0,diesel,automatic,872.0,2017-03-02 03:54:14.400,
34705,34705,13.0,113132.0,32495.0,1.0,5.0,gas,manual,3818.0,2017-03-02 03:54:48.000,
34706,34706,6.0,55553.0,28074.0,1.0,4.0,gas,manual,8965.0,2017-03-02 03:55:21.600,
34707,34707,4.0,46969.0,29068.0,2.0,3.0,gas,manual,10020.0,2017-03-02 03:55:55.200,
34708,34708,18.0,174768.0,30827.0,2.0,5.0,diesel,automatic,702.0,2017-03-02 03:56:28.800,
34709,34709,9.0,117005.0,37696.0,4.0,5.0,diesel,automatic,1799.0,2017-03-02 03:57:02.400,
34710,34710,19.0,186113.0,45188.0,5.0,5.0,diesel,automatic,290.0,2017-03-02 03:57:36.000,
34711,34711,10.0,100355.0,38160.0,3.0,5.0,diesel,automatic,2705.0,2017-03-02 03:58:09.600,
34712,34712,8.0,18757.0,17491.0,1.0,2.0,electric,manual,7457.0,2017-03-02 03:58:43.200,
34713,34713,7.0,44648.0,25302.0,1.0,3.0,electric,manual,9358.0,2017-03-02 03:59:16.800,
34714,34714,11.0,105290.0,30548.0,2.0,5.0,gas,manual,3356.0,2017-03-02 03:59:50.400,
34715,34715,15.0,152809.0,44671.0,5.0,5.0,diesel,automatic,571.0,2017-03-02 04:00:24.000,
34716,34716,5.0,99071.0,30060.0,2.0,4.0,diesel,manual,5864.0,2017-03-02 04:00:57.600,
34717,34717,18.0,157999.0,40420.0,3.0,5.0,diesel,automatic,733.0,2017-03-02 04:01:31.200,
34718,34718,19.0,172410.0,37272.0,5.0,5.0,diesel,automatic,290.0,2017-03-02 04:02:04.800,
34719,34719,10.0,107641.0,35984.0,1.0,5.0,gas,automatic,5039.0,2017-03-02 04:02:38.400,
34720,34720,18.0,154631.0,42192.0,5.0,5.0,diesel,automatic,489.0,2017-03-02 04:03:12.000,
34721,34721,16.0,143011.0,38103.0,3.0,5.0,diesel,automatic,902.0,2017-03-02 04:03:45.600,
34722,34722,7.0,92424.0,33635.0,2.0,4.0,gas,manual,6037.0,2017-03-02 04:04:19.200,
34723,34723,16.0,145539.0,39004.0,3.0,5.0,diesel,automatic,911.0,2017-03-02 04:04:52.800,
34724,34724,11.0,108743.0,29109.0,2.0,4.0,gas,manual,3390.0,2017-03-02 04:05:26.400,
34725,34725,10.0,139779.0,39479.0,4.0,5.0,diesel,automatic,1351.0,2017-03-02 04:06:00.000,
34726,34726,3.0,26969.0,23266.0,1.0,2.0,electric,manual,13550.0,2017-03-02 04:06:33.600,
34727,34727,11.0,57876.0,35743.0,1.0,4.0,electric,manual,8993.0,2017-03-02 04:07:07.200,
34728,34728,13.0,63814.0,24699.0,1.0,3.0,gas,manual,4188.0,2017-03-02 04:07:40.800,
34729,34729,8.0,113966.0,36153.0,3.0,5.0,diesel,automatic,2764.0,2017-03-02 04:08:14.400,
34730,34730,8.0,99507.0,34977.0,3.0,4.0,gas,manual,4807.0,2017-03-02 04:08:48.000,
34731,34731,14.0,105992.0,28814.0,1.0,4.0,gas,manual,3634.0,2017-03-02 04:09:21.600,
34732,34732,3.0,38785.0,28063.0,1.0,3.0,gas,manual,12353.0,2017-03-02 04:09:55.200,
34733,34733,2.0,26441.0,24030.0,1.0,2.0,electric,manual,14738.0,2017-03-02 04:10:28.800,
34734,34734,18.0,125174.0,31063.0,3.0,5.0,gas,manual,1186.0,2017-03-02 04:11:02.400,
34735,34735,15.0,75750.0,23690.0,1.0,3.0,gas,manual,3435.0,2017-03-02 04:11:36.000,
34736,34736,3.0,59234.0,38965.0,1.0,5.0,gas,manual,14892.0,2017-03-02 04:12:09.600,
34737,34737,20.0,178012.0,39509.0,5.0,5.0,diesel,automatic,211.0,2017-03-02 04:12:43.200,
34738,34738,19.0,171584.0,42562.0,5.0,5.0,diesel,automatic,331.0,2017-03-02 04:13:16.800,
34739,34739,5.0,37783.0,26157.0,1.0,3.0,electric,manual,11229.0,2017-03-02 04:13:50.400,
34740,34740,3.0,6879.0,17348.0,1.0,2.0,electric,manual,12231.0,2017-03-02 04:14:24.000,
34741,34741,8.0,65773.0,33176.0,2.0,4.0,diesel,manual,5874.0,2017-03-02 04:14:57.600,
34742,34742,2.0,14518.0,22357.0,1.0,2.0,electric,manual,14794.0,2017-03-02 04:15:31.200,
34743,34743,10.0,139015.0,36861.0,4.0,5.0,diesel,automatic,1306.0,2017-03-02 04:16:04.800,
34744,34744,11.0,101213.0,31011.0,1.0,4.0,gas,manual,4851.0,2017-03-02 04:16:38.400,
34745,34745,8.0,57993.0,27566.0,1.0,3.0,gas,manual,7715.0,2017-03-02 04:17:12.000,
34746,34746,17.0,156508.0,38945.0,3.0,5.0,diesel,automatic,763.0,2017-03-02 04:17:45.600,
34747,34747,15.0,140571.0,37111.0,4.0,5.0,diesel,automatic,756.0,2017-03-02 04:18:19.200,
34748,34748,2.0,13059.0,24895.0,1.0,2.0,electric,manual,16764.0,2017-03-02 04:18:52.800,
34749,34749,9.0,122505.0,41628.0,4.0,5.0,diesel,automatic,1936.0,2017-03-02 04:19:26.400,
34750,34750,10.0,129739.0,33099.0,5.0,4.0,diesel,automatic,1291.0,2017-03-02 04:20:00.000,
34751,34751,2.0,50233.0,29316.0,1.0,3.0,gas,manual,13931.0,2017-03-02 04:20:33.600,
34752,34752,7.0,110893.0,33543.0,2.0,4.0,diesel,automatic,3906.0,2017-03-02 04:21:07.200,
34753,34753,9.0,102121.0,32420.0,3.0,4.0,diesel,automatic,2477.0,2017-03-02 04:21:40.800,
34754,34754,13.0,84457.0,29419.0,1.0,4.0,gas,manual,4394.0,2017-03-02 04:22:14.400,
34755,34755,13.0,79090.0,33224.0,2.0,4.0,gas,manual,4087.0,2017-03-02 04:22:48.000,
34756,34756,20.0,171815.0,38194.0,3.0,5.0,diesel,automatic,404.0,2017-03-02 04:23:21.600,
34757,34757,2.0,16608.0,19219.0,1.0,2.0,gas,manual,12420.0,2017-03-02 04:23:55.200,
34758,34758,13.0,154999.0,44142.0,5.0,5.0,diesel,automatic,769.0,2017-03-02 04:24:28.800,
34759,34759,13.0,134056.0,26164.0,2.0,4.0,gas,manual,2561.0,2017-03-02 04:25:02.400,
34760,34760,11.0,141969.0,38941.0,4.0,5.0,diesel,automatic,1044.0,2017-03-02 04:25:36.000,
34761,34761,18.0,115134.0,29416.0,1.0,4.0,gas,automatic,2058.0,2017-03-02 04:26:09.600,
34762,34762,17.0,137833.0,24943.0,3.0,4.0,diesel,manual,893.0,2017-03-02 04:26:43.200,
34763,34763,13.0,66157.0,30541.0,2.0,3.0,gas,manual,4228.0,2017-03-02 04:27:16.800,
34764,34764,9.0,124190.0,39877.0,2.0,5.0,diesel,automatic,3290.0,2017-03-02 04:27:50.400,
34765,34765,9.0,108355.0,27867.0,2.0,3.0,diesel,manual,3462.0,2017-03-02 04:28:24.000,
34766,34766,11.0,68075.0,27750.0,1.0,4.0,gas,manual,5441.0,2017-03-02 04:28:57.600,
34767,34767,14.0,143408.0,44917.0,5.0,5.0,diesel,automatic,645.0,2017-03-02 04:29:31.200,
34768,34768,19.0,151912.0,38505.0,2.0,5.0,gas,automatic,1187.0,2017-03-02 04:30:04.800,
34769,34769,10.0,63119.0,28170.0,3.0,3.0,gas,manual,4227.0,2017-03-02 04:30:38.400,
34770,34770,6.0,58908.0,26317.0,2.0,3.0,gas,manual,7219.0,2017-03-02 04:31:12.000,
34771,34771,11.0,35477.0,24728.0,1.0,3.0,electric,manual,7441.0,2017-03-02 04:31:45.600,
34772,34772,17.0,150569.0,41233.0,5.0,5.0,diesel,automatic,497.0,2017-03-02 04:32:19.200,
34773,34773,5.0,39532.0,23898.0,1.0,3.0,gas,manual,9347.0,2017-03-02 04:32:52.800,
34774,34774,17.0,80793.0,30720.0,3.0,4.0,gas,manual,2235.0,2017-03-02 04:33:26.400,
34775,34775,19.0,115213.0,31158.0,3.0,4.0,gas,manual,1576.0,2017-03-02 04:34:00.000,
34776,34776,9.0,94385.0,31288.0,2.0,4.0,gas,manual,4847.0,2017-03-02 04:34:33.600,
34777,34777,9.0,100384.0,33541.0,1.0,5.0,diesel,automatic,4699.0,2017-03-02 04:35:07.200,
34778,34778,15.0,114450.0,30131.0,3.0,4.0,gas,manual,2078.0,2017-03-02 04:35:40.800,
34779,34779,16.0,127542.0,35067.0,2.0,5.0,diesel,automatic,1278.0,2017-03-02 04:36:14.400,
34780,34780,18.0,157838.0,41547.0,4.0,5.0,diesel,automatic,564.0,2017-03-02 04:36:48.000,
34781,34781,14.0,115166.0,32512.0,2.0,4.0,gas,automatic,2372.0,2017-03-02 04:37:21.600,
34782,34782,3.0,32017.0,33183.0,1.0,3.0,electric,manual,17784.0,2017-03-02 04:37:55.200,
34783,34783,2.0,22783.0,25809.0,1.0,3.0,electric,manual,15485.0,2017-03-02 04:38:28.800,
34784,34784,7.0,97640.0,30450.0,3.0,4.0,gas,manual,4535.0,2017-03-02 04:39:02.400,
