,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
42249,42249,8.0,132668.0,37094.0,3.0,5.0,diesel,automatic,2418.0,2017-03-05 02:19:26.400,
42250,42250,20.0,176186.0,35310.0,5.0,5.0,diesel,automatic,215.0,2017-03-05 02:20:00.000,
42251,42251,10.0,109527.0,31903.0,2.0,4.0,gas,manual,4404.0,2017-03-05 02:20:33.600,
42252,42252,8.0,94309.0,28565.0,4.0,3.0,diesel,manual,2601.0,2017-03-05 02:21:07.200,
42253,42253,11.0,116013.0,32788.0,4.0,4.0,diesel,manual,1485.0,2017-03-05 02:21:40.800,
42254,42254,4.0,16160.0,21783.0,1.0,2.0,electric,manual,12961.0,2017-03-05 02:22:14.400,
42255,42255,11.0,128591.0,28173.0,3.0,4.0,diesel,automatic,1559.0,2017-03-05 02:22:48.000,
42256,42256,13.0,127006.0,36116.0,4.0,5.0,diesel,manual,1231.0,2017-03-05 02:23:21.600,
42257,42257,6.0,84732.0,29555.0,3.0,3.0,gas,manual,5661.0,2017-03-05 02:23:55.200,
42258,42258,19.0,189843.0,44621.0,5.0,5.0,diesel,automatic,287.0,2017-03-05 02:24:28.800,
42259,42259,18.0,166143.0,43257.0,4.0,5.0,diesel,automatic,528.0,2017-03-05 02:25:02.400,
42260,42260,15.0,164689.0,42072.0,4.0,5.0,diesel,automatic,696.0,2017-03-05 02:25:36.000,
42261,42261,11.0,129835.0,39317.0,5.0,4.0,diesel,automatic,1172.0,2017-03-05 02:26:09.600,
42262,42262,17.0,68198.0,23239.0,1.0,3.0,electric,manual,3847.0,2017-03-05 02:26:43.200,
42263,42263,15.0,156277.0,41362.0,4.0,5.0,diesel,automatic,749.0,2017-03-05 02:27:16.800,
42264,42264,1.0,23767.0,21325.0,1.0,2.0,gas,manual,14045.0,2017-03-05 02:27:50.400,
42265,42265,11.0,67994.0,27217.0,2.0,3.0,gas,manual,4496.0,2017-03-05 02:28:24.000,
42266,42266,8.0,60084.0,22975.0,1.0,3.0,gas,manual,6343.0,2017-03-05 02:28:57.600,
42267,42267,7.0,51075.0,25025.0,1.0,3.0,gas,manual,8047.0,2017-03-05 02:29:31.200,
42268,42268,10.0,173309.0,44448.0,4.0,5.0,diesel,automatic,1111.0,2017-03-05 02:30:04.800,
42269,42269,11.0,95892.0,26019.0,1.0,4.0,gas,manual,4520.0,2017-03-05 02:30:38.400,
42270,42270,9.0,129136.0,27581.0,3.0,4.0,diesel,automatic,1834.0,2017-03-05 02:31:12.000,
42271,42271,14.0,120398.0,28847.0,2.0,4.0,diesel,manual,2216.0,2017-03-05 02:31:45.600,
42272,42272,5.0,94032.0,34851.0,2.0,4.0,gas,manual,7387.0,2017-03-05 02:32:19.200,
42273,42273,12.0,72364.0,27731.0,1.0,4.0,gas,manual,4855.0,2017-03-05 02:32:52.800,
42274,42274,16.0,125009.0,41922.0,4.0,5.0,diesel,automatic,792.0,2017-03-05 02:33:26.400,
42275,42275,20.0,193234.0,47896.0,5.0,5.0,diesel,automatic,228.0,2017-03-05 02:34:00.000,
42276,42276,9.0,95405.0,32987.0,2.0,4.0,gas,manual,5190.0,2017-03-05 02:34:33.600,
42277,42277,10.0,121795.0,40517.0,5.0,4.0,diesel,automatic,1456.0,2017-03-05 02:35:07.200,
42278,42278,3.0,53634.0,25936.0,1.0,3.0,gas,manual,11171.0,2017-03-05 02:35:40.800,
42279,42279,15.0,79214.0,24741.0,1.0,3.0,gas,manual,3446.0,2017-03-05 02:36:14.400,
42280,42280,15.0,117023.0,30637.0,3.0,4.0,gas,manual,2078.0,2017-03-05 02:36:48.000,
42281,42281,18.0,127585.0,37386.0,5.0,4.0,diesel,automatic,675.0,2017-03-05 02:37:21.600,
42282,42282,8.0,39693.0,24920.0,1.0,3.0,electric,manual,8673.0,2017-03-05 02:37:55.200,
42283,42283,17.0,139154.0,39944.0,3.0,5.0,diesel,automatic,897.0,2017-03-05 02:38:28.800,
42284,42284,17.0,172819.0,43933.0,5.0,5.0,diesel,automatic,436.0,2017-03-05 02:39:02.400,
42285,42285,19.0,157767.0,41421.0,5.0,5.0,diesel,automatic,321.0,2017-03-05 02:39:36.000,
42286,42286,8.0,117837.0,33151.0,3.0,4.0,diesel,manual,2967.0,2017-03-05 02:40:09.600,
42287,42287,5.0,47739.0,22932.0,1.0,3.0,gas,manual,9029.0,2017-03-05 02:40:43.200,
42288,42288,16.0,168791.0,43491.0,4.0,5.0,diesel,automatic,601.0,2017-03-05 02:41:16.800,
42289,42289,3.0,30659.0,29123.0,1.0,3.0,electric,manual,15443.0,2017-03-05 02:41:50.400,
42290,42290,11.0,74604.0,33223.0,1.0,4.0,electric,manual,6709.0,2017-03-05 02:42:24.000,
42291,42291,20.0,187250.0,39189.0,5.0,5.0,diesel,automatic,201.0,2017-03-05 02:42:57.600,
42292,42292,9.0,45555.0,22819.0,1.0,3.0,electric,manual,7272.0,2017-03-05 02:43:31.200,
42293,42293,20.0,149369.0,38812.0,3.0,5.0,diesel,automatic,550.0,2017-03-05 02:44:04.800,
42294,42294,15.0,85784.0,39482.0,3.0,5.0,gas,automatic,2254.0,2017-03-05 02:44:38.400,
42295,42295,17.0,151972.0,35048.0,4.0,5.0,diesel,automatic,542.0,2017-03-05 02:45:12.000,
42296,42296,8.0,64843.0,32359.0,1.0,5.0,gas,manual,7763.0,2017-03-05 02:45:45.600,
42297,42297,11.0,46093.0,24855.0,1.0,3.0,electric,manual,7169.0,2017-03-05 02:46:19.200,
42298,42298,18.0,155928.0,37615.0,3.0,5.0,diesel,automatic,703.0,2017-03-05 02:46:52.800,
42299,42299,12.0,83898.0,21465.0,2.0,2.0,gas,manual,3562.0,2017-03-05 02:47:26.400,
42300,42300,7.0,77734.0,29454.0,1.0,4.0,gas,manual,8068.0,2017-03-05 02:48:00.000,
42301,42301,9.0,111517.0,32719.0,4.0,4.0,diesel,manual,2106.0,2017-03-05 02:48:33.600,
42302,42302,18.0,162248.0,40238.0,3.0,5.0,diesel,automatic,721.0,2017-03-05 02:49:07.200,
42303,42303,8.0,84895.0,35952.0,2.0,5.0,diesel,manual,4882.0,2017-03-05 02:49:40.800,
42304,42304,9.0,113581.0,35734.0,5.0,4.0,diesel,automatic,1502.0,2017-03-05 02:50:14.400,
42305,42305,7.0,67763.0,27714.0,1.0,3.0,gas,manual,8352.0,2017-03-05 02:50:48.000,
42306,42306,5.0,27359.0,23854.0,1.0,3.0,electric,manual,10949.0,2017-03-05 02:51:21.600,
42307,42307,17.0,181873.0,40979.0,5.0,5.0,diesel,automatic,366.0,2017-03-05 02:51:55.200,
42308,42308,5.0,44597.0,31094.0,2.0,3.0,electric,manual,10739.0,2017-03-05 02:52:28.800,
42309,42309,8.0,102824.0,39372.0,3.0,5.0,gas,manual,4629.0,2017-03-05 02:53:02.400,
42310,42310,8.0,107296.0,34082.0,2.0,4.0,diesel,automatic,3837.0,2017-03-05 02:53:36.000,
42311,42311,5.0,82905.0,38161.0,3.0,5.0,diesel,manual,5226.0,2017-03-05 02:54:09.600,
42312,42312,2.0,24037.0,22534.0,1.0,2.0,electric,manual,14354.0,2017-03-05 02:54:43.200,
42313,42313,20.0,188852.0,46087.0,5.0,5.0,diesel,automatic,226.0,2017-03-05 02:55:16.800,
42314,42314,19.0,185124.0,44734.0,5.0,5.0,diesel,automatic,290.0,2017-03-05 02:55:50.400,
42315,42315,15.0,93321.0,29376.0,2.0,4.0,gas,manual,2924.0,2017-03-05 02:56:24.000,
42316,42316,7.0,112066.0,38490.0,4.0,5.0,diesel,manual,2958.0,2017-03-05 02:56:57.600,
42317,42317,17.0,164555.0,37007.0,5.0,5.0,diesel,automatic,413.0,2017-03-05 02:57:31.200,
42318,42318,6.0,103347.0,32466.0,4.0,4.0,diesel,automatic,2817.0,2017-03-05 02:58:04.800,
42319,42319,4.0,91832.0,43655.0,2.0,5.0,diesel,automatic,7531.0,2017-03-05 02:58:38.400,
42320,42320,8.0,54528.0,29783.0,2.0,3.0,gas,manual,6852.0,2017-03-05 02:59:12.000,
42321,42321,6.0,76833.0,40874.0,1.0,5.0,gas,automatic,10613.0,2017-03-05 02:59:45.600,
42322,42322,8.0,85609.0,30518.0,1.0,4.0,gas,manual,7301.0,2017-03-05 03:00:19.200,
42323,42323,8.0,87414.0,41168.0,3.0,5.0,gas,automatic,4829.0,2017-03-05 03:00:52.800,
42324,42324,5.0,54970.0,25867.0,2.0,3.0,gas,manual,7556.0,2017-03-05 03:01:26.400,
42325,42325,17.0,134242.0,35535.0,2.0,5.0,gas,automatic,1657.0,2017-03-05 03:02:00.000,
42326,42326,16.0,104091.0,23647.0,1.0,4.0,electric,manual,3314.0,2017-03-05 03:02:33.600,
42327,42327,20.0,161295.0,34294.0,4.0,5.0,diesel,automatic,310.0,2017-03-05 03:03:07.200,
42328,42328,11.0,134118.0,34938.0,4.0,4.0,diesel,automatic,1194.0,2017-03-05 03:03:40.800,
42329,42329,20.0,172558.0,40905.0,5.0,5.0,diesel,automatic,247.0,2017-03-05 03:04:14.400,
42330,42330,17.0,120017.0,34803.0,2.0,5.0,gas,automatic,1960.0,2017-03-05 03:04:48.000,
42331,42331,16.0,134330.0,34969.0,4.0,4.0,diesel,automatic,770.0,2017-03-05 03:05:21.600,
42332,42332,19.0,171378.0,40160.0,5.0,5.0,diesel,automatic,285.0,2017-03-05 03:05:55.200,
42333,42333,12.0,152892.0,37296.0,5.0,5.0,diesel,automatic,679.0,2017-03-05 03:06:28.800,
42334,42334,1.0,9605.0,19628.0,1.0,2.0,electric,manual,14532.0,2017-03-05 03:07:02.400,
42335,42335,18.0,132435.0,29644.0,3.0,4.0,gas,manual,1346.0,2017-03-05 03:07:36.000,
42336,42336,12.0,116154.0,37003.0,4.0,4.0,gas,manual,2490.0,2017-03-05 03:08:09.600,
42337,42337,8.0,42828.0,20875.0,1.0,3.0,electric,manual,7148.0,2017-03-05 03:08:43.200,
42338,42338,9.0,99445.0,30324.0,2.0,4.0,gas,manual,4828.0,2017-03-05 03:09:16.800,
42339,42339,10.0,65216.0,31772.0,2.0,3.0,gas,manual,5743.0,2017-03-05 03:09:50.400,
42340,42340,1.0,8721.0,18630.0,1.0,2.0,electric,manual,13782.0,2017-03-05 03:10:24.000,
42341,42341,4.0,47527.0,24567.0,1.0,3.0,gas,manual,10919.0,2017-03-05 03:10:57.600,
42342,42342,1.0,3358.0,18270.0,1.0,2.0,electric,manual,14028.0,2017-03-05 03:11:31.200,
42343,42343,20.0,157995.0,35260.0,2.0,5.0,diesel,automatic,711.0,2017-03-05 03:12:04.800,
42344,42344,7.0,76320.0,36955.0,2.0,5.0,gas,manual,7047.0,2017-03-05 03:12:38.400,
42345,42345,10.0,51706.0,27217.0,2.0,3.0,gas,manual,5429.0,2017-03-05 03:13:12.000,
42346,42346,2.0,26318.0,26224.0,1.0,3.0,electric,manual,15399.0,2017-03-05 03:13:45.600,
42347,42347,6.0,37566.0,20536.0,1.0,3.0,electric,manual,8580.0,2017-03-05 03:14:19.200,
42348,42348,6.0,30181.0,21054.0,1.0,2.0,gas,manual,9144.0,2017-03-05 03:14:52.800,
42349,42349,17.0,119169.0,30910.0,2.0,5.0,diesel,manual,1448.0,2017-03-05 03:15:26.400,
42350,42350,17.0,157415.0,36071.0,3.0,5.0,diesel,automatic,739.0,2017-03-05 03:16:00.000,
42351,42351,8.0,50919.0,31553.0,1.0,4.0,electric,manual,10134.0,2017-03-05 03:16:33.600,
42352,42352,10.0,97974.0,37471.0,3.0,5.0,diesel,manual,3143.0,2017-03-05 03:17:07.200,
42353,42353,16.0,93648.0,28641.0,2.0,3.0,gas,manual,2767.0,2017-03-05 03:17:40.800,
42354,42354,9.0,85582.0,33722.0,3.0,4.0,gas,manual,4109.0,2017-03-05 03:18:14.400,
42355,42355,18.0,173261.0,42621.0,5.0,5.0,diesel,automatic,383.0,2017-03-05 03:18:48.000,
42356,42356,16.0,144552.0,42546.0,5.0,5.0,diesel,automatic,599.0,2017-03-05 03:19:21.600,
42357,42357,16.0,166033.0,44759.0,4.0,5.0,diesel,automatic,614.0,2017-03-05 03:19:55.200,
42358,42358,9.0,80854.0,25112.0,1.0,3.0,gas,manual,5703.0,2017-03-05 03:20:28.800,
42359,42359,11.0,147300.0,35199.0,4.0,4.0,diesel,automatic,1140.0,2017-03-05 03:21:02.400,
42360,42360,7.0,49857.0,28384.0,1.0,3.0,electric,manual,10154.0,2017-03-05 03:21:36.000,
42361,42361,13.0,115294.0,31267.0,2.0,5.0,gas,manual,2766.0,2017-03-05 03:22:09.600,
42362,42362,11.0,102605.0,32835.0,2.0,5.0,gas,manual,3730.0,2017-03-05 03:22:43.200,
42363,42363,11.0,127877.0,41618.0,3.0,5.0,gas,automatic,2720.0,2017-03-05 03:23:16.800,
42364,42364,12.0,125138.0,26944.0,2.0,5.0,diesel,manual,1875.0,2017-03-05 03:23:50.400,
42365,42365,19.0,179941.0,42826.0,4.0,5.0,diesel,automatic,411.0,2017-03-05 03:24:24.000,
42366,42366,12.0,137846.0,39833.0,5.0,5.0,diesel,automatic,729.0,2017-03-05 03:24:57.600,
42367,42367,7.0,44737.0,31698.0,2.0,3.0,gas,manual,8331.0,2017-03-05 03:25:31.200,
42368,42368,19.0,180462.0,39564.0,5.0,5.0,diesel,automatic,275.0,2017-03-05 03:26:04.800,
42369,42369,15.0,167199.0,32190.0,4.0,4.0,diesel,automatic,662.0,2017-03-05 03:26:38.400,
42370,42370,12.0,88889.0,35686.0,2.0,4.0,gas,manual,4588.0,2017-03-05 03:27:12.000,
42371,42371,8.0,78964.0,31543.0,1.0,5.0,gas,manual,7077.0,2017-03-05 03:27:45.600,
42372,42372,12.0,61074.0,29776.0,2.0,3.0,electric,manual,5651.0,2017-03-05 03:28:19.200,
42373,42373,15.0,124306.0,39468.0,5.0,5.0,diesel,automatic,641.0,2017-03-05 03:28:52.800,
42374,42374,18.0,186035.0,43406.0,5.0,5.0,diesel,automatic,378.0,2017-03-05 03:29:26.400,
42375,42375,19.0,111889.0,36428.0,3.0,5.0,gas,manual,1571.0,2017-03-05 03:30:00.000,
42376,42376,18.0,101553.0,27378.0,1.0,4.0,gas,manual,2461.0,2017-03-05 03:30:33.600,
42377,42377,7.0,132287.0,43346.0,3.0,5.0,diesel,automatic,3466.0,2017-03-05 03:31:07.200,
42378,42378,18.0,96321.0,33728.0,1.0,5.0,gas,automatic,2232.0,2017-03-05 03:31:40.800,
42379,42379,13.0,78767.0,31598.0,1.0,4.0,electric,manual,5779.0,2017-03-05 03:32:14.400,
42380,42380,5.0,57887.0,33195.0,1.0,5.0,electric,manual,12620.0,2017-03-05 03:32:48.000,
42381,42381,18.0,110939.0,27440.0,1.0,4.0,gas,manual,2238.0,2017-03-05 03:33:21.600,
42382,42382,8.0,84118.0,29400.0,2.0,4.0,diesel,manual,4840.0,2017-03-05 03:33:55.200,
42383,42383,11.0,80730.0,40215.0,2.0,5.0,gas,automatic,4587.0,2017-03-05 03:34:28.800,
42384,42384,5.0,45644.0,36381.0,1.0,4.0,electric,manual,15485.0,2017-03-05 03:35:02.400,
42385,42385,10.0,110454.0,40611.0,3.0,5.0,gas,automatic,3239.0,2017-03-05 03:35:36.000,
42386,42386,2.0,14117.0,21229.0,1.0,3.0,electric,manual,14178.0,2017-03-05 03:36:09.600,
42387,42387,2.0,59063.0,26093.0,3.0,2.0,gas,manual,8169.0,2017-03-05 03:36:43.200,
42388,42388,12.0,72485.0,23798.0,2.0,4.0,gas,manual,3305.0,2017-03-05 03:37:16.800,
42389,42389,9.0,62352.0,28331.0,2.0,3.0,gas,manual,5587.0,2017-03-05 03:37:50.400,
42390,42390,18.0,137482.0,32213.0,2.0,5.0,gas,manual,1539.0,2017-03-05 03:38:24.000,
42391,42391,8.0,46715.0,24965.0,1.0,3.0,electric,manual,8518.0,2017-03-05 03:38:57.600,
42392,42392,2.0,81941.0,28840.0,2.0,3.0,diesel,manual,8418.0,2017-03-05 03:39:31.200,
42393,42393,10.0,65879.0,28945.0,1.0,4.0,gas,manual,6008.0,2017-03-05 03:40:04.800,
42394,42394,18.0,182135.0,40810.0,5.0,5.0,diesel,automatic,333.0,2017-03-05 03:40:38.400,
42395,42395,11.0,48166.0,22927.0,1.0,3.0,electric,manual,6603.0,2017-03-05 03:41:12.000,
42396,42396,8.0,47574.0,23259.0,1.0,3.0,gas,manual,6947.0,2017-03-05 03:41:45.600,
42397,42397,19.0,120492.0,36739.0,3.0,4.0,diesel,automatic,962.0,2017-03-05 03:42:19.200,
42398,42398,16.0,162967.0,40526.0,4.0,5.0,diesel,automatic,577.0,2017-03-05 03:42:52.800,
42399,42399,5.0,37965.0,28050.0,1.0,3.0,electric,manual,11555.0,2017-03-05 03:43:26.400,
42400,42400,20.0,167466.0,39278.0,5.0,5.0,diesel,automatic,270.0,2017-03-05 03:44:00.000,
42401,42401,9.0,121345.0,31490.0,3.0,4.0,gas,manual,3181.0,2017-03-05 03:44:33.600,
42402,42402,9.0,98848.0,29848.0,2.0,3.0,gas,manual,5335.0,2017-03-05 03:45:07.200,
42403,42403,10.0,47263.0,23512.0,1.0,3.0,electric,manual,7271.0,2017-03-05 03:45:40.800,
42404,42404,5.0,12093.0,19246.0,1.0,3.0,electric,manual,10006.0,2017-03-05 03:46:14.400,
42405,42405,20.0,165584.0,31397.0,2.0,5.0,diesel,automatic,610.0,2017-03-05 03:46:48.000,
42406,42406,11.0,68349.0,33669.0,2.0,4.0,gas,manual,5116.0,2017-03-05 03:47:21.600,
42407,42407,10.0,97907.0,36349.0,4.0,4.0,diesel,automatic,2019.0,2017-03-05 03:47:55.200,
42408,42408,19.0,155731.0,41531.0,5.0,5.0,diesel,automatic,350.0,2017-03-05 03:48:28.800,
42409,42409,6.0,42881.0,23408.0,1.0,3.0,gas,manual,8679.0,2017-03-05 03:49:02.400,
42410,42410,7.0,44819.0,23410.0,1.0,3.0,gas,manual,7685.0,2017-03-05 03:49:36.000,
42411,42411,11.0,91790.0,27884.0,2.0,4.0,gas,manual,3642.0,2017-03-05 03:50:09.600,
42412,42412,4.0,21342.0,28759.0,1.0,3.0,gas,manual,13919.0,2017-03-05 03:50:43.200,
42413,42413,11.0,116488.0,35146.0,3.0,4.0,diesel,automatic,2004.0,2017-03-05 03:51:16.800,
42414,42414,9.0,93057.0,34925.0,3.0,4.0,diesel,manual,3598.0,2017-03-05 03:51:50.400,
42415,42415,7.0,52229.0,34590.0,2.0,4.0,gas,manual,7703.0,2017-03-05 03:52:24.000,
42416,42416,2.0,63180.0,30897.0,1.0,3.0,gas,manual,14061.0,2017-03-05 03:52:57.600,
42417,42417,16.0,179225.0,40730.0,4.0,5.0,diesel,automatic,557.0,2017-03-05 03:53:31.200,
42418,42418,10.0,93418.0,32918.0,1.0,5.0,gas,manual,5529.0,2017-03-05 03:54:04.800,
42419,42419,17.0,170377.0,38109.0,4.0,5.0,diesel,automatic,483.0,2017-03-05 03:54:38.400,
42420,42420,9.0,137220.0,41090.0,5.0,5.0,diesel,automatic,1150.0,2017-03-05 03:55:12.000,
42421,42421,6.0,39922.0,26282.0,1.0,3.0,electric,manual,10710.0,2017-03-05 03:55:45.600,
42422,42422,2.0,38169.0,27577.0,2.0,3.0,gas,manual,11259.0,2017-03-05 03:56:19.200,
42423,42423,11.0,133758.0,37531.0,5.0,5.0,diesel,automatic,898.0,2017-03-05 03:56:52.800,
42424,42424,14.0,107073.0,25738.0,1.0,4.0,gas,manual,3308.0,2017-03-05 03:57:26.400,
42425,42425,14.0,115879.0,32918.0,3.0,5.0,diesel,automatic,1246.0,2017-03-05 03:58:00.000,
42426,42426,5.0,59454.0,27289.0,1.0,3.0,gas,manual,9518.0,2017-03-05 03:58:33.600,
42427,42427,14.0,105697.0,26157.0,2.0,4.0,diesel,manual,2211.0,2017-03-05 03:59:07.200,
42428,42428,5.0,43601.0,33312.0,2.0,3.0,gas,manual,10455.0,2017-03-05 03:59:40.800,
42429,42429,19.0,168717.0,36997.0,3.0,5.0,diesel,automatic,583.0,2017-03-05 04:00:14.400,
42430,42430,17.0,92987.0,26274.0,2.0,4.0,gas,manual,2206.0,2017-03-05 04:00:48.000,
42431,42431,18.0,119846.0,33863.0,2.0,4.0,gas,manual,2157.0,2017-03-05 04:01:21.600,
42432,42432,4.0,44072.0,29419.0,2.0,3.0,gas,manual,10041.0,2017-03-05 04:01:55.200,
42433,42433,16.0,160809.0,39736.0,5.0,5.0,diesel,automatic,392.0,2017-03-05 04:02:28.800,
42434,42434,3.0,20178.0,27455.0,1.0,3.0,electric,manual,15393.0,2017-03-05 04:03:02.400,
42435,42435,1.0,28572.0,20832.0,1.0,2.0,electric,manual,14347.0,2017-03-05 04:03:36.000,
42436,42436,5.0,61562.0,31791.0,2.0,4.0,gas,manual,8780.0,2017-03-05 04:04:09.600,
42437,42437,9.0,90326.0,40449.0,3.0,5.0,gas,manual,4867.0,2017-03-05 04:04:43.200,
42438,42438,10.0,156618.0,43145.0,4.0,5.0,diesel,automatic,1434.0,2017-03-05 04:05:16.800,
42439,42439,15.0,104506.0,32092.0,2.0,4.0,gas,automatic,2388.0,2017-03-05 04:05:50.400,
42440,42440,3.0,50437.0,25322.0,2.0,3.0,gas,manual,9309.0,2017-03-05 04:06:24.000,
42441,42441,5.0,59302.0,36104.0,2.0,4.0,gas,manual,9803.0,2017-03-05 04:06:57.600,
42442,42442,16.0,147916.0,37821.0,4.0,5.0,diesel,automatic,672.0,2017-03-05 04:07:31.200,
42443,42443,13.0,130454.0,31889.0,2.0,4.0,diesel,automatic,1969.0,2017-03-05 04:08:04.800,
42444,42444,4.0,20592.0,20939.0,1.0,2.0,electric,manual,12243.0,2017-03-05 04:08:38.400,
42445,42445,11.0,128957.0,36877.0,2.0,5.0,diesel,automatic,2392.0,2017-03-05 04:09:12.000,
42446,42446,9.0,124563.0,38625.0,2.0,5.0,diesel,automatic,3103.0,2017-03-05 04:09:45.600,
42447,42447,4.0,30025.0,23268.0,1.0,3.0,electric,manual,11827.0,2017-03-05 04:10:19.200,
42448,42448,4.0,29667.0,25470.0,1.0,3.0,electric,manual,13259.0,2017-03-05 04:10:52.800,
42449,42449,8.0,48719.0,27765.0,1.0,3.0,electric,manual,9528.0,2017-03-05 04:11:26.400,
42450,42450,16.0,137728.0,39837.0,3.0,5.0,diesel,automatic,1031.0,2017-03-05 04:12:00.000,
42451,42451,12.0,149560.0,39626.0,4.0,5.0,diesel,automatic,855.0,2017-03-05 04:12:33.600,
42452,42452,7.0,33678.0,19020.0,1.0,2.0,electric,manual,7777.0,2017-03-05 04:13:07.200,
42453,42453,9.0,101896.0,40259.0,3.0,5.0,gas,manual,4594.0,2017-03-05 04:13:40.800,
42454,42454,13.0,118504.0,33464.0,4.0,4.0,diesel,automatic,1002.0,2017-03-05 04:14:14.400,
42455,42455,4.0,27376.0,22655.0,1.0,3.0,electric,manual,11503.0,2017-03-05 04:14:48.000,
42456,42456,16.0,157784.0,37836.0,5.0,5.0,diesel,automatic,428.0,2017-03-05 04:15:21.600,
42457,42457,9.0,94697.0,31800.0,2.0,4.0,gas,manual,5036.0,2017-03-05 04:15:55.200,
42458,42458,11.0,134831.0,30591.0,3.0,4.0,diesel,manual,1982.0,2017-03-05 04:16:28.800,
42459,42459,1.0,18639.0,26383.0,1.0,2.0,gas,manual,16561.0,2017-03-05 04:17:02.400,
42460,42460,5.0,30400.0,21077.0,1.0,2.0,electric,manual,10595.0,2017-03-05 04:17:36.000,
42461,42461,8.0,153657.0,40632.0,3.0,5.0,diesel,automatic,2615.0,2017-03-05 04:18:09.600,
42462,42462,10.0,135589.0,38274.0,2.0,5.0,diesel,automatic,2649.0,2017-03-05 04:18:43.200,
42463,42463,6.0,119904.0,39371.0,2.0,5.0,diesel,automatic,4290.0,2017-03-05 04:19:16.800,
42464,42464,9.0,102794.0,34628.0,2.0,4.0,gas,automatic,4084.0,2017-03-05 04:19:50.400,
42465,42465,6.0,129138.0,39167.0,4.0,5.0,diesel,automatic,2423.0,2017-03-05 04:20:24.000,
42466,42466,18.0,156568.0,37640.0,3.0,5.0,diesel,automatic,698.0,2017-03-05 04:20:57.600,
42467,42467,6.0,43981.0,30223.0,2.0,3.0,gas,manual,8731.0,2017-03-05 04:21:31.200,
42468,42468,16.0,93001.0,32872.0,2.0,5.0,electric,manual,3511.0,2017-03-05 04:22:04.800,
42469,42469,2.0,36077.0,22812.0,1.0,3.0,gas,manual,12734.0,2017-03-05 04:22:38.400,
42470,42470,10.0,65977.0,35553.0,1.0,4.0,electric,manual,8823.0,2017-03-05 04:23:12.000,
42471,42471,12.0,121932.0,36600.0,3.0,5.0,diesel,automatic,1508.0,2017-03-05 04:23:45.600,
42472,42472,5.0,79208.0,27873.0,2.0,3.0,gas,manual,6830.0,2017-03-05 04:24:19.200,
42473,42473,2.0,31558.0,23862.0,1.0,3.0,gas,manual,12976.0,2017-03-05 04:24:52.800,
42474,42474,15.0,154533.0,37740.0,5.0,5.0,diesel,automatic,523.0,2017-03-05 04:25:26.400,
42475,42475,15.0,158248.0,39201.0,5.0,5.0,diesel,automatic,453.0,2017-03-05 04:26:00.000,
42476,42476,4.0,42477.0,28853.0,1.0,4.0,electric,manual,12820.0,2017-03-05 04:26:33.600,
42477,42477,10.0,77692.0,40405.0,2.0,5.0,gas,automatic,5043.0,2017-03-05 04:27:07.200,
42478,42478,15.0,121994.0,26110.0,4.0,3.0,diesel,manual,917.0,2017-03-05 04:27:40.800,
42479,42479,3.0,40432.0,30180.0,1.0,3.0,gas,manual,13632.0,2017-03-05 04:28:14.400,
42480,42480,20.0,163224.0,39713.0,4.0,5.0,diesel,automatic,347.0,2017-03-05 04:28:48.000,
42481,42481,5.0,37599.0,26691.0,1.0,4.0,gas,manual,9784.0,2017-03-05 04:29:21.600,
42482,42482,9.0,112596.0,35737.0,2.0,5.0,diesel,automatic,3045.0,2017-03-05 04:29:55.200,
42483,42483,20.0,165155.0,42702.0,3.0,5.0,diesel,automatic,685.0,2017-03-05 04:30:28.800,
42484,42484,10.0,117596.0,34993.0,2.0,4.0,diesel,automatic,3150.0,2017-03-05 04:31:02.400,
42485,42485,11.0,114124.0,36686.0,3.0,4.0,gas,manual,3403.0,2017-03-05 04:31:36.000,
42486,42486,9.0,122726.0,33322.0,1.0,5.0,diesel,automatic,3934.0,2017-03-05 04:32:09.600,
42487,42487,19.0,152888.0,44920.0,2.0,5.0,diesel,automatic,1173.0,2017-03-05 04:32:43.200,
42488,42488,7.0,86649.0,42488.0,4.0,5.0,gas,automatic,4307.0,2017-03-05 04:33:16.800,
42489,42489,11.0,126011.0,40720.0,3.0,5.0,diesel,automatic,1950.0,2017-03-05 04:33:50.400,
42490,42490,11.0,106247.0,29291.0,1.0,3.0,gas,manual,4992.0,2017-03-05 04:34:24.000,
42491,42491,11.0,115671.0,30924.0,3.0,5.0,diesel,manual,1845.0,2017-03-05 04:34:57.600,
42492,42492,2.0,56016.0,30095.0,3.0,3.0,gas,manual,8593.0,2017-03-05 04:35:31.200,
42493,42493,17.0,159545.0,38940.0,5.0,5.0,diesel,automatic,395.0,2017-03-05 04:36:04.800,
42494,42494,5.0,102272.0,43140.0,5.0,4.0,diesel,automatic,2988.0,2017-03-05 04:36:38.400,
42495,42495,6.0,59102.0,23191.0,1.0,3.0,gas,manual,7720.0,2017-03-05 04:37:12.000,
42496,42496,10.0,102864.0,39085.0,3.0,5.0,diesel,automatic,2625.0,2017-03-05 04:37:45.600,
42497,42497,20.0,172496.0,39438.0,4.0,5.0,diesel,automatic,258.0,2017-03-05 04:38:19.200,
42498,42498,17.0,172464.0,37231.0,3.0,5.0,diesel,automatic,620.0,2017-03-05 04:38:52.800,
