,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
39678,39678,4.0,78637.0,32323.0,3.0,3.0,diesel,manual,6057.0,2017-03-04 02:19:40.800,
39679,39679,8.0,44077.0,25583.0,1.0,3.0,electric,manual,8832.0,2017-03-04 02:20:14.400,
39680,39680,1.0,11203.0,21254.0,1.0,2.0,electric,manual,15346.0,2017-03-04 02:20:48.000,
39681,39681,11.0,119260.0,39337.0,4.0,5.0,diesel,automatic,1318.0,2017-03-04 02:21:21.600,
39682,39682,9.0,95131.0,35337.0,3.0,4.0,gas,manual,4451.0,2017-03-04 02:21:55.200,
39683,39683,11.0,155184.0,41077.0,4.0,5.0,diesel,automatic,1047.0,2017-03-04 02:22:28.800,
39684,39684,11.0,134424.0,34745.0,3.0,4.0,diesel,automatic,1829.0,2017-03-04 02:23:02.400,
39685,39685,15.0,111925.0,31320.0,1.0,5.0,gas,manual,3114.0,2017-03-04 02:23:36.000,
39686,39686,18.0,157113.0,32788.0,4.0,5.0,diesel,automatic,470.0,2017-03-04 02:24:09.600,
39687,39687,7.0,33485.0,30530.0,1.0,3.0,electric,manual,12781.0,2017-03-04 02:24:43.200,
39688,39688,3.0,53886.0,21316.0,1.0,3.0,electric,manual,10973.0,2017-03-04 02:25:16.800,
39689,39689,19.0,166919.0,43880.0,5.0,5.0,diesel,automatic,369.0,2017-03-04 02:25:50.400,
39690,39690,15.0,118524.0,26994.0,3.0,3.0,diesel,manual,1568.0,2017-03-04 02:26:24.000,
39691,39691,11.0,134558.0,37937.0,3.0,5.0,diesel,automatic,1727.0,2017-03-04 02:26:57.600,
39692,39692,15.0,163458.0,39573.0,5.0,5.0,diesel,automatic,440.0,2017-03-04 02:27:31.200,
39693,39693,12.0,164114.0,30338.0,3.0,4.0,diesel,automatic,1010.0,2017-03-04 02:28:04.800,
39694,39694,7.0,126473.0,35992.0,3.0,5.0,diesel,automatic,2790.0,2017-03-04 02:28:38.400,
39695,39695,6.0,68821.0,30641.0,2.0,4.0,gas,manual,7242.0,2017-03-04 02:29:12.000,
39696,39696,20.0,148363.0,35219.0,3.0,5.0,gas,automatic,860.0,2017-03-04 02:29:45.600,
39697,39697,16.0,49147.0,21899.0,1.0,2.0,gas,manual,4276.0,2017-03-04 02:30:19.200,
39698,39698,11.0,102229.0,27691.0,2.0,4.0,gas,manual,3377.0,2017-03-04 02:30:52.800,
39699,39699,3.0,103129.0,35597.0,2.0,5.0,diesel,manual,6806.0,2017-03-04 02:31:26.400,
39700,39700,3.0,59657.0,26396.0,3.0,3.0,gas,manual,7340.0,2017-03-04 02:32:00.000,
39701,39701,8.0,84360.0,32141.0,1.0,4.0,gas,manual,7529.0,2017-03-04 02:32:33.600,
39702,39702,2.0,67180.0,26385.0,1.0,3.0,gas,manual,12481.0,2017-03-04 02:33:07.200,
39703,39703,20.0,176157.0,42949.0,5.0,5.0,diesel,automatic,265.0,2017-03-04 02:33:40.800,
39704,39704,14.0,111697.0,31647.0,2.0,4.0,gas,manual,2873.0,2017-03-04 02:34:14.400,
39705,39705,4.0,126613.0,31765.0,3.0,4.0,diesel,manual,4052.0,2017-03-04 02:34:48.000,
39706,39706,8.0,64024.0,34446.0,1.0,5.0,gas,manual,8293.0,2017-03-04 02:35:21.600,
39707,39707,11.0,56058.0,26206.0,1.0,3.0,electric,manual,7014.0,2017-03-04 02:35:55.200,
39708,39708,18.0,167136.0,36310.0,4.0,5.0,diesel,automatic,468.0,2017-03-04 02:36:28.800,
39709,39709,13.0,92991.0,25749.0,1.0,4.0,gas,manual,3825.0,2017-03-04 02:37:02.400,
39710,39710,2.0,35306.0,27814.0,1.0,3.0,gas,manual,14324.0,2017-03-04 02:37:36.000,
39711,39711,9.0,47498.0,32316.0,2.0,3.0,gas,manual,7211.0,2017-03-04 02:38:09.600,
39712,39712,5.0,91646.0,34022.0,4.0,3.0,diesel,manual,4169.0,2017-03-04 02:38:43.200,
39713,39713,11.0,134225.0,43745.0,3.0,5.0,diesel,automatic,2161.0,2017-03-04 02:39:16.800,
39714,39714,14.0,113627.0,30374.0,1.0,4.0,gas,manual,3635.0,2017-03-04 02:39:50.400,
39715,39715,4.0,74289.0,32154.0,1.0,4.0,gas,manual,11291.0,2017-03-04 02:40:24.000,
39716,39716,13.0,56756.0,27305.0,3.0,3.0,gas,manual,3617.0,2017-03-04 02:40:57.600,
39717,39717,17.0,129147.0,35764.0,3.0,5.0,gas,automatic,1288.0,2017-03-04 02:41:31.200,
39718,39718,10.0,115831.0,33713.0,2.0,5.0,diesel,automatic,2539.0,2017-03-04 02:42:04.800,
39719,39719,11.0,64675.0,28228.0,1.0,4.0,gas,manual,5662.0,2017-03-04 02:42:38.400,
39720,39720,5.0,53771.0,35273.0,1.0,4.0,gas,manual,12907.0,2017-03-04 02:43:12.000,
39721,39721,20.0,197345.0,44692.0,5.0,5.0,diesel,automatic,234.0,2017-03-04 02:43:45.600,
39722,39722,1.0,52283.0,39444.0,2.0,5.0,gas,manual,13977.0,2017-03-04 02:44:19.200,
39723,39723,1.0,15504.0,21875.0,1.0,2.0,electric,manual,15324.0,2017-03-04 02:44:52.800,
39724,39724,16.0,142941.0,35972.0,2.0,5.0,diesel,automatic,1286.0,2017-03-04 02:45:26.400,
39725,39725,14.0,141355.0,39181.0,3.0,5.0,diesel,automatic,1117.0,2017-03-04 02:46:00.000,
39726,39726,17.0,138885.0,37069.0,3.0,5.0,diesel,automatic,851.0,2017-03-04 02:46:33.600,
39727,39727,20.0,179679.0,42042.0,5.0,5.0,diesel,automatic,263.0,2017-03-04 02:47:07.200,
39728,39728,1.0,11116.0,21571.0,1.0,2.0,electric,manual,15620.0,2017-03-04 02:47:40.800,
39729,39729,17.0,176153.0,42485.0,5.0,5.0,diesel,automatic,434.0,2017-03-04 02:48:14.400,
39730,39730,15.0,141824.0,36196.0,3.0,5.0,diesel,automatic,1006.0,2017-03-04 02:48:48.000,
39731,39731,1.0,12187.0,23977.0,1.0,2.0,electric,manual,16192.0,2017-03-04 02:49:21.600,
39732,39732,18.0,169722.0,44167.0,4.0,5.0,diesel,automatic,552.0,2017-03-04 02:49:55.200,
39733,39733,5.0,103805.0,35781.0,3.0,4.0,diesel,manual,4945.0,2017-03-04 02:50:28.800,
39734,39734,20.0,173972.0,44691.0,5.0,5.0,diesel,automatic,239.0,2017-03-04 02:51:02.400,
39735,39735,10.0,76001.0,27217.0,2.0,3.0,gas,manual,4592.0,2017-03-04 02:51:36.000,
39736,39736,5.0,22619.0,22707.0,1.0,2.0,electric,manual,11481.0,2017-03-04 02:52:09.600,
39737,39737,4.0,28054.0,20005.0,1.0,2.0,gas,manual,10595.0,2017-03-04 02:52:43.200,
39738,39738,1.0,67900.0,40276.0,2.0,5.0,gas,manual,13233.0,2017-03-04 02:53:16.800,
39739,39739,17.0,104779.0,34246.0,2.0,5.0,gas,manual,2281.0,2017-03-04 02:53:50.400,
39740,39740,19.0,168573.0,43195.0,5.0,5.0,diesel,automatic,361.0,2017-03-04 02:54:24.000,
39741,39741,3.0,44966.0,26002.0,1.0,3.0,gas,manual,11753.0,2017-03-04 02:54:57.600,
39742,39742,11.0,147535.0,34047.0,4.0,5.0,diesel,automatic,1005.0,2017-03-04 02:55:31.200,
39743,39743,10.0,60244.0,27696.0,1.0,4.0,electric,manual,7148.0,2017-03-04 02:56:04.800,
39744,39744,10.0,104712.0,36983.0,3.0,4.0,gas,manual,4122.0,2017-03-04 02:56:38.400,
39745,39745,11.0,134081.0,40580.0,5.0,4.0,diesel,automatic,1045.0,2017-03-04 02:57:12.000,
39746,39746,10.0,105848.0,26944.0,3.0,4.0,gas,manual,3136.0,2017-03-04 02:57:45.600,
39747,39747,18.0,147143.0,39287.0,5.0,5.0,diesel,automatic,413.0,2017-03-04 02:58:19.200,
39748,39748,12.0,118717.0,36429.0,3.0,5.0,diesel,automatic,1512.0,2017-03-04 02:58:52.800,
39749,39749,11.0,162389.0,36739.0,4.0,5.0,diesel,automatic,825.0,2017-03-04 02:59:26.400,
39750,39750,16.0,65049.0,27027.0,1.0,4.0,electric,manual,4579.0,2017-03-04 03:00:00.000,
39751,39751,10.0,80934.0,29482.0,1.0,5.0,gas,manual,5421.0,2017-03-04 03:00:33.600,
39752,39752,19.0,154083.0,40701.0,3.0,5.0,diesel,automatic,719.0,2017-03-04 03:01:07.200,
39753,39753,5.0,26379.0,24225.0,1.0,3.0,electric,manual,11211.0,2017-03-04 03:01:40.800,
39754,39754,11.0,76433.0,26983.0,2.0,3.0,gas,manual,4281.0,2017-03-04 03:02:14.400,
39755,39755,11.0,88234.0,35840.0,4.0,4.0,gas,automatic,2264.0,2017-03-04 03:02:48.000,
39756,39756,18.0,150017.0,35417.0,3.0,5.0,gas,automatic,943.0,2017-03-04 03:03:21.600,
39757,39757,9.0,143056.0,37916.0,4.0,5.0,diesel,automatic,1414.0,2017-03-04 03:03:55.200,
39758,39758,3.0,28543.0,22403.0,1.0,2.0,electric,manual,13047.0,2017-03-04 03:04:28.800,
39759,39759,10.0,72754.0,29518.0,1.0,4.0,gas,manual,6012.0,2017-03-04 03:05:02.400,
39760,39760,5.0,124457.0,44549.0,2.0,5.0,gas,automatic,6640.0,2017-03-04 03:05:36.000,
39761,39761,5.0,81958.0,39252.0,3.0,5.0,diesel,automatic,5196.0,2017-03-04 03:06:09.600,
39762,39762,6.0,40510.0,29847.0,1.0,3.0,electric,manual,12269.0,2017-03-04 03:06:43.200,
39763,39763,15.0,106897.0,32303.0,4.0,4.0,diesel,automatic,943.0,2017-03-04 03:07:16.800,
39764,39764,13.0,118814.0,34203.0,2.0,5.0,gas,manual,2976.0,2017-03-04 03:07:50.400,
39765,39765,15.0,160018.0,38900.0,5.0,5.0,diesel,automatic,469.0,2017-03-04 03:08:24.000,
39766,39766,6.0,76187.0,35000.0,3.0,4.0,gas,manual,6369.0,2017-03-04 03:08:57.600,
39767,39767,8.0,73513.0,40393.0,2.0,5.0,gas,automatic,6965.0,2017-03-04 03:09:31.200,
39768,39768,13.0,75628.0,30374.0,2.0,4.0,gas,manual,3714.0,2017-03-04 03:10:04.800,
39769,39769,9.0,104933.0,31634.0,1.0,4.0,gas,manual,6191.0,2017-03-04 03:10:38.400,
39770,39770,18.0,125173.0,29563.0,3.0,4.0,diesel,manual,1012.0,2017-03-04 03:11:12.000,
39771,39771,19.0,192127.0,46583.0,5.0,5.0,diesel,automatic,284.0,2017-03-04 03:11:45.600,
39772,39772,14.0,146584.0,35335.0,5.0,4.0,diesel,automatic,831.0,2017-03-04 03:12:19.200,
39773,39773,20.0,173612.0,34485.0,5.0,5.0,diesel,automatic,207.0,2017-03-04 03:12:52.800,
39774,39774,4.0,14965.0,20678.0,1.0,2.0,electric,manual,12110.0,2017-03-04 03:13:26.400,
39775,39775,8.0,71368.0,37265.0,3.0,5.0,gas,manual,5275.0,2017-03-04 03:14:00.000,
39776,39776,10.0,158824.0,41740.0,3.0,5.0,diesel,automatic,1797.0,2017-03-04 03:14:33.600,
39777,39777,5.0,40185.0,29492.0,1.0,3.0,electric,manual,12845.0,2017-03-04 03:15:07.200,
39778,39778,6.0,137513.0,43771.0,4.0,5.0,diesel,automatic,2507.0,2017-03-04 03:15:40.800,
39779,39779,8.0,76748.0,32392.0,2.0,4.0,gas,manual,6259.0,2017-03-04 03:16:14.400,
39780,39780,9.0,104792.0,25205.0,3.0,3.0,diesel,manual,2836.0,2017-03-04 03:16:48.000,
39781,39781,14.0,80206.0,24738.0,2.0,3.0,diesel,manual,2651.0,2017-03-04 03:17:21.600,
39782,39782,9.0,109966.0,37241.0,3.0,5.0,diesel,automatic,2598.0,2017-03-04 03:17:55.200,
39783,39783,19.0,185362.0,44257.0,5.0,5.0,diesel,automatic,321.0,2017-03-04 03:18:28.800,
39784,39784,9.0,104638.0,34402.0,4.0,4.0,diesel,manual,2258.0,2017-03-04 03:19:02.400,
39785,39785,5.0,82403.0,32354.0,2.0,4.0,gas,manual,7292.0,2017-03-04 03:19:36.000,
39786,39786,18.0,142292.0,39289.0,2.0,5.0,diesel,automatic,1076.0,2017-03-04 03:20:09.600,
39787,39787,13.0,119999.0,35393.0,3.0,5.0,diesel,manual,1753.0,2017-03-04 03:20:43.200,
39788,39788,2.0,26851.0,27709.0,1.0,3.0,electric,manual,15735.0,2017-03-04 03:21:16.800,
39789,39789,19.0,140088.0,37767.0,2.0,5.0,diesel,automatic,1042.0,2017-03-04 03:21:50.400,
39790,39790,5.0,66126.0,29779.0,1.0,3.0,gas,manual,10388.0,2017-03-04 03:22:24.000,
39791,39791,12.0,126673.0,36990.0,3.0,5.0,gas,manual,2539.0,2017-03-04 03:22:57.600,
39792,39792,6.0,74097.0,31284.0,1.0,5.0,gas,manual,9011.0,2017-03-04 03:23:31.200,
39793,39793,4.0,70522.0,31523.0,3.0,3.0,gas,manual,7345.0,2017-03-04 03:24:04.800,
39794,39794,17.0,134858.0,34319.0,3.0,5.0,diesel,automatic,768.0,2017-03-04 03:24:38.400,
39795,39795,11.0,109387.0,30442.0,3.0,4.0,gas,manual,2924.0,2017-03-04 03:25:12.000,
39796,39796,19.0,144046.0,29064.0,4.0,4.0,diesel,automatic,445.0,2017-03-04 03:25:45.600,
39797,39797,15.0,109447.0,35535.0,1.0,5.0,diesel,automatic,2349.0,2017-03-04 03:26:19.200,
39798,39798,10.0,105457.0,35839.0,2.0,5.0,gas,manual,4551.0,2017-03-04 03:26:52.800,
39799,39799,4.0,30021.0,34184.0,1.0,4.0,electric,manual,16978.0,2017-03-04 03:27:26.400,
39800,39800,20.0,176851.0,34060.0,5.0,4.0,diesel,automatic,288.0,2017-03-04 03:28:00.000,
39801,39801,6.0,110872.0,37714.0,3.0,5.0,gas,manual,4984.0,2017-03-04 03:28:33.600,
39802,39802,1.0,13788.0,22685.0,1.0,3.0,electric,manual,15537.0,2017-03-04 03:29:07.200,
39803,39803,9.0,95268.0,35490.0,3.0,4.0,diesel,automatic,3034.0,2017-03-04 03:29:40.800,
39804,39804,15.0,167773.0,41260.0,5.0,5.0,diesel,automatic,519.0,2017-03-04 03:30:14.400,
39805,39805,11.0,56464.0,27524.0,2.0,3.0,gas,manual,4719.0,2017-03-04 03:30:48.000,
39806,39806,9.0,55689.0,29981.0,1.0,4.0,electric,manual,8843.0,2017-03-04 03:31:21.600,
39807,39807,4.0,33166.0,30346.0,1.0,3.0,electric,manual,15350.0,2017-03-04 03:31:55.200,
39808,39808,6.0,94975.0,31178.0,3.0,4.0,diesel,manual,4215.0,2017-03-04 03:32:28.800,
39809,39809,9.0,128953.0,39133.0,3.0,5.0,diesel,automatic,2401.0,2017-03-04 03:33:02.400,
39810,39810,17.0,117326.0,34199.0,2.0,5.0,gas,automatic,1752.0,2017-03-04 03:33:36.000,
39811,39811,4.0,53811.0,34027.0,2.0,3.0,electric,manual,12304.0,2017-03-04 03:34:09.600,
39812,39812,4.0,46550.0,28280.0,1.0,3.0,electric,manual,12928.0,2017-03-04 03:34:43.200,
39813,39813,19.0,119650.0,29030.0,2.0,5.0,gas,manual,1591.0,2017-03-04 03:35:16.800,
39814,39814,17.0,146843.0,34946.0,5.0,5.0,diesel,automatic,447.0,2017-03-04 03:35:50.400,
39815,39815,16.0,140285.0,35927.0,4.0,5.0,diesel,automatic,665.0,2017-03-04 03:36:24.000,
39816,39816,10.0,126279.0,32424.0,3.0,4.0,diesel,automatic,2024.0,2017-03-04 03:36:57.600,
39817,39817,5.0,48173.0,27747.0,1.0,3.0,gas,manual,10439.0,2017-03-04 03:37:31.200,
39818,39818,10.0,116115.0,33609.0,3.0,4.0,diesel,automatic,2094.0,2017-03-04 03:38:04.800,
39819,39819,15.0,138564.0,29163.0,3.0,4.0,diesel,automatic,1033.0,2017-03-04 03:38:38.400,
39820,39820,9.0,75677.0,34438.0,2.0,4.0,gas,manual,5491.0,2017-03-04 03:39:12.000,
39821,39821,7.0,128993.0,38100.0,4.0,4.0,diesel,automatic,2649.0,2017-03-04 03:39:45.600,
39822,39822,4.0,67577.0,31852.0,1.0,4.0,gas,manual,11933.0,2017-03-04 03:40:19.200,
39823,39823,3.0,31372.0,20321.0,1.0,3.0,electric,manual,11295.0,2017-03-04 03:40:52.800,
39824,39824,9.0,45551.0,22725.0,1.0,3.0,gas,manual,6555.0,2017-03-04 03:41:26.400,
39825,39825,5.0,50941.0,29861.0,2.0,3.0,electric,manual,10068.0,2017-03-04 03:42:00.000,
39826,39826,17.0,98542.0,24135.0,1.0,3.0,gas,manual,2464.0,2017-03-04 03:42:33.600,
39827,39827,9.0,73314.0,35506.0,2.0,5.0,gas,manual,5719.0,2017-03-04 03:43:07.200,
39828,39828,17.0,138789.0,30010.0,3.0,5.0,diesel,automatic,671.0,2017-03-04 03:43:40.800,
39829,39829,1.0,12851.0,24281.0,1.0,2.0,electric,manual,16533.0,2017-03-04 03:44:14.400,
39830,39830,5.0,102842.0,33256.0,3.0,4.0,diesel,automatic,3782.0,2017-03-04 03:44:48.000,
39831,39831,19.0,167391.0,36814.0,5.0,4.0,diesel,automatic,397.0,2017-03-04 03:45:21.600,
39832,39832,4.0,26225.0,23825.0,1.0,3.0,electric,manual,12224.0,2017-03-04 03:45:55.200,
39833,39833,9.0,47859.0,30911.0,1.0,4.0,gas,manual,8856.0,2017-03-04 03:46:28.800,
39834,39834,12.0,136789.0,40256.0,3.0,5.0,diesel,automatic,1508.0,2017-03-04 03:47:02.400,
39835,39835,19.0,166084.0,44250.0,5.0,5.0,diesel,automatic,369.0,2017-03-04 03:47:36.000,
39836,39836,8.0,80459.0,33498.0,1.0,5.0,gas,manual,7513.0,2017-03-04 03:48:09.600,
39837,39837,4.0,42775.0,21878.0,1.0,3.0,gas,manual,10184.0,2017-03-04 03:48:43.200,
39838,39838,16.0,157084.0,32406.0,4.0,4.0,diesel,manual,896.0,2017-03-04 03:49:16.800,
39839,39839,19.0,167626.0,40426.0,4.0,5.0,diesel,automatic,421.0,2017-03-04 03:49:50.400,
39840,39840,8.0,113434.0,32574.0,3.0,4.0,diesel,manual,3129.0,2017-03-04 03:50:24.000,
39841,39841,11.0,99066.0,31144.0,2.0,5.0,gas,manual,3427.0,2017-03-04 03:50:57.600,
39842,39842,16.0,141192.0,35075.0,3.0,4.0,diesel,automatic,1017.0,2017-03-04 03:51:31.200,
39843,39843,9.0,110628.0,30742.0,3.0,4.0,diesel,manual,2680.0,2017-03-04 03:52:04.800,
39844,39844,17.0,132690.0,27450.0,3.0,4.0,diesel,manual,1037.0,2017-03-04 03:52:38.400,
39845,39845,10.0,112701.0,37719.0,4.0,5.0,diesel,automatic,1758.0,2017-03-04 03:53:12.000,
39846,39846,4.0,37403.0,30285.0,1.0,3.0,gas,manual,13436.0,2017-03-04 03:53:45.600,
39847,39847,11.0,134883.0,35238.0,4.0,5.0,diesel,automatic,1034.0,2017-03-04 03:54:19.200,
39848,39848,6.0,87967.0,34473.0,1.0,4.0,gas,manual,9595.0,2017-03-04 03:54:52.800,
39849,39849,7.0,92874.0,36159.0,2.0,5.0,gas,manual,5943.0,2017-03-04 03:55:26.400,
39850,39850,3.0,66272.0,33502.0,3.0,4.0,diesel,automatic,6914.0,2017-03-04 03:56:00.000,
39851,39851,10.0,137491.0,39819.0,5.0,5.0,diesel,automatic,1052.0,2017-03-04 03:56:33.600,
39852,39852,6.0,68696.0,27782.0,2.0,3.0,gas,manual,7181.0,2017-03-04 03:57:07.200,
39853,39853,7.0,106131.0,27675.0,4.0,3.0,diesel,manual,2799.0,2017-03-04 03:57:40.800,
39854,39854,14.0,133247.0,38040.0,2.0,5.0,gas,manual,2656.0,2017-03-04 03:58:14.400,
39855,39855,16.0,107100.0,34491.0,2.0,5.0,electric,manual,3622.0,2017-03-04 03:58:48.000,
39856,39856,11.0,140602.0,40532.0,3.0,5.0,gas,automatic,2429.0,2017-03-04 03:59:21.600,
39857,39857,11.0,122888.0,37512.0,2.0,5.0,gas,automatic,3220.0,2017-03-04 03:59:55.200,
39858,39858,19.0,176013.0,41436.0,5.0,5.0,diesel,automatic,310.0,2017-03-04 04:00:28.800,
39859,39859,13.0,123320.0,39524.0,2.0,5.0,gas,automatic,2706.0,2017-03-04 04:01:02.400,
39860,39860,7.0,85502.0,30563.0,3.0,4.0,diesel,manual,3834.0,2017-03-04 04:01:36.000,
39861,39861,16.0,115033.0,25368.0,2.0,4.0,gas,manual,1921.0,2017-03-04 04:02:09.600,
39862,39862,16.0,125318.0,31306.0,2.0,5.0,diesel,automatic,1136.0,2017-03-04 04:02:43.200,
39863,39863,11.0,63362.0,22148.0,2.0,3.0,gas,manual,3564.0,2017-03-04 04:03:16.800,
39864,39864,6.0,23958.0,19211.0,1.0,2.0,electric,manual,8891.0,2017-03-04 04:03:50.400,
39865,39865,13.0,138010.0,43509.0,2.0,5.0,diesel,automatic,2141.0,2017-03-04 04:04:24.000,
39866,39866,7.0,88709.0,33953.0,1.0,5.0,gas,manual,8087.0,2017-03-04 04:04:57.600,
39867,39867,12.0,97835.0,29355.0,2.0,4.0,gas,manual,3407.0,2017-03-04 04:05:31.200,
39868,39868,19.0,173958.0,44630.0,4.0,5.0,diesel,automatic,411.0,2017-03-04 04:06:04.800,
39869,39869,16.0,136252.0,37704.0,4.0,5.0,diesel,automatic,702.0,2017-03-04 04:06:38.400,
39870,39870,20.0,163819.0,36166.0,5.0,5.0,diesel,automatic,293.0,2017-03-04 04:07:12.000,
39871,39871,19.0,167351.0,40243.0,5.0,5.0,diesel,automatic,301.0,2017-03-04 04:07:45.600,
39872,39872,6.0,67773.0,29545.0,2.0,3.0,gas,manual,7572.0,2017-03-04 04:08:19.200,
39873,39873,11.0,118545.0,35108.0,2.0,5.0,gas,automatic,3155.0,2017-03-04 04:08:52.800,
39874,39874,2.0,22038.0,29667.0,2.0,2.0,electric,manual,14852.0,2017-03-04 04:09:26.400,
39875,39875,11.0,108549.0,33642.0,4.0,4.0,diesel,manual,1469.0,2017-03-04 04:10:00.000,
39876,39876,11.0,47266.0,24553.0,1.0,3.0,electric,manual,6923.0,2017-03-04 04:10:33.600,
39877,39877,9.0,53866.0,25786.0,1.0,3.0,electric,manual,7657.0,2017-03-04 04:11:07.200,
39878,39878,10.0,109462.0,31735.0,3.0,4.0,gas,manual,3313.0,2017-03-04 04:11:40.800,
39879,39879,20.0,163047.0,44744.0,4.0,5.0,diesel,automatic,460.0,2017-03-04 04:12:14.400,
39880,39880,18.0,126341.0,34374.0,3.0,5.0,gas,automatic,1124.0,2017-03-04 04:12:48.000,
39881,39881,10.0,151448.0,45905.0,4.0,5.0,diesel,automatic,1540.0,2017-03-04 04:13:21.600,
39882,39882,8.0,86226.0,33567.0,1.0,5.0,gas,manual,7332.0,2017-03-04 04:13:55.200,
39883,39883,7.0,55127.0,30430.0,1.0,4.0,gas,manual,9653.0,2017-03-04 04:14:28.800,
39884,39884,7.0,43626.0,24203.0,1.0,3.0,gas,manual,7712.0,2017-03-04 04:15:02.400,
39885,39885,2.0,37548.0,32543.0,1.0,4.0,gas,manual,16906.0,2017-03-04 04:15:36.000,
39886,39886,4.0,104975.0,34791.0,3.0,5.0,diesel,automatic,4323.0,2017-03-04 04:16:09.600,
39887,39887,6.0,102031.0,36478.0,3.0,5.0,diesel,manual,4252.0,2017-03-04 04:16:43.200,
39888,39888,4.0,95072.0,32302.0,3.0,4.0,diesel,manual,4822.0,2017-03-04 04:17:16.800,
39889,39889,6.0,100192.0,28324.0,1.0,4.0,gas,manual,7255.0,2017-03-04 04:17:50.400,
39890,39890,20.0,139103.0,28896.0,4.0,4.0,diesel,manual,523.0,2017-03-04 04:18:24.000,
39891,39891,13.0,95227.0,38555.0,3.0,5.0,gas,manual,3153.0,2017-03-04 04:18:57.600,
39892,39892,7.0,134507.0,41101.0,5.0,5.0,diesel,automatic,1547.0,2017-03-04 04:19:31.200,
39893,39893,11.0,156926.0,42944.0,4.0,5.0,diesel,automatic,1101.0,2017-03-04 04:20:04.800,
39894,39894,13.0,132905.0,32749.0,4.0,4.0,diesel,automatic,1006.0,2017-03-04 04:20:38.400,
39895,39895,17.0,151710.0,30803.0,2.0,5.0,diesel,automatic,952.0,2017-03-04 04:21:12.000,
39896,39896,17.0,83146.0,26265.0,1.0,4.0,gas,manual,2984.0,2017-03-04 04:21:45.600,
39897,39897,13.0,104438.0,33294.0,2.0,5.0,gas,manual,3182.0,2017-03-04 04:22:19.200,
39898,39898,3.0,55568.0,28693.0,2.0,3.0,diesel,manual,9115.0,2017-03-04 04:22:52.800,
39899,39899,8.0,50223.0,25454.0,1.0,3.0,electric,manual,8496.0,2017-03-04 04:23:26.400,
39900,39900,16.0,149264.0,32514.0,3.0,5.0,diesel,automatic,802.0,2017-03-04 04:24:00.000,
39901,39901,4.0,108318.0,36337.0,4.0,4.0,diesel,manual,4070.0,2017-03-04 04:24:33.600,
39902,39902,5.0,30769.0,21831.0,1.0,2.0,electric,manual,10688.0,2017-03-04 04:25:07.200,
39903,39903,11.0,163183.0,45381.0,5.0,5.0,diesel,automatic,691.0,2017-03-04 04:25:40.800,
39904,39904,14.0,154243.0,34237.0,5.0,4.0,diesel,automatic,742.0,2017-03-04 04:26:14.400,
39905,39905,19.0,168002.0,37002.0,3.0,5.0,diesel,automatic,583.0,2017-03-04 04:26:48.000,
39906,39906,13.0,70203.0,24593.0,1.0,3.0,electric,manual,5226.0,2017-03-04 04:27:21.600,
39907,39907,20.0,132116.0,29788.0,1.0,5.0,gas,manual,1823.0,2017-03-04 04:27:55.200,
39908,39908,5.0,105305.0,41839.0,4.0,5.0,diesel,automatic,3465.0,2017-03-04 04:28:28.800,
39909,39909,17.0,144152.0,38144.0,3.0,5.0,diesel,automatic,856.0,2017-03-04 04:29:02.400,
39910,39910,11.0,143475.0,40441.0,5.0,5.0,diesel,automatic,794.0,2017-03-04 04:29:36.000,
39911,39911,5.0,13982.0,18813.0,1.0,2.0,electric,manual,9952.0,2017-03-04 04:30:09.600,
39912,39912,13.0,74238.0,29374.0,1.0,4.0,gas,manual,4759.0,2017-03-04 04:30:43.200,
39913,39913,9.0,120065.0,34961.0,4.0,4.0,diesel,manual,2396.0,2017-03-04 04:31:16.800,
39914,39914,19.0,161204.0,34481.0,4.0,5.0,diesel,automatic,365.0,2017-03-04 04:31:50.400,
39915,39915,8.0,106517.0,37452.0,3.0,4.0,diesel,automatic,3633.0,2017-03-04 04:32:24.000,
39916,39916,11.0,128172.0,33506.0,3.0,4.0,diesel,automatic,1791.0,2017-03-04 04:32:57.600,
39917,39917,11.0,136251.0,40067.0,4.0,5.0,diesel,automatic,1100.0,2017-03-04 04:33:31.200,
39918,39918,3.0,30576.0,28009.0,1.0,3.0,electric,manual,14562.0,2017-03-04 04:34:04.800,
39919,39919,4.0,53371.0,33354.0,1.0,4.0,gas,manual,13287.0,2017-03-04 04:34:38.400,
39920,39920,17.0,114064.0,27359.0,3.0,4.0,diesel,manual,1064.0,2017-03-04 04:35:12.000,
39921,39921,13.0,103715.0,36079.0,3.0,4.0,gas,manual,3139.0,2017-03-04 04:35:45.600,
39922,39922,20.0,172418.0,43538.0,5.0,5.0,diesel,automatic,267.0,2017-03-04 04:36:19.200,
39923,39923,16.0,122064.0,28283.0,2.0,4.0,gas,manual,1967.0,2017-03-04 04:36:52.800,
39924,39924,5.0,25127.0,23173.0,1.0,2.0,electric,manual,11367.0,2017-03-04 04:37:26.400,
39925,39925,10.0,70202.0,37579.0,2.0,5.0,gas,manual,5736.0,2017-03-04 04:38:00.000,
39926,39926,10.0,76665.0,20998.0,1.0,3.0,gas,manual,4237.0,2017-03-04 04:38:33.600,
39927,39927,4.0,75953.0,38659.0,3.0,4.0,gas,manual,8092.0,2017-03-04 04:39:07.200,
