,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
13948,13948,14.0,62016.0,25246.0,2.0,5.0,diesel,manual,2352.0,2017-02-22 02:10:52.800,2800.0
13949,13949,6.0,121859.0,35369.0,2.0,5.0,gas,manual,5102.0,2017-02-22 02:11:26.400,7575.0
13950,13950,20.0,40230.0,23933.0,3.0,4.0,diesel,manual,1225.0,2017-02-22 02:12:00.000,915.0
13951,13951,18.0,171730.0,29961.0,4.0,4.0,gas,automatic,579.0,2017-02-22 02:12:33.600,1219.0
13952,13952,11.0,109489.0,33900.0,1.0,3.0,gas,automatic,4964.0,2017-02-22 02:13:07.200,5166.0
13953,13953,11.0,52454.0,41658.0,1.0,4.0,gas,manual,8856.0,2017-02-22 02:13:40.800,12030.0
13954,13954,13.0,44582.0,25303.0,1.0,4.0,gas,manual,5182.0,2017-02-22 02:14:14.400,5014.0
13955,13955,14.0,83366.0,38670.0,2.0,2.0,diesel,manual,4517.0,2017-02-22 02:14:48.000,2819.0
13956,13956,14.0,133180.0,22311.0,4.0,4.0,diesel,automatic,621.0,2017-02-22 02:15:21.600,1057.0
13957,13957,14.0,19126.0,30490.0,3.0,2.0,gas,manual,4602.0,2017-02-22 02:15:55.200,3733.0
13958,13958,11.0,18984.0,25347.0,1.0,5.0,gas,manual,6285.0,2017-02-22 02:16:28.800,6196.0
13959,13959,6.0,68035.0,23989.0,1.0,5.0,gas,manual,7208.0,2017-02-22 02:17:02.400,8004.0
13960,13960,10.0,20345.0,41201.0,1.0,4.0,gas,automatic,11276.0,2017-02-22 02:17:36.000,12100.0
13961,13961,1.0,95889.0,32758.0,3.0,4.0,diesel,automatic,5648.0,2017-02-22 02:18:09.600,4517.0
13962,13962,10.0,133165.0,25398.0,1.0,5.0,gas,automatic,2988.0,2017-02-22 02:18:43.200,4279.0
13963,13963,9.0,27226.0,44757.0,4.0,5.0,gas,automatic,5248.0,2017-02-22 02:19:16.800,4957.0
13964,13964,11.0,90437.0,25710.0,1.0,2.0,electric,manual,5801.0,2017-02-22 02:19:50.400,4655.0
13965,13965,8.0,23385.0,40029.0,1.0,4.0,diesel,manual,12127.0,2017-02-22 02:20:24.000,11814.0
13966,13966,2.0,186740.0,23486.0,1.0,2.0,electric,manual,6307.0,2017-02-22 02:20:57.600,7072.0
13967,13967,10.0,72491.0,39144.0,2.0,4.0,diesel,manual,5019.0,2017-02-22 02:21:31.200,3760.0
13968,13968,3.0,73072.0,25751.0,5.0,4.0,gas,manual,4104.0,2017-02-22 02:22:04.800,2735.0
13969,13969,1.0,38394.0,45188.0,4.0,4.0,diesel,manual,9383.0,2017-02-22 02:22:38.400,8887.0
13970,13970,16.0,9789.0,34035.0,2.0,4.0,gas,manual,5239.0,2017-02-22 02:23:12.000,4676.0
13971,13971,3.0,64116.0,27398.0,1.0,4.0,gas,manual,10890.0,2017-02-22 02:23:45.600,10901.0
13972,13972,14.0,107798.0,27266.0,2.0,5.0,gas,manual,2435.0,2017-02-22 02:24:19.200,1736.0
13973,13973,9.0,146547.0,41132.0,2.0,5.0,gas,manual,4328.0,2017-02-22 02:24:52.800,2949.0
13974,13974,10.0,162897.0,20253.0,2.0,3.0,diesel,manual,1680.0,2017-02-22 02:25:26.400,1203.0
13975,13975,8.0,136609.0,37690.0,3.0,5.0,diesel,manual,3024.0,2017-02-22 02:26:00.000,1814.0
13976,13976,7.0,178011.0,25815.0,4.0,4.0,gas,automatic,1393.0,2017-02-22 02:26:33.600,1251.0
13977,13977,10.0,114518.0,34013.0,2.0,4.0,diesel,automatic,3029.0,2017-02-22 02:27:07.200,3778.0
13978,13978,18.0,126956.0,35673.0,2.0,4.0,gas,manual,2262.0,2017-02-22 02:27:40.800,1981.0
13979,13979,20.0,109818.0,30029.0,1.0,5.0,gas,manual,2029.0,2017-02-22 02:28:14.400,1756.0
13980,13980,17.0,60710.0,26166.0,1.0,4.0,gas,manual,3522.0,2017-02-22 02:28:48.000,2538.0
13981,13981,15.0,50721.0,22884.0,3.0,5.0,gas,automatic,1702.0,2017-02-22 02:29:21.600,1301.0
13982,13982,5.0,164057.0,21968.0,1.0,5.0,diesel,manual,3492.0,2017-02-22 02:29:55.200,2101.0
13983,13983,2.0,42807.0,42774.0,3.0,5.0,electric,automatic,12446.0,2017-02-22 02:30:28.800,13109.0
13984,13984,8.0,63317.0,30770.0,1.0,5.0,gas,manual,7713.0,2017-02-22 02:31:02.400,7461.0
13985,13985,3.0,102020.0,27656.0,1.0,5.0,electric,manual,9184.0,2017-02-22 02:31:36.000,7640.0
13986,13986,15.0,166874.0,35509.0,1.0,4.0,electric,automatic,3078.0,2017-02-22 02:32:09.600,3812.0
13987,13987,5.0,84926.0,30944.0,5.0,4.0,gas,manual,3713.0,2017-02-22 02:32:43.200,2953.0
13988,13988,10.0,137390.0,37395.0,1.0,2.0,gas,manual,6726.0,2017-02-22 02:33:16.800,5028.0
13989,13989,6.0,82168.0,33245.0,3.0,4.0,gas,manual,5572.0,2017-02-22 02:33:50.400,5233.0
13990,13990,13.0,35024.0,35981.0,2.0,5.0,gas,manual,5147.0,2017-02-22 02:34:24.000,5151.0
13991,13991,12.0,141749.0,27723.0,2.0,4.0,gas,manual,2604.0,2017-02-22 02:34:57.600,2331.0
13992,13992,12.0,166575.0,28236.0,3.0,3.0,diesel,manual,1517.0,2017-02-22 02:35:31.200,899.0
13993,13993,4.0,65729.0,27954.0,2.0,4.0,gas,manual,7977.0,2017-02-22 02:36:04.800,6434.0
13994,13994,4.0,38703.0,31980.0,1.0,5.0,diesel,manual,12175.0,2017-02-22 02:36:38.400,12525.0
13995,13995,12.0,20695.0,37277.0,2.0,5.0,gas,automatic,6181.0,2017-02-22 02:37:12.000,5733.0
13996,13996,10.0,130432.0,23546.0,1.0,4.0,gas,automatic,3161.0,2017-02-22 02:37:45.600,3260.0
13997,13997,18.0,19525.0,22176.0,1.0,5.0,diesel,manual,2843.0,2017-02-22 02:38:19.200,3792.0
13998,13998,15.0,170525.0,40761.0,1.0,5.0,gas,manual,2588.0,2017-02-22 02:38:52.800,1863.0
13999,13999,9.0,113739.0,35425.0,2.0,2.0,gas,automatic,5115.0,2017-02-22 02:39:26.400,5283.0
14000,14000,13.0,132611.0,23118.0,2.0,3.0,diesel,manual,1859.0,2017-02-22 02:40:00.000,2031.0
14001,14001,14.0,79320.0,31382.0,4.0,2.0,gas,manual,2746.0,2017-02-22 02:40:33.600,3245.0
14002,14002,8.0,41702.0,38126.0,3.0,3.0,diesel,automatic,5869.0,2017-02-22 02:41:07.200,6637.0
14003,14003,9.0,36881.0,42241.0,4.0,2.0,electric,manual,7579.0,2017-02-22 02:41:40.800,10467.0
14004,14004,18.0,179915.0,40435.0,1.0,2.0,gas,manual,2865.0,2017-02-22 02:42:14.400,1917.0
14005,14005,9.0,57244.0,26576.0,2.0,4.0,gas,manual,5200.0,2017-02-22 02:42:48.000,5810.0
14006,14006,13.0,30753.0,32546.0,4.0,4.0,gas,automatic,2783.0,2017-02-22 02:43:21.600,2794.0
14007,14007,17.0,163248.0,26685.0,2.0,5.0,diesel,manual,922.0,2017-02-22 02:43:55.200,1597.0
14008,14008,17.0,164532.0,29262.0,3.0,5.0,gas,manual,1011.0,2017-02-22 02:44:28.800,815.0
14009,14009,12.0,45555.0,27687.0,2.0,4.0,gas,manual,4704.0,2017-02-22 02:45:02.400,5512.0
14010,14010,2.0,49074.0,24322.0,2.0,4.0,gas,automatic,9016.0,2017-02-22 02:45:36.000,8179.0
14011,14011,11.0,32624.0,46378.0,1.0,3.0,gas,manual,12145.0,2017-02-22 02:46:09.600,15296.0
14012,14012,13.0,106524.0,42201.0,2.0,4.0,gas,automatic,3952.0,2017-02-22 02:46:43.200,4667.0
14013,14013,17.0,131246.0,32454.0,3.0,4.0,gas,automatic,1337.0,2017-02-22 02:47:16.800,934.0
14014,14014,5.0,121013.0,35598.0,1.0,5.0,gas,manual,7697.0,2017-02-22 02:47:50.400,7046.0
14015,14015,7.0,101983.0,26893.0,2.0,3.0,gas,manual,4807.0,2017-02-22 02:48:24.000,5638.0
14016,14016,3.0,108702.0,35187.0,2.0,3.0,electric,automatic,9344.0,2017-02-22 02:48:57.600,9569.0
14017,14017,1.0,162885.0,42715.0,1.0,5.0,gas,automatic,9549.0,2017-02-22 02:49:31.200,7180.0
14018,14018,5.0,65478.0,25012.0,3.0,4.0,gas,manual,5134.0,2017-02-22 02:50:04.800,4055.0
14019,14019,1.0,75763.0,19526.0,4.0,5.0,diesel,manual,3173.0,2017-02-22 02:50:38.400,2388.0
14020,14020,19.0,107349.0,28124.0,1.0,3.0,gas,manual,2546.0,2017-02-22 02:51:12.000,1932.0
14021,14021,13.0,66152.0,45920.0,3.0,3.0,diesel,manual,4485.0,2017-02-22 02:51:45.600,6397.0
14022,14022,16.0,145551.0,35757.0,1.0,2.0,gas,manual,3932.0,2017-02-22 02:52:19.200,4925.0
14023,14023,11.0,93180.0,33284.0,1.0,4.0,gas,automatic,5069.0,2017-02-22 02:52:52.800,4173.0
14024,14024,10.0,155693.0,27365.0,1.0,5.0,diesel,manual,2522.0,2017-02-22 02:53:26.400,3466.0
14025,14025,12.0,107312.0,46166.0,2.0,4.0,diesel,manual,4441.0,2017-02-22 02:54:00.000,4564.0
14026,14026,12.0,60526.0,38037.0,1.0,4.0,gas,manual,7355.0,2017-02-22 02:54:33.600,5725.0
14027,14027,17.0,122796.0,31683.0,4.0,5.0,gas,manual,1144.0,2017-02-22 02:55:07.200,763.0
14028,14028,15.0,184799.0,38137.0,1.0,5.0,electric,automatic,2697.0,2017-02-22 02:55:40.800,3904.0
14029,14029,17.0,149344.0,41213.0,2.0,2.0,diesel,manual,2461.0,2017-02-22 02:56:14.400,1343.0
14030,14030,10.0,42427.0,30193.0,5.0,3.0,gas,automatic,2841.0,2017-02-22 02:56:48.000,2970.0
14031,14031,9.0,133122.0,25959.0,1.0,4.0,gas,manual,4251.0,2017-02-22 02:57:21.600,3968.0
14032,14032,14.0,116707.0,37886.0,1.0,4.0,electric,manual,5552.0,2017-02-22 02:57:55.200,4095.0
14033,14033,17.0,195474.0,27797.0,1.0,2.0,gas,manual,2278.0,2017-02-22 02:58:28.800,1152.0
14034,14034,11.0,174707.0,29821.0,3.0,4.0,gas,automatic,1318.0,2017-02-22 02:59:02.400,1971.0
14035,14035,11.0,35001.0,34008.0,2.0,4.0,electric,manual,7655.0,2017-02-22 02:59:36.000,8727.0
14036,14036,16.0,85911.0,23658.0,3.0,4.0,diesel,manual,1226.0,2017-02-22 03:00:09.600,749.0
14037,14037,17.0,114008.0,36058.0,1.0,5.0,electric,manual,3898.0,2017-02-22 03:00:43.200,4246.0
14038,14038,8.0,103634.0,29961.0,1.0,3.0,electric,automatic,7508.0,2017-02-22 03:01:16.800,7825.0
14039,14039,7.0,180652.0,34140.0,1.0,5.0,gas,manual,4173.0,2017-02-22 03:01:50.400,5411.0
14040,14040,4.0,91261.0,25433.0,2.0,4.0,electric,manual,7035.0,2017-02-22 03:02:24.000,5919.0
14041,14041,9.0,176436.0,20408.0,1.0,2.0,gas,manual,3009.0,2017-02-22 03:02:57.600,2005.0
14042,14042,17.0,186179.0,46078.0,1.0,3.0,gas,manual,2944.0,2017-02-22 03:03:31.200,2983.0
14043,14043,11.0,44802.0,29207.0,1.0,5.0,electric,manual,7371.0,2017-02-22 03:04:04.800,8042.0
14044,14044,4.0,62281.0,33548.0,3.0,4.0,diesel,automatic,6165.0,2017-02-22 03:04:38.400,5286.0
14045,14045,19.0,127772.0,37573.0,2.0,4.0,gas,manual,2198.0,2017-02-22 03:05:12.000,1600.0
14046,14046,8.0,165760.0,42307.0,1.0,4.0,gas,automatic,5690.0,2017-02-22 03:05:45.600,7531.0
14047,14047,18.0,51259.0,28381.0,1.0,5.0,gas,automatic,2932.0,2017-02-22 03:06:19.200,2544.0
14048,14048,13.0,53084.0,35752.0,2.0,5.0,gas,manual,4614.0,2017-02-22 03:06:52.800,6623.0
14049,14049,13.0,177010.0,32052.0,1.0,5.0,gas,manual,2811.0,2017-02-22 03:07:26.400,2062.0
14050,14050,19.0,156928.0,25585.0,1.0,5.0,gas,automatic,1044.0,2017-02-22 03:08:00.000,605.0
14051,14051,17.0,186444.0,26713.0,1.0,5.0,diesel,manual,1051.0,2017-02-22 03:08:33.600,1324.0
14052,14052,14.0,122899.0,34272.0,1.0,5.0,electric,manual,4145.0,2017-02-22 03:09:07.200,3661.0
14053,14053,11.0,58723.0,31461.0,1.0,4.0,gas,manual,6676.0,2017-02-22 03:09:40.800,6170.0
14054,14054,4.0,172870.0,37403.0,5.0,5.0,gas,automatic,2234.0,2017-02-22 03:10:14.400,1091.0
14055,14055,10.0,51297.0,22075.0,2.0,5.0,gas,manual,3970.0,2017-02-22 03:10:48.000,4923.0
14056,14056,8.0,170405.0,28968.0,4.0,4.0,diesel,manual,1581.0,2017-02-22 03:11:21.600,770.0
14057,14057,4.0,24773.0,32426.0,2.0,3.0,gas,automatic,11234.0,2017-02-22 03:11:55.200,11280.0
14058,14058,11.0,54220.0,35791.0,1.0,3.0,gas,automatic,7542.0,2017-02-22 03:12:28.800,5983.0
14059,14059,12.0,160609.0,24838.0,1.0,5.0,gas,manual,2172.0,2017-02-22 03:13:02.400,1968.0
14060,14060,12.0,69899.0,23682.0,2.0,4.0,gas,manual,3296.0,2017-02-22 03:13:36.000,2365.0
14061,14061,6.0,37384.0,31125.0,1.0,4.0,diesel,manual,10096.0,2017-02-22 03:14:09.600,11937.0
14062,14062,9.0,56131.0,44836.0,1.0,3.0,diesel,automatic,9333.0,2017-02-22 03:14:43.200,10856.0
14063,14063,5.0,176011.0,30376.0,3.0,4.0,electric,manual,3453.0,2017-02-22 03:15:16.800,3197.0
14064,14064,12.0,37557.0,25006.0,1.0,2.0,gas,manual,6550.0,2017-02-22 03:15:50.400,6203.0
14065,14065,10.0,79124.0,29164.0,1.0,3.0,gas,automatic,5437.0,2017-02-22 03:16:24.000,6144.0
14066,14066,12.0,113932.0,28716.0,3.0,5.0,gas,manual,2120.0,2017-02-22 03:16:57.600,1811.0
14067,14067,10.0,59081.0,28691.0,3.0,3.0,diesel,automatic,3138.0,2017-02-22 03:17:31.200,3098.0
14068,14068,14.0,43031.0,37625.0,2.0,4.0,gas,manual,5072.0,2017-02-22 03:18:04.800,6210.0
14069,14069,19.0,171256.0,32348.0,1.0,5.0,diesel,manual,1269.0,2017-02-22 03:18:38.400,1036.0
14070,14070,20.0,101163.0,35491.0,1.0,5.0,gas,manual,2535.0,2017-02-22 03:19:12.000,2697.0
14071,14071,3.0,26128.0,23069.0,1.0,5.0,gas,manual,11393.0,2017-02-22 03:19:45.600,9922.0
14072,14072,10.0,15792.0,39955.0,3.0,4.0,electric,manual,8474.0,2017-02-22 03:20:19.200,7211.0
14073,14073,2.0,116253.0,35931.0,1.0,2.0,gas,manual,12800.0,2017-02-22 03:20:52.800,14820.0
14074,14074,17.0,92559.0,23325.0,1.0,4.0,gas,manual,2465.0,2017-02-22 03:21:26.400,2179.0
14075,14075,2.0,38501.0,32617.0,2.0,3.0,gas,automatic,12944.0,2017-02-22 03:22:00.000,11243.0
14076,14076,10.0,40522.0,35430.0,4.0,5.0,gas,manual,4102.0,2017-02-22 03:22:33.600,3038.0
14077,14077,12.0,35846.0,38129.0,2.0,4.0,gas,manual,6748.0,2017-02-22 03:23:07.200,8407.0
14078,14078,7.0,37992.0,26165.0,3.0,4.0,electric,automatic,5839.0,2017-02-22 03:23:40.800,5207.0
14079,14079,12.0,58924.0,23304.0,3.0,4.0,gas,manual,2784.0,2017-02-22 03:24:14.400,3446.0
14080,14080,10.0,83952.0,23824.0,2.0,2.0,gas,manual,4426.0,2017-02-22 03:24:48.000,3357.0
14081,14081,17.0,15908.0,28276.0,2.0,2.0,electric,manual,5438.0,2017-02-22 03:25:21.600,4024.0
14082,14082,19.0,61844.0,28880.0,2.0,4.0,gas,manual,2482.0,2017-02-22 03:25:55.200,1557.0
14083,14083,8.0,104158.0,39653.0,1.0,5.0,gas,manual,7223.0,2017-02-22 03:26:28.800,5418.0
14084,14084,8.0,167797.0,19055.0,2.0,5.0,gas,manual,1994.0,2017-02-22 03:27:02.400,1443.0
14085,14085,11.0,133077.0,44549.0,1.0,4.0,diesel,manual,5413.0,2017-02-22 03:27:36.000,3472.0
14086,14086,9.0,34640.0,27195.0,2.0,3.0,electric,manual,7657.0,2017-02-22 03:28:09.600,7041.0
14087,14087,8.0,137515.0,27006.0,2.0,4.0,gas,automatic,3232.0,2017-02-22 03:28:43.200,4251.0
14088,14088,5.0,116001.0,36893.0,1.0,4.0,diesel,manual,7639.0,2017-02-22 03:29:16.800,6794.0
14089,14089,17.0,136330.0,29432.0,2.0,5.0,gas,automatic,1262.0,2017-02-22 03:29:50.400,1519.0
14090,14090,8.0,151341.0,30198.0,1.0,2.0,diesel,manual,4508.0,2017-02-22 03:30:24.000,5733.0
14091,14091,16.0,123491.0,39475.0,1.0,5.0,gas,manual,3034.0,2017-02-22 03:30:57.600,3495.0
14092,14092,3.0,107357.0,35794.0,4.0,4.0,gas,manual,5185.0,2017-02-22 03:31:31.200,7118.0
14093,14093,15.0,150500.0,38581.0,1.0,4.0,gas,manual,3330.0,2017-02-22 03:32:04.800,3190.0
14094,14094,4.0,129248.0,30591.0,3.0,5.0,gas,automatic,3798.0,2017-02-22 03:32:38.400,4425.0
14095,14095,15.0,152037.0,29191.0,2.0,4.0,gas,automatic,1578.0,2017-02-22 03:33:12.000,1242.0
14096,14096,11.0,168959.0,40155.0,3.0,2.0,diesel,manual,2275.0,2017-02-22 03:33:45.600,2527.0
14097,14097,16.0,54871.0,45040.0,2.0,5.0,diesel,manual,3939.0,2017-02-22 03:34:19.200,4304.0
14098,14098,17.0,60556.0,27405.0,3.0,5.0,diesel,manual,1460.0,2017-02-22 03:34:52.800,1658.0
14099,14099,4.0,122000.0,18329.0,3.0,3.0,gas,automatic,2846.0,2017-02-22 03:35:26.400,3568.0
14100,14100,7.0,5022.0,34148.0,1.0,4.0,gas,manual,14994.0,2017-02-22 03:36:00.000,16820.0
14101,14101,5.0,60265.0,27034.0,2.0,2.0,gas,manual,8496.0,2017-02-22 03:36:33.600,8897.0
14102,14102,6.0,81373.0,44025.0,3.0,4.0,diesel,manual,6215.0,2017-02-22 03:37:07.200,6650.0
14103,14103,15.0,59391.0,22123.0,1.0,4.0,electric,manual,4166.0,2017-02-22 03:37:40.800,3569.0
14104,14104,2.0,131700.0,35177.0,3.0,4.0,gas,manual,6300.0,2017-02-22 03:38:14.400,4436.0
14105,14105,4.0,50525.0,26206.0,2.0,3.0,gas,manual,8731.0,2017-02-22 03:38:48.000,7201.0
14106,14106,5.0,168182.0,33269.0,1.0,5.0,gas,manual,5529.0,2017-02-22 03:39:21.600,6243.0
14107,14107,18.0,65836.0,26858.0,1.0,5.0,diesel,manual,2196.0,2017-02-22 03:39:55.200,1773.0
14108,14108,15.0,153563.0,39759.0,1.0,5.0,diesel,manual,2259.0,2017-02-22 03:40:28.800,3292.0
14109,14109,17.0,161272.0,29338.0,2.0,3.0,diesel,manual,1249.0,2017-02-22 03:41:02.400,724.0
14110,14110,14.0,120334.0,27181.0,2.0,5.0,gas,automatic,1814.0,2017-02-22 03:41:36.000,2185.0
14111,14111,19.0,93263.0,21321.0,3.0,3.0,gas,manual,1302.0,2017-02-22 03:42:09.600,1778.0
14112,14112,9.0,63966.0,26301.0,4.0,5.0,gas,automatic,2198.0,2017-02-22 03:42:43.200,3238.0
14113,14113,18.0,150079.0,26956.0,3.0,4.0,gas,manual,1151.0,2017-02-22 03:43:16.800,571.0
14114,14114,11.0,158218.0,39236.0,4.0,5.0,gas,manual,1890.0,2017-02-22 03:43:50.400,1449.0
14115,14115,9.0,184265.0,28856.0,1.0,2.0,diesel,automatic,2875.0,2017-02-22 03:44:24.000,2984.0
14116,14116,17.0,61657.0,34341.0,3.0,4.0,gas,manual,2644.0,2017-02-22 03:44:57.600,2393.0
14117,14117,16.0,142458.0,29207.0,2.0,2.0,gas,manual,2456.0,2017-02-22 03:45:31.200,1816.0
14118,14118,14.0,187412.0,32271.0,2.0,4.0,diesel,manual,1484.0,2017-02-22 03:46:04.800,1786.0
14119,14119,17.0,81284.0,23756.0,1.0,3.0,gas,manual,2811.0,2017-02-22 03:46:38.400,4059.0
14120,14120,10.0,159607.0,31363.0,2.0,5.0,gas,automatic,2132.0,2017-02-22 03:47:12.000,2084.0
14121,14121,20.0,66967.0,28124.0,1.0,3.0,gas,automatic,2697.0,2017-02-22 03:47:45.600,2085.0
14122,14122,13.0,106880.0,18442.0,1.0,4.0,gas,manual,2354.0,2017-02-22 03:48:19.200,1749.0
14123,14123,2.0,15401.0,40277.0,2.0,5.0,gas,manual,16219.0,2017-02-22 03:48:52.800,18127.0
14124,14124,11.0,10943.0,32848.0,1.0,5.0,diesel,automatic,7243.0,2017-02-22 03:49:26.400,7412.0
14125,14125,19.0,86421.0,20038.0,2.0,5.0,gas,manual,1402.0,2017-02-22 03:50:00.000,1999.0
14126,14126,11.0,194029.0,27114.0,1.0,4.0,gas,manual,2525.0,2017-02-22 03:50:33.600,2604.0
14127,14127,19.0,5457.0,31650.0,1.0,4.0,electric,automatic,4931.0,2017-02-22 03:51:07.200,6433.0
14128,14128,12.0,123107.0,17897.0,3.0,3.0,gas,manual,1469.0,2017-02-22 03:51:40.800,1707.0
14129,14129,5.0,44988.0,39075.0,1.0,5.0,diesel,manual,12647.0,2017-02-22 03:52:14.400,10943.0
14130,14130,18.0,143788.0,39971.0,1.0,5.0,diesel,automatic,1638.0,2017-02-22 03:52:48.000,1698.0
14131,14131,11.0,136215.0,30123.0,1.0,2.0,gas,manual,5024.0,2017-02-22 03:53:21.600,5643.0
14132,14132,9.0,65112.0,31475.0,1.0,4.0,diesel,manual,6809.0,2017-02-22 03:53:55.200,5159.0
14133,14133,8.0,134395.0,32894.0,1.0,5.0,diesel,automatic,3961.0,2017-02-22 03:54:28.800,2436.0
14134,14134,12.0,60119.0,21708.0,1.0,2.0,diesel,automatic,3824.0,2017-02-22 03:55:02.400,3858.0
14135,14135,4.0,67636.0,34695.0,3.0,3.0,diesel,manual,7537.0,2017-02-22 03:55:36.000,6789.0
14136,14136,7.0,20889.0,38978.0,2.0,4.0,diesel,manual,10171.0,2017-02-22 03:56:09.600,12693.0
14137,14137,2.0,84556.0,42673.0,1.0,4.0,gas,manual,16051.0,2017-02-22 03:56:43.200,17113.0
14138,14138,6.0,18033.0,36804.0,1.0,4.0,gas,manual,15092.0,2017-02-22 03:57:16.800,15864.0
14139,14139,7.0,34143.0,39201.0,4.0,4.0,diesel,manual,5649.0,2017-02-22 03:57:50.400,3973.0
14140,14140,13.0,103642.0,23952.0,3.0,3.0,diesel,automatic,1395.0,2017-02-22 03:58:24.000,2141.0
14141,14141,11.0,156837.0,27942.0,2.0,4.0,diesel,manual,2165.0,2017-02-22 03:58:57.600,1569.0
14142,14142,18.0,37500.0,26030.0,1.0,5.0,diesel,manual,2770.0,2017-02-22 03:59:31.200,3026.0
14143,14143,9.0,130092.0,40697.0,2.0,5.0,diesel,manual,3893.0,2017-02-22 04:00:04.800,2894.0
14144,14144,8.0,125626.0,29187.0,1.0,4.0,gas,manual,5262.0,2017-02-22 04:00:38.400,4787.0
14145,14145,8.0,60013.0,34365.0,2.0,2.0,gas,manual,8396.0,2017-02-22 04:01:12.000,10181.0
14146,14146,10.0,54791.0,33616.0,1.0,3.0,diesel,manual,7514.0,2017-02-22 04:01:45.600,8782.0
14147,14147,6.0,167020.0,26893.0,2.0,3.0,gas,manual,3928.0,2017-02-22 04:02:19.200,4700.0
14148,14148,4.0,73917.0,26997.0,2.0,4.0,gas,automatic,6560.0,2017-02-22 04:02:52.800,5234.0
14149,14149,6.0,102368.0,19867.0,4.0,4.0,electric,automatic,2574.0,2017-02-22 04:03:26.400,3020.0
14150,14150,18.0,150797.0,29278.0,1.0,4.0,electric,manual,2799.0,2017-02-22 04:04:00.000,3163.0
14151,14151,13.0,163683.0,26201.0,3.0,4.0,diesel,manual,1272.0,2017-02-22 04:04:33.600,1068.0
14152,14152,8.0,178813.0,40310.0,3.0,4.0,diesel,manual,2821.0,2017-02-22 04:05:07.200,3286.0
14153,14153,17.0,111557.0,27831.0,3.0,2.0,gas,automatic,1486.0,2017-02-22 04:05:40.800,1003.0
14154,14154,10.0,190385.0,34990.0,3.0,3.0,diesel,manual,2074.0,2017-02-22 04:06:14.400,2327.0
14155,14155,12.0,187314.0,24111.0,1.0,3.0,electric,automatic,2488.0,2017-02-22 04:06:48.000,2420.0
14156,14156,6.0,45469.0,23856.0,2.0,3.0,gas,manual,6288.0,2017-02-22 04:07:21.600,6130.0
14157,14157,15.0,36608.0,33753.0,1.0,3.0,gas,manual,6126.0,2017-02-22 04:07:55.200,4732.0
14158,14158,9.0,107224.0,43794.0,1.0,2.0,gas,automatic,8292.0,2017-02-22 04:08:28.800,7638.0
14159,14159,17.0,168198.0,33477.0,1.0,2.0,diesel,manual,2431.0,2017-02-22 04:09:02.400,2563.0
14160,14160,14.0,124323.0,36786.0,1.0,3.0,electric,automatic,4684.0,2017-02-22 04:09:36.000,6535.0
14161,14161,8.0,121547.0,23184.0,3.0,4.0,diesel,manual,2200.0,2017-02-22 04:10:09.600,2065.0
14162,14162,7.0,173997.0,31245.0,2.0,5.0,diesel,automatic,2064.0,2017-02-22 04:10:43.200,3377.0
14163,14163,3.0,63923.0,21586.0,4.0,5.0,diesel,manual,3281.0,2017-02-22 04:11:16.800,3392.0
14164,14164,8.0,50672.0,31756.0,3.0,5.0,diesel,automatic,3529.0,2017-02-22 04:11:50.400,3150.0
14165,14165,17.0,128631.0,31457.0,2.0,2.0,diesel,automatic,1788.0,2017-02-22 04:12:24.000,1203.0
14166,14166,16.0,91979.0,22081.0,2.0,4.0,diesel,manual,1618.0,2017-02-22 04:12:57.600,1421.0
14167,14167,13.0,109304.0,40051.0,5.0,5.0,diesel,manual,1212.0,2017-02-22 04:13:31.200,618.0
14168,14168,4.0,122149.0,35257.0,5.0,5.0,electric,manual,4069.0,2017-02-22 04:14:04.800,5539.0
14169,14169,3.0,144450.0,30241.0,1.0,2.0,gas,manual,7891.0,2017-02-22 04:14:38.400,8385.0
14170,14170,9.0,124279.0,27270.0,1.0,2.0,gas,automatic,4663.0,2017-02-22 04:15:12.000,5358.0
14171,14171,3.0,114535.0,41386.0,4.0,4.0,diesel,automatic,4235.0,2017-02-22 04:15:45.600,3016.0
14172,14172,2.0,169873.0,25530.0,1.0,4.0,diesel,manual,5092.0,2017-02-22 04:16:19.200,3957.0
14173,14173,16.0,138516.0,41925.0,4.0,4.0,gas,manual,1800.0,2017-02-22 04:16:52.800,2259.0
14174,14174,7.0,9756.0,23335.0,1.0,5.0,diesel,manual,7813.0,2017-02-22 04:17:26.400,9318.0
14175,14175,11.0,100040.0,24292.0,1.0,3.0,diesel,manual,3347.0,2017-02-22 04:18:00.000,3070.0
14176,14176,1.0,173952.0,33308.0,3.0,5.0,gas,manual,4247.0,2017-02-22 04:18:33.600,5753.0
14177,14177,18.0,13509.0,34482.0,1.0,4.0,gas,manual,5209.0,2017-02-22 04:19:07.200,6229.0
14178,14178,14.0,140384.0,31297.0,3.0,4.0,diesel,manual,1694.0,2017-02-22 04:19:40.800,1986.0
14179,14179,15.0,139299.0,42977.0,2.0,5.0,gas,automatic,2159.0,2017-02-22 04:20:14.400,3502.0
14180,14180,4.0,108282.0,35704.0,2.0,4.0,diesel,automatic,5789.0,2017-02-22 04:20:48.000,7807.0
14181,14181,2.0,121771.0,35187.0,2.0,4.0,electric,automatic,9069.0,2017-02-22 04:21:21.600,9917.0
