,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
47392,47392,2.0,26147.0,32865.0,1.0,3.0,electric,manual,19426.0,2017-03-07 02:19:31.200,
47393,47393,15.0,106316.0,39227.0,4.0,5.0,diesel,automatic,1027.0,2017-03-07 02:20:04.800,
47394,47394,4.0,41090.0,28819.0,1.0,3.0,gas,manual,12019.0,2017-03-07 02:20:38.400,
47395,47395,11.0,131586.0,29351.0,4.0,3.0,diesel,automatic,1172.0,2017-03-07 02:21:12.000,
47396,47396,8.0,91413.0,41692.0,2.0,5.0,gas,automatic,6082.0,2017-03-07 02:21:45.600,
47397,47397,10.0,63274.0,22247.0,1.0,3.0,electric,manual,5852.0,2017-03-07 02:22:19.200,
47398,47398,4.0,32424.0,22198.0,1.0,3.0,electric,manual,11482.0,2017-03-07 02:22:52.800,
47399,47399,15.0,109996.0,37646.0,1.0,5.0,electric,automatic,4230.0,2017-03-07 02:23:26.400,
47400,47400,18.0,130350.0,27800.0,4.0,4.0,diesel,manual,749.0,2017-03-07 02:24:00.000,
47401,47401,11.0,154812.0,37818.0,4.0,5.0,diesel,automatic,929.0,2017-03-07 02:24:33.600,
47402,47402,6.0,134701.0,35040.0,3.0,5.0,diesel,automatic,2779.0,2017-03-07 02:25:07.200,
47403,47403,10.0,95202.0,23265.0,2.0,3.0,diesel,manual,2993.0,2017-03-07 02:25:40.800,
47404,47404,5.0,124121.0,40270.0,3.0,5.0,diesel,automatic,3828.0,2017-03-07 02:26:14.400,
47405,47405,10.0,95132.0,30331.0,4.0,3.0,diesel,manual,2452.0,2017-03-07 02:26:48.000,
47406,47406,7.0,48674.0,25998.0,1.0,3.0,gas,manual,8608.0,2017-03-07 02:27:21.600,
47407,47407,9.0,102015.0,35505.0,3.0,4.0,diesel,automatic,2963.0,2017-03-07 02:27:55.200,
47408,47408,17.0,42369.0,23294.0,1.0,4.0,electric,manual,4137.0,2017-03-07 02:28:28.800,
47409,47409,5.0,100788.0,36818.0,2.0,5.0,gas,manual,6679.0,2017-03-07 02:29:02.400,
47410,47410,3.0,69713.0,30946.0,2.0,4.0,diesel,manual,8593.0,2017-03-07 02:29:36.000,
47411,47411,7.0,41930.0,21244.0,1.0,3.0,electric,manual,8045.0,2017-03-07 02:30:09.600,
47412,47412,19.0,177587.0,39552.0,5.0,5.0,diesel,automatic,265.0,2017-03-07 02:30:43.200,
47413,47413,10.0,119479.0,38047.0,4.0,5.0,diesel,automatic,1698.0,2017-03-07 02:31:16.800,
47414,47414,3.0,46004.0,25457.0,1.0,3.0,gas,manual,11753.0,2017-03-07 02:31:50.400,
47415,47415,15.0,106846.0,41690.0,3.0,5.0,gas,automatic,2127.0,2017-03-07 02:32:24.000,
47416,47416,4.0,31789.0,22051.0,1.0,3.0,electric,manual,11405.0,2017-03-07 02:32:57.600,
47417,47417,8.0,76412.0,26579.0,3.0,3.0,diesel,manual,3738.0,2017-03-07 02:33:31.200,
47418,47418,2.0,19473.0,28903.0,1.0,3.0,electric,manual,16851.0,2017-03-07 02:34:04.800,
47419,47419,2.0,35287.0,24254.0,1.0,3.0,electric,manual,13679.0,2017-03-07 02:34:38.400,
47420,47420,10.0,109918.0,31935.0,3.0,4.0,diesel,manual,2664.0,2017-03-07 02:35:12.000,
47421,47421,2.0,13021.0,23470.0,1.0,2.0,electric,manual,15662.0,2017-03-07 02:35:45.600,
47422,47422,10.0,36212.0,26365.0,1.0,3.0,electric,manual,8455.0,2017-03-07 02:36:19.200,
47423,47423,18.0,154395.0,37727.0,3.0,5.0,gas,automatic,889.0,2017-03-07 02:36:52.800,
47424,47424,5.0,25765.0,24080.0,1.0,3.0,electric,manual,11211.0,2017-03-07 02:37:26.400,
47425,47425,19.0,121052.0,25783.0,2.0,4.0,gas,manual,1568.0,2017-03-07 02:38:00.000,
47426,47426,4.0,48904.0,28202.0,1.0,3.0,electric,manual,12884.0,2017-03-07 02:38:33.600,
47427,47427,2.0,43270.0,24514.0,1.0,3.0,gas,manual,12746.0,2017-03-07 02:39:07.200,
47428,47428,6.0,60141.0,26426.0,2.0,3.0,gas,manual,7219.0,2017-03-07 02:39:40.800,
47429,47429,2.0,20791.0,23887.0,1.0,4.0,electric,manual,14641.0,2017-03-07 02:40:14.400,
47430,47430,10.0,61521.0,32729.0,2.0,4.0,electric,manual,6888.0,2017-03-07 02:40:48.000,
47431,47431,11.0,129106.0,31195.0,4.0,4.0,diesel,automatic,1223.0,2017-03-07 02:41:21.600,
47432,47432,9.0,87081.0,29538.0,3.0,3.0,diesel,manual,3627.0,2017-03-07 02:41:55.200,
47433,47433,19.0,177500.0,39608.0,4.0,5.0,diesel,automatic,369.0,2017-03-07 02:42:28.800,
47434,47434,8.0,44358.0,28298.0,1.0,3.0,gas,manual,8567.0,2017-03-07 02:43:02.400,
47435,47435,19.0,172322.0,40306.0,4.0,5.0,diesel,automatic,393.0,2017-03-07 02:43:36.000,
47436,47436,16.0,128399.0,34090.0,4.0,4.0,diesel,automatic,789.0,2017-03-07 02:44:09.600,
47437,47437,5.0,98968.0,31354.0,3.0,4.0,diesel,manual,4458.0,2017-03-07 02:44:43.200,
47438,47438,16.0,124834.0,29766.0,3.0,4.0,gas,manual,1948.0,2017-03-07 02:45:16.800,
47439,47439,6.0,48692.0,26084.0,1.0,3.0,gas,manual,9020.0,2017-03-07 02:45:50.400,
47440,47440,5.0,68149.0,31586.0,1.0,5.0,gas,manual,10279.0,2017-03-07 02:46:24.000,
47441,47441,18.0,152649.0,34462.0,3.0,5.0,diesel,manual,894.0,2017-03-07 02:46:57.600,
47442,47442,15.0,119784.0,35983.0,2.0,5.0,diesel,automatic,1691.0,2017-03-07 02:47:31.200,
47443,47443,16.0,58316.0,20983.0,1.0,3.0,electric,manual,4207.0,2017-03-07 02:48:04.800,
47444,47444,4.0,38834.0,26603.0,1.0,3.0,electric,manual,12763.0,2017-03-07 02:48:38.400,
47445,47445,10.0,86734.0,33028.0,1.0,4.0,gas,manual,6339.0,2017-03-07 02:49:12.000,
47446,47446,20.0,184639.0,45514.0,5.0,5.0,diesel,automatic,230.0,2017-03-07 02:49:45.600,
47447,47447,3.0,45842.0,26777.0,1.0,3.0,electric,manual,12931.0,2017-03-07 02:50:19.200,
47448,47448,9.0,78970.0,25606.0,2.0,3.0,gas,manual,4859.0,2017-03-07 02:50:52.800,
47449,47449,20.0,164304.0,35025.0,3.0,5.0,diesel,automatic,557.0,2017-03-07 02:51:26.400,
47450,47450,8.0,93414.0,22163.0,1.0,3.0,gas,manual,4947.0,2017-03-07 02:52:00.000,
47451,47451,14.0,111326.0,33847.0,2.0,5.0,diesel,automatic,1679.0,2017-03-07 02:52:33.600,
47452,47452,3.0,20500.0,24875.0,1.0,2.0,electric,manual,15273.0,2017-03-07 02:53:07.200,
47453,47453,9.0,104809.0,27061.0,3.0,3.0,gas,manual,3628.0,2017-03-07 02:53:40.800,
47454,47454,7.0,22200.0,19035.0,1.0,2.0,electric,manual,7912.0,2017-03-07 02:54:14.400,
47455,47455,15.0,90473.0,35494.0,2.0,5.0,gas,manual,3053.0,2017-03-07 02:54:48.000,
47456,47456,13.0,162285.0,39464.0,4.0,5.0,diesel,automatic,725.0,2017-03-07 02:55:21.600,
47457,47457,14.0,125118.0,36105.0,3.0,5.0,diesel,automatic,1168.0,2017-03-07 02:55:55.200,
47458,47458,17.0,139373.0,29646.0,3.0,4.0,diesel,automatic,828.0,2017-03-07 02:56:28.800,
47459,47459,16.0,119334.0,38594.0,3.0,5.0,gas,manual,2039.0,2017-03-07 02:57:02.400,
47460,47460,11.0,144569.0,41632.0,4.0,5.0,diesel,automatic,1159.0,2017-03-07 02:57:36.000,
47461,47461,8.0,55986.0,32212.0,1.0,4.0,electric,manual,10195.0,2017-03-07 02:58:09.600,
47462,47462,8.0,58098.0,26176.0,1.0,3.0,electric,manual,8737.0,2017-03-07 02:58:43.200,
47463,47463,8.0,39224.0,21634.0,1.0,3.0,gas,manual,6953.0,2017-03-07 02:59:16.800,
47464,47464,17.0,100912.0,26088.0,2.0,3.0,gas,manual,2218.0,2017-03-07 02:59:50.400,
47465,47465,13.0,110279.0,25462.0,2.0,4.0,diesel,manual,2330.0,2017-03-07 03:00:24.000,
47466,47466,7.0,121564.0,32295.0,4.0,4.0,diesel,manual,2447.0,2017-03-07 03:00:57.600,
47467,47467,1.0,31490.0,28822.0,1.0,3.0,electric,manual,16381.0,2017-03-07 03:01:31.200,
47468,47468,6.0,83562.0,35600.0,1.0,5.0,gas,manual,9666.0,2017-03-07 03:02:04.800,
47469,47469,7.0,107849.0,39448.0,1.0,5.0,gas,automatic,6708.0,2017-03-07 03:02:38.400,
47470,47470,17.0,163225.0,40278.0,3.0,5.0,diesel,automatic,754.0,2017-03-07 03:03:12.000,
47471,47471,17.0,143172.0,40926.0,4.0,5.0,diesel,automatic,664.0,2017-03-07 03:03:45.600,
47472,47472,20.0,174666.0,45341.0,5.0,5.0,diesel,automatic,244.0,2017-03-07 03:04:19.200,
47473,47473,12.0,128928.0,32793.0,4.0,4.0,diesel,automatic,1097.0,2017-03-07 03:04:52.800,
47474,47474,2.0,16892.0,24764.0,1.0,3.0,electric,manual,15826.0,2017-03-07 03:05:26.400,
47475,47475,11.0,107555.0,41666.0,2.0,5.0,gas,automatic,3881.0,2017-03-07 03:06:00.000,
47476,47476,11.0,88210.0,35015.0,1.0,5.0,gas,automatic,5000.0,2017-03-07 03:06:33.600,
47477,47477,9.0,56197.0,25124.0,1.0,3.0,electric,manual,7364.0,2017-03-07 03:07:07.200,
47478,47478,10.0,126637.0,43887.0,2.0,5.0,diesel,automatic,3258.0,2017-03-07 03:07:40.800,
47479,47479,15.0,82376.0,23278.0,1.0,3.0,gas,manual,3427.0,2017-03-07 03:08:14.400,
47480,47480,14.0,95763.0,31288.0,2.0,4.0,diesel,automatic,2256.0,2017-03-07 03:08:48.000,
47481,47481,19.0,178645.0,40918.0,5.0,5.0,diesel,automatic,300.0,2017-03-07 03:09:21.600,
47482,47482,14.0,138895.0,35769.0,4.0,5.0,diesel,automatic,785.0,2017-03-07 03:09:55.200,
47483,47483,19.0,121805.0,31334.0,2.0,4.0,gas,automatic,1516.0,2017-03-07 03:10:28.800,
47484,47484,11.0,105356.0,33518.0,4.0,4.0,diesel,manual,1570.0,2017-03-07 03:11:02.400,
47485,47485,8.0,72847.0,27289.0,2.0,3.0,gas,manual,5778.0,2017-03-07 03:11:36.000,
47486,47486,13.0,115368.0,37934.0,3.0,5.0,diesel,manual,1929.0,2017-03-07 03:12:09.600,
47487,47487,1.0,16013.0,22640.0,1.0,2.0,electric,manual,15521.0,2017-03-07 03:12:43.200,
47488,47488,19.0,152785.0,35069.0,2.0,5.0,diesel,automatic,871.0,2017-03-07 03:13:16.800,
47489,47489,5.0,118812.0,39942.0,3.0,5.0,diesel,automatic,3932.0,2017-03-07 03:13:50.400,
47490,47490,9.0,58999.0,28714.0,3.0,4.0,gas,manual,4134.0,2017-03-07 03:14:24.000,
47491,47491,9.0,76313.0,23602.0,2.0,3.0,gas,manual,4483.0,2017-03-07 03:14:57.600,
47492,47492,9.0,108919.0,35707.0,3.0,4.0,diesel,automatic,2774.0,2017-03-07 03:15:31.200,
47493,47493,20.0,131514.0,34903.0,3.0,5.0,gas,automatic,1014.0,2017-03-07 03:16:04.800,
47494,47494,7.0,71618.0,29605.0,2.0,4.0,gas,manual,6405.0,2017-03-07 03:16:38.400,
47495,47495,8.0,124212.0,42956.0,5.0,5.0,diesel,automatic,1543.0,2017-03-07 03:17:12.000,
47496,47496,8.0,78474.0,41861.0,2.0,5.0,gas,automatic,6887.0,2017-03-07 03:17:45.600,
47497,47497,8.0,77422.0,27665.0,1.0,4.0,gas,manual,6510.0,2017-03-07 03:18:19.200,
47498,47498,10.0,92741.0,25475.0,2.0,4.0,gas,manual,3874.0,2017-03-07 03:18:52.800,
47499,47499,8.0,103801.0,35468.0,3.0,4.0,gas,manual,4439.0,2017-03-07 03:19:26.400,
47500,47500,6.0,62491.0,30123.0,2.0,4.0,gas,manual,7541.0,2017-03-07 03:20:00.000,
47501,47501,14.0,130840.0,38529.0,3.0,5.0,diesel,automatic,1210.0,2017-03-07 03:20:33.600,
47502,47502,4.0,21860.0,32194.0,1.0,3.0,electric,manual,17993.0,2017-03-07 03:21:07.200,
47503,47503,4.0,72327.0,25666.0,2.0,3.0,gas,manual,7763.0,2017-03-07 03:21:40.800,
47504,47504,17.0,146746.0,35893.0,3.0,5.0,diesel,automatic,848.0,2017-03-07 03:22:14.400,
47505,47505,11.0,86103.0,34351.0,1.0,5.0,gas,automatic,4888.0,2017-03-07 03:22:48.000,
47506,47506,17.0,76102.0,24819.0,1.0,4.0,electric,manual,3351.0,2017-03-07 03:23:21.600,
47507,47507,11.0,112299.0,27227.0,3.0,4.0,gas,manual,2341.0,2017-03-07 03:23:55.200,
47508,47508,4.0,33610.0,22185.0,2.0,2.0,gas,manual,8535.0,2017-03-07 03:24:28.800,
47509,47509,4.0,28146.0,23586.0,1.0,3.0,electric,manual,12130.0,2017-03-07 03:25:02.400,
47510,47510,6.0,45684.0,36461.0,2.0,4.0,gas,manual,9374.0,2017-03-07 03:25:36.000,
47511,47511,4.0,64955.0,34614.0,1.0,5.0,electric,manual,13098.0,2017-03-07 03:26:09.600,
47512,47512,18.0,158872.0,45314.0,5.0,5.0,diesel,automatic,431.0,2017-03-07 03:26:43.200,
47513,47513,7.0,152776.0,36259.0,3.0,4.0,diesel,automatic,2684.0,2017-03-07 03:27:16.800,
47514,47514,17.0,183124.0,45030.0,4.0,5.0,diesel,automatic,559.0,2017-03-07 03:27:50.400,
47515,47515,20.0,130234.0,33822.0,2.0,5.0,gas,automatic,1162.0,2017-03-07 03:28:24.000,
47516,47516,6.0,102417.0,32542.0,2.0,4.0,diesel,manual,4780.0,2017-03-07 03:28:57.600,
47517,47517,14.0,105250.0,30924.0,2.0,4.0,diesel,automatic,2016.0,2017-03-07 03:29:31.200,
47518,47518,10.0,109940.0,34081.0,3.0,4.0,diesel,automatic,2274.0,2017-03-07 03:30:04.800,
47519,47519,12.0,129990.0,38723.0,3.0,5.0,diesel,automatic,1516.0,2017-03-07 03:30:38.400,
47520,47520,13.0,111251.0,41635.0,4.0,5.0,diesel,automatic,1074.0,2017-03-07 03:31:12.000,
47521,47521,5.0,100416.0,27110.0,2.0,3.0,diesel,manual,4957.0,2017-03-07 03:31:45.600,
47522,47522,5.0,114077.0,35076.0,3.0,5.0,diesel,manual,4052.0,2017-03-07 03:32:19.200,
47523,47523,6.0,49421.0,26066.0,1.0,3.0,electric,manual,10118.0,2017-03-07 03:32:52.800,
47524,47524,13.0,141695.0,30991.0,3.0,5.0,diesel,manual,1380.0,2017-03-07 03:33:26.400,
47525,47525,12.0,128180.0,28200.0,3.0,4.0,diesel,automatic,1385.0,2017-03-07 03:34:00.000,
47526,47526,15.0,143749.0,39254.0,3.0,5.0,diesel,automatic,1018.0,2017-03-07 03:34:33.600,
47527,47527,19.0,137514.0,40414.0,5.0,5.0,diesel,automatic,345.0,2017-03-07 03:35:07.200,
47528,47528,8.0,94752.0,34625.0,3.0,4.0,diesel,automatic,3411.0,2017-03-07 03:35:40.800,
47529,47529,10.0,104980.0,39009.0,3.0,5.0,diesel,automatic,2615.0,2017-03-07 03:36:14.400,
47530,47530,7.0,36043.0,22845.0,1.0,3.0,electric,manual,8581.0,2017-03-07 03:36:48.000,
47531,47531,10.0,113087.0,27730.0,3.0,3.0,diesel,manual,2759.0,2017-03-07 03:37:21.600,
47532,47532,6.0,65326.0,28835.0,1.0,4.0,gas,manual,8828.0,2017-03-07 03:37:55.200,
47533,47533,17.0,137433.0,41797.0,4.0,5.0,diesel,automatic,698.0,2017-03-07 03:38:28.800,
47534,47534,13.0,123172.0,37219.0,4.0,4.0,diesel,automatic,1082.0,2017-03-07 03:39:02.400,
47535,47535,20.0,175766.0,40775.0,4.0,5.0,diesel,automatic,320.0,2017-03-07 03:39:36.000,
47536,47536,8.0,87137.0,28071.0,2.0,3.0,gas,manual,5460.0,2017-03-07 03:40:09.600,
47537,47537,12.0,78702.0,28567.0,2.0,3.0,gas,manual,4342.0,2017-03-07 03:40:43.200,
47538,47538,16.0,144272.0,36695.0,3.0,5.0,diesel,automatic,915.0,2017-03-07 03:41:16.800,
47539,47539,11.0,89567.0,30905.0,2.0,4.0,gas,manual,4016.0,2017-03-07 03:41:50.400,
47540,47540,2.0,18908.0,23131.0,1.0,2.0,electric,manual,15291.0,2017-03-07 03:42:24.000,
47541,47541,1.0,30895.0,33090.0,2.0,3.0,gas,manual,15482.0,2017-03-07 03:42:57.600,
47542,47542,6.0,58044.0,29794.0,1.0,3.0,gas,manual,10164.0,2017-03-07 03:43:31.200,
47543,47543,17.0,143191.0,41515.0,5.0,5.0,diesel,automatic,515.0,2017-03-07 03:44:04.800,
47544,47544,3.0,40267.0,24805.0,1.0,3.0,gas,manual,11582.0,2017-03-07 03:44:38.400,
47545,47545,10.0,83332.0,29481.0,2.0,3.0,gas,manual,5080.0,2017-03-07 03:45:12.000,
47546,47546,16.0,141305.0,39791.0,4.0,5.0,diesel,automatic,680.0,2017-03-07 03:45:45.600,
47547,47547,15.0,107149.0,23716.0,2.0,4.0,gas,manual,2359.0,2017-03-07 03:46:19.200,
47548,47548,3.0,12024.0,23229.0,1.0,3.0,electric,manual,14183.0,2017-03-07 03:46:52.800,
47549,47549,15.0,166116.0,38690.0,5.0,5.0,diesel,automatic,467.0,2017-03-07 03:47:26.400,
47550,47550,12.0,64349.0,28360.0,1.0,3.0,gas,manual,5838.0,2017-03-07 03:48:00.000,
47551,47551,20.0,174592.0,39889.0,5.0,5.0,diesel,automatic,224.0,2017-03-07 03:48:33.600,
47552,47552,17.0,168262.0,39491.0,5.0,5.0,diesel,automatic,365.0,2017-03-07 03:49:07.200,
47553,47553,19.0,129239.0,36975.0,3.0,5.0,diesel,automatic,732.0,2017-03-07 03:49:40.800,
47554,47554,17.0,151409.0,35090.0,5.0,5.0,diesel,automatic,411.0,2017-03-07 03:50:14.400,
47555,47555,16.0,117779.0,23928.0,5.0,2.0,diesel,manual,835.0,2017-03-07 03:50:48.000,
47556,47556,14.0,96528.0,38141.0,2.0,5.0,electric,manual,4539.0,2017-03-07 03:51:21.600,
47557,47557,9.0,107368.0,24834.0,2.0,3.0,gas,manual,3856.0,2017-03-07 03:51:55.200,
47558,47558,14.0,101884.0,37880.0,3.0,4.0,gas,automatic,2518.0,2017-03-07 03:52:28.800,
47559,47559,12.0,104731.0,36990.0,2.0,5.0,gas,manual,3862.0,2017-03-07 03:53:02.400,
47560,47560,8.0,79094.0,40354.0,4.0,4.0,gas,automatic,3817.0,2017-03-07 03:53:36.000,
47561,47561,9.0,91870.0,36630.0,2.0,5.0,gas,manual,5358.0,2017-03-07 03:54:09.600,
47562,47562,10.0,54364.0,29240.0,2.0,3.0,electric,manual,6099.0,2017-03-07 03:54:43.200,
47563,47563,9.0,94269.0,27614.0,3.0,3.0,diesel,manual,3162.0,2017-03-07 03:55:16.800,
47564,47564,20.0,166817.0,37352.0,4.0,5.0,diesel,automatic,363.0,2017-03-07 03:55:50.400,
47565,47565,15.0,141813.0,41670.0,2.0,5.0,gas,automatic,2091.0,2017-03-07 03:56:24.000,
47566,47566,9.0,62980.0,27297.0,2.0,3.0,gas,manual,5517.0,2017-03-07 03:56:57.600,
47567,47567,2.0,32821.0,25009.0,1.0,3.0,electric,manual,14443.0,2017-03-07 03:57:31.200,
47568,47568,19.0,140390.0,36961.0,2.0,5.0,gas,automatic,1341.0,2017-03-07 03:58:04.800,
47569,47569,18.0,138739.0,30009.0,4.0,4.0,diesel,manual,699.0,2017-03-07 03:58:38.400,
47570,47570,15.0,132639.0,35297.0,2.0,5.0,diesel,automatic,1287.0,2017-03-07 03:59:12.000,
47571,47571,8.0,69247.0,25948.0,3.0,3.0,diesel,manual,3957.0,2017-03-07 03:59:45.600,
47572,47572,17.0,154826.0,33431.0,3.0,5.0,diesel,automatic,694.0,2017-03-07 04:00:19.200,
47573,47573,13.0,105887.0,30653.0,2.0,4.0,diesel,automatic,2127.0,2017-03-07 04:00:52.800,
47574,47574,8.0,101796.0,31029.0,2.0,4.0,gas,manual,5103.0,2017-03-07 04:01:26.400,
47575,47575,19.0,164448.0,36325.0,3.0,5.0,diesel,automatic,593.0,2017-03-07 04:02:00.000,
47576,47576,5.0,67370.0,34138.0,3.0,3.0,gas,manual,7688.0,2017-03-07 04:02:33.600,
47577,47577,10.0,132608.0,31994.0,5.0,4.0,diesel,manual,1506.0,2017-03-07 04:03:07.200,
47578,47578,4.0,41140.0,20939.0,1.0,2.0,gas,manual,10341.0,2017-03-07 04:03:40.800,
47579,47579,12.0,164719.0,41294.0,4.0,5.0,diesel,automatic,813.0,2017-03-07 04:04:14.400,
47580,47580,1.0,36019.0,21856.0,1.0,3.0,electric,manual,13973.0,2017-03-07 04:04:48.000,
47581,47581,10.0,53534.0,21217.0,1.0,3.0,electric,manual,6547.0,2017-03-07 04:05:21.600,
47582,47582,17.0,136148.0,42885.0,2.0,5.0,gas,automatic,1853.0,2017-03-07 04:05:55.200,
47583,47583,1.0,4061.0,21285.0,1.0,2.0,electric,manual,15621.0,2017-03-07 04:06:28.800,
47584,47584,19.0,142635.0,35117.0,4.0,5.0,diesel,automatic,433.0,2017-03-07 04:07:02.400,
47585,47585,5.0,62353.0,24707.0,2.0,3.0,diesel,manual,6295.0,2017-03-07 04:07:36.000,
47586,47586,17.0,132204.0,37286.0,2.0,5.0,gas,automatic,1719.0,2017-03-07 04:08:09.600,
47587,47587,6.0,26358.0,22619.0,1.0,3.0,electric,manual,9687.0,2017-03-07 04:08:43.200,
47588,47588,1.0,26013.0,34829.0,1.0,3.0,electric,manual,21283.0,2017-03-07 04:09:16.800,
47589,47589,19.0,85938.0,29004.0,2.0,4.0,gas,manual,2084.0,2017-03-07 04:09:50.400,
47590,47590,12.0,135845.0,35270.0,3.0,5.0,diesel,automatic,1361.0,2017-03-07 04:10:24.000,
47591,47591,12.0,155867.0,31961.0,4.0,4.0,diesel,automatic,888.0,2017-03-07 04:10:57.600,
47592,47592,6.0,132550.0,37067.0,2.0,5.0,diesel,automatic,3797.0,2017-03-07 04:11:31.200,
47593,47593,8.0,58338.0,32041.0,1.0,4.0,gas,manual,8666.0,2017-03-07 04:12:04.800,
47594,47594,7.0,86088.0,31666.0,2.0,4.0,gas,manual,5982.0,2017-03-07 04:12:38.400,
47595,47595,18.0,147837.0,31699.0,4.0,4.0,diesel,automatic,606.0,2017-03-07 04:13:12.000,
47596,47596,18.0,141701.0,37958.0,3.0,5.0,gas,automatic,1027.0,2017-03-07 04:13:45.600,
47597,47597,2.0,23964.0,21480.0,1.0,2.0,electric,manual,13906.0,2017-03-07 04:14:19.200,
47598,47598,18.0,150572.0,38503.0,3.0,5.0,diesel,automatic,734.0,2017-03-07 04:14:52.800,
47599,47599,9.0,60223.0,34496.0,1.0,4.0,electric,manual,9937.0,2017-03-07 04:15:26.400,
47600,47600,8.0,73342.0,27829.0,3.0,3.0,diesel,manual,3802.0,2017-03-07 04:16:00.000,
47601,47601,6.0,72737.0,30606.0,1.0,4.0,gas,manual,9340.0,2017-03-07 04:16:33.600,
47602,47602,13.0,117551.0,28928.0,2.0,4.0,diesel,manual,2504.0,2017-03-07 04:17:07.200,
47603,47603,14.0,75765.0,26984.0,1.0,4.0,gas,manual,4126.0,2017-03-07 04:17:40.800,
47604,47604,9.0,92514.0,25623.0,1.0,4.0,gas,manual,5207.0,2017-03-07 04:18:14.400,
47605,47605,7.0,62874.0,23830.0,1.0,3.0,gas,manual,7064.0,2017-03-07 04:18:48.000,
47606,47606,1.0,5252.0,17477.0,1.0,2.0,electric,manual,14028.0,2017-03-07 04:19:21.600,
47607,47607,16.0,152867.0,39837.0,4.0,5.0,diesel,automatic,624.0,2017-03-07 04:19:55.200,
47608,47608,11.0,96722.0,34005.0,1.0,5.0,gas,manual,4992.0,2017-03-07 04:20:28.800,
47609,47609,14.0,79313.0,26250.0,1.0,4.0,electric,manual,4615.0,2017-03-07 04:21:02.400,
47610,47610,9.0,109793.0,29632.0,4.0,4.0,diesel,manual,1923.0,2017-03-07 04:21:36.000,
47611,47611,10.0,118901.0,34241.0,5.0,4.0,diesel,manual,1549.0,2017-03-07 04:22:09.600,
47612,47612,19.0,189250.0,45486.0,5.0,5.0,diesel,automatic,284.0,2017-03-07 04:22:43.200,
47613,47613,6.0,50394.0,27758.0,1.0,3.0,gas,manual,9577.0,2017-03-07 04:23:16.800,
47614,47614,17.0,183948.0,46334.0,5.0,5.0,diesel,automatic,416.0,2017-03-07 04:23:50.400,
47615,47615,17.0,124957.0,35374.0,2.0,4.0,diesel,automatic,1457.0,2017-03-07 04:24:24.000,
47616,47616,11.0,111243.0,23087.0,4.0,2.0,diesel,manual,1431.0,2017-03-07 04:24:57.600,
47617,47617,16.0,96619.0,34670.0,4.0,4.0,gas,automatic,1552.0,2017-03-07 04:25:31.200,
47618,47618,9.0,53493.0,24608.0,2.0,3.0,gas,manual,5228.0,2017-03-07 04:26:04.800,
47619,47619,15.0,187888.0,45279.0,5.0,5.0,diesel,automatic,438.0,2017-03-07 04:26:38.400,
47620,47620,3.0,58960.0,29561.0,2.0,3.0,gas,manual,10274.0,2017-03-07 04:27:12.000,
47621,47621,15.0,127142.0,35391.0,1.0,5.0,gas,automatic,2605.0,2017-03-07 04:27:45.600,
47622,47622,5.0,85862.0,29782.0,2.0,4.0,gas,manual,6847.0,2017-03-07 04:28:19.200,
47623,47623,1.0,69829.0,32695.0,2.0,4.0,gas,manual,11574.0,2017-03-07 04:28:52.800,
47624,47624,4.0,54288.0,28341.0,2.0,3.0,gas,manual,8880.0,2017-03-07 04:29:26.400,
47625,47625,4.0,47800.0,38966.0,1.0,4.0,gas,manual,16300.0,2017-03-07 04:30:00.000,
47626,47626,17.0,173590.0,41158.0,3.0,5.0,diesel,automatic,696.0,2017-03-07 04:30:33.600,
47627,47627,2.0,67285.0,33736.0,2.0,4.0,gas,manual,11541.0,2017-03-07 04:31:07.200,
47628,47628,8.0,59013.0,25265.0,1.0,3.0,electric,manual,8027.0,2017-03-07 04:31:40.800,
47629,47629,17.0,161979.0,38915.0,5.0,5.0,diesel,automatic,393.0,2017-03-07 04:32:14.400,
47630,47630,10.0,107167.0,30691.0,2.0,4.0,gas,manual,4285.0,2017-03-07 04:32:48.000,
47631,47631,16.0,81012.0,31092.0,1.0,5.0,electric,manual,4495.0,2017-03-07 04:33:21.600,
47632,47632,15.0,84587.0,33289.0,1.0,4.0,gas,manual,4240.0,2017-03-07 04:33:55.200,
47633,47633,8.0,81724.0,31479.0,2.0,4.0,diesel,manual,5109.0,2017-03-07 04:34:28.800,
47634,47634,10.0,83591.0,29557.0,1.0,4.0,gas,manual,5913.0,2017-03-07 04:35:02.400,
47635,47635,12.0,89982.0,26911.0,5.0,3.0,diesel,manual,1478.0,2017-03-07 04:35:36.000,
47636,47636,4.0,129607.0,41663.0,3.0,5.0,diesel,automatic,4404.0,2017-03-07 04:36:09.600,
47637,47637,6.0,48839.0,26099.0,1.0,3.0,gas,manual,9242.0,2017-03-07 04:36:43.200,
47638,47638,12.0,133018.0,33509.0,4.0,4.0,diesel,manual,1337.0,2017-03-07 04:37:16.800,
47639,47639,14.0,89936.0,35578.0,2.0,5.0,gas,manual,3319.0,2017-03-07 04:37:50.400,
47640,47640,18.0,137940.0,38708.0,3.0,5.0,diesel,automatic,883.0,2017-03-07 04:38:24.000,
47641,47641,6.0,111654.0,39064.0,4.0,5.0,diesel,automatic,2963.0,2017-03-07 04:38:57.600,
