,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
37107,37107,15.0,127836.0,31427.0,2.0,4.0,diesel,automatic,1581.0,2017-03-03 02:19:55.200,
37108,37108,5.0,80451.0,35185.0,1.0,5.0,gas,manual,10141.0,2017-03-03 02:20:28.800,
37109,37109,2.0,26024.0,22647.0,1.0,2.0,electric,manual,14261.0,2017-03-03 02:21:02.400,
37110,37110,20.0,160305.0,32360.0,2.0,5.0,diesel,automatic,603.0,2017-03-03 02:21:36.000,
37111,37111,8.0,40252.0,26194.0,1.0,4.0,electric,manual,8973.0,2017-03-03 02:22:09.600,
37112,37112,8.0,77493.0,34043.0,2.0,4.0,gas,manual,6437.0,2017-03-03 02:22:43.200,
37113,37113,11.0,62663.0,22987.0,2.0,3.0,gas,manual,4042.0,2017-03-03 02:23:16.800,
37114,37114,10.0,115432.0,37065.0,2.0,5.0,diesel,automatic,2765.0,2017-03-03 02:23:50.400,
37115,37115,19.0,117908.0,34590.0,4.0,4.0,gas,automatic,1048.0,2017-03-03 02:24:24.000,
37116,37116,4.0,11212.0,19393.0,1.0,2.0,electric,manual,12031.0,2017-03-03 02:24:57.600,
37117,37117,17.0,141287.0,38850.0,2.0,5.0,gas,automatic,1612.0,2017-03-03 02:25:31.200,
37118,37118,9.0,103561.0,27531.0,3.0,3.0,diesel,manual,3030.0,2017-03-03 02:26:04.800,
37119,37119,11.0,115615.0,30390.0,3.0,3.0,diesel,automatic,2088.0,2017-03-03 02:26:38.400,
37120,37120,8.0,147813.0,38534.0,3.0,5.0,diesel,automatic,2404.0,2017-03-03 02:27:12.000,
37121,37121,9.0,53109.0,26669.0,2.0,3.0,gas,manual,5748.0,2017-03-03 02:27:45.600,
37122,37122,17.0,173675.0,44060.0,3.0,5.0,diesel,automatic,714.0,2017-03-03 02:28:19.200,
37123,37123,14.0,159616.0,41714.0,4.0,5.0,diesel,automatic,717.0,2017-03-03 02:28:52.800,
37124,37124,14.0,163057.0,42549.0,3.0,5.0,diesel,automatic,1074.0,2017-03-03 02:29:26.400,
37125,37125,7.0,102065.0,37677.0,3.0,5.0,diesel,automatic,3550.0,2017-03-03 02:30:00.000,
37126,37126,9.0,84645.0,34038.0,3.0,4.0,gas,manual,4117.0,2017-03-03 02:30:33.600,
37127,37127,12.0,154392.0,31582.0,5.0,4.0,diesel,automatic,779.0,2017-03-03 02:31:07.200,
37128,37128,4.0,42104.0,31050.0,1.0,3.0,electric,manual,14425.0,2017-03-03 02:31:40.800,
37129,37129,7.0,49709.0,24023.0,2.0,3.0,gas,manual,6044.0,2017-03-03 02:32:14.400,
37130,37130,10.0,136558.0,38794.0,4.0,5.0,diesel,automatic,1458.0,2017-03-03 02:32:48.000,
37131,37131,9.0,95551.0,32987.0,2.0,4.0,gas,manual,5190.0,2017-03-03 02:33:21.600,
37132,37132,14.0,93818.0,32555.0,3.0,3.0,diesel,automatic,2209.0,2017-03-03 02:33:55.200,
37133,37133,11.0,90187.0,33623.0,2.0,4.0,gas,manual,4465.0,2017-03-03 02:34:28.800,
37134,37134,8.0,164760.0,41824.0,4.0,5.0,diesel,automatic,1567.0,2017-03-03 02:35:02.400,
37135,37135,11.0,93496.0,30596.0,2.0,4.0,gas,manual,3999.0,2017-03-03 02:35:36.000,
37136,37136,16.0,139329.0,36833.0,3.0,5.0,diesel,automatic,910.0,2017-03-03 02:36:09.600,
37137,37137,7.0,86780.0,28191.0,3.0,4.0,gas,manual,4317.0,2017-03-03 02:36:43.200,
37138,37138,8.0,32492.0,29451.0,1.0,3.0,electric,manual,11423.0,2017-03-03 02:37:16.800,
37139,37139,17.0,152365.0,39655.0,4.0,5.0,diesel,automatic,571.0,2017-03-03 02:37:50.400,
37140,37140,6.0,61506.0,26576.0,1.0,3.0,gas,manual,8828.0,2017-03-03 02:38:24.000,
37141,37141,8.0,48242.0,32113.0,2.0,3.0,gas,manual,7678.0,2017-03-03 02:38:57.600,
37142,37142,18.0,143393.0,31122.0,2.0,5.0,diesel,automatic,883.0,2017-03-03 02:39:31.200,
37143,37143,11.0,154953.0,44931.0,3.0,5.0,diesel,automatic,1781.0,2017-03-03 02:40:04.800,
37144,37144,14.0,145411.0,35418.0,2.0,5.0,diesel,automatic,1528.0,2017-03-03 02:40:38.400,
37145,37145,15.0,111173.0,36712.0,3.0,4.0,gas,manual,2594.0,2017-03-03 02:41:12.000,
37146,37146,8.0,59864.0,29801.0,1.0,4.0,gas,manual,8377.0,2017-03-03 02:41:45.600,
37147,37147,11.0,151285.0,44049.0,4.0,5.0,diesel,automatic,1154.0,2017-03-03 02:42:19.200,
37148,37148,7.0,45847.0,24078.0,2.0,3.0,gas,manual,6207.0,2017-03-03 02:42:52.800,
37149,37149,8.0,57981.0,24991.0,1.0,2.0,gas,manual,7378.0,2017-03-03 02:43:26.400,
37150,37150,9.0,116329.0,34649.0,3.0,4.0,diesel,automatic,2343.0,2017-03-03 02:44:00.000,
37151,37151,6.0,50390.0,32531.0,1.0,4.0,electric,manual,12417.0,2017-03-03 02:44:33.600,
37152,37152,11.0,118562.0,31519.0,4.0,4.0,diesel,manual,1503.0,2017-03-03 02:45:07.200,
37153,37153,7.0,69258.0,34013.0,2.0,4.0,gas,manual,7432.0,2017-03-03 02:45:40.800,
37154,37154,10.0,55100.0,22602.0,2.0,3.0,gas,manual,4246.0,2017-03-03 02:46:14.400,
37155,37155,8.0,102024.0,36812.0,4.0,4.0,diesel,manual,2897.0,2017-03-03 02:46:48.000,
37156,37156,13.0,64083.0,21506.0,1.0,3.0,electric,manual,4809.0,2017-03-03 02:47:21.600,
37157,37157,17.0,138364.0,33742.0,4.0,5.0,diesel,automatic,577.0,2017-03-03 02:47:55.200,
37158,37158,8.0,103333.0,31477.0,3.0,4.0,diesel,manual,3343.0,2017-03-03 02:48:28.800,
37159,37159,16.0,176628.0,47376.0,5.0,5.0,diesel,automatic,451.0,2017-03-03 02:49:02.400,
37160,37160,8.0,85966.0,39322.0,2.0,5.0,gas,automatic,5801.0,2017-03-03 02:49:36.000,
37161,37161,16.0,135551.0,34954.0,2.0,5.0,gas,manual,2119.0,2017-03-03 02:50:09.600,
37162,37162,16.0,142448.0,39923.0,3.0,5.0,diesel,automatic,968.0,2017-03-03 02:50:43.200,
37163,37163,14.0,133822.0,32162.0,4.0,4.0,diesel,automatic,953.0,2017-03-03 02:51:16.800,
37164,37164,17.0,88572.0,28373.0,3.0,3.0,gas,manual,2044.0,2017-03-03 02:51:50.400,
37165,37165,3.0,60956.0,28347.0,1.0,4.0,electric,manual,12234.0,2017-03-03 02:52:24.000,
37166,37166,15.0,140558.0,33036.0,3.0,5.0,diesel,manual,1199.0,2017-03-03 02:52:57.600,
37167,37167,13.0,139757.0,36329.0,4.0,5.0,diesel,automatic,861.0,2017-03-03 02:53:31.200,
37168,37168,10.0,108837.0,34635.0,3.0,5.0,diesel,automatic,2044.0,2017-03-03 02:54:04.800,
37169,37169,17.0,169102.0,46217.0,5.0,5.0,diesel,automatic,438.0,2017-03-03 02:54:38.400,
37170,37170,12.0,137193.0,41111.0,5.0,5.0,diesel,automatic,786.0,2017-03-03 02:55:12.000,
37171,37171,8.0,67046.0,21198.0,1.0,2.0,gas,manual,5901.0,2017-03-03 02:55:45.600,
37172,37172,5.0,59552.0,23012.0,3.0,3.0,diesel,manual,4735.0,2017-03-03 02:56:19.200,
37173,37173,20.0,173163.0,37480.0,3.0,5.0,diesel,automatic,403.0,2017-03-03 02:56:52.800,
37174,37174,18.0,161847.0,39941.0,3.0,5.0,diesel,automatic,721.0,2017-03-03 02:57:26.400,
37175,37175,5.0,144243.0,34989.0,4.0,4.0,diesel,manual,2819.0,2017-03-03 02:58:00.000,
37176,37176,2.0,71358.0,37978.0,2.0,4.0,diesel,automatic,10145.0,2017-03-03 02:58:33.600,
37177,37177,2.0,13358.0,26834.0,1.0,3.0,electric,manual,16547.0,2017-03-03 02:59:07.200,
37178,37178,9.0,114311.0,41156.0,1.0,5.0,gas,automatic,6183.0,2017-03-03 02:59:40.800,
37179,37179,1.0,10738.0,28107.0,1.0,3.0,electric,manual,17284.0,2017-03-03 03:00:14.400,
37180,37180,6.0,31764.0,25366.0,1.0,3.0,electric,manual,10604.0,2017-03-03 03:00:48.000,
37181,37181,11.0,153589.0,35754.0,3.0,5.0,diesel,automatic,1361.0,2017-03-03 03:01:21.600,
37182,37182,6.0,95879.0,34335.0,2.0,5.0,gas,manual,6078.0,2017-03-03 03:01:55.200,
37183,37183,13.0,102449.0,31210.0,3.0,4.0,gas,manual,2742.0,2017-03-03 03:02:28.800,
37184,37184,11.0,129010.0,31034.0,2.0,4.0,diesel,manual,2762.0,2017-03-03 03:03:02.400,
37185,37185,13.0,123179.0,29692.0,4.0,4.0,diesel,manual,1072.0,2017-03-03 03:03:36.000,
37186,37186,13.0,99761.0,31393.0,1.0,4.0,gas,manual,4472.0,2017-03-03 03:04:09.600,
37187,37187,3.0,16696.0,28246.0,1.0,2.0,electric,manual,15832.0,2017-03-03 03:04:43.200,
37188,37188,4.0,33320.0,24938.0,1.0,3.0,electric,manual,12717.0,2017-03-03 03:05:16.800,
37189,37189,12.0,112104.0,31371.0,2.0,4.0,gas,manual,3414.0,2017-03-03 03:05:50.400,
37190,37190,6.0,74825.0,36985.0,1.0,4.0,gas,automatic,10098.0,2017-03-03 03:06:24.000,
37191,37191,16.0,154161.0,42831.0,2.0,5.0,diesel,automatic,1426.0,2017-03-03 03:06:57.600,
37192,37192,11.0,95193.0,35216.0,2.0,4.0,gas,automatic,3979.0,2017-03-03 03:07:31.200,
37193,37193,5.0,51201.0,32552.0,1.0,3.0,gas,manual,12975.0,2017-03-03 03:08:04.800,
37194,37194,18.0,132252.0,32871.0,3.0,5.0,gas,manual,1289.0,2017-03-03 03:08:38.400,
37195,37195,12.0,123346.0,30129.0,4.0,4.0,diesel,manual,1117.0,2017-03-03 03:09:12.000,
37196,37196,7.0,65744.0,34777.0,3.0,4.0,diesel,manual,5235.0,2017-03-03 03:09:45.600,
37197,37197,13.0,101098.0,39308.0,4.0,5.0,gas,manual,2264.0,2017-03-03 03:10:19.200,
37198,37198,12.0,151740.0,39806.0,4.0,5.0,diesel,automatic,831.0,2017-03-03 03:10:52.800,
37199,37199,9.0,118978.0,38109.0,2.0,5.0,diesel,automatic,3292.0,2017-03-03 03:11:26.400,
37200,37200,5.0,86822.0,31936.0,2.0,4.0,gas,manual,7290.0,2017-03-03 03:12:00.000,
37201,37201,7.0,46709.0,24921.0,1.0,3.0,electric,manual,9064.0,2017-03-03 03:12:33.600,
37202,37202,10.0,65555.0,33957.0,1.0,4.0,electric,manual,8526.0,2017-03-03 03:13:07.200,
37203,37203,1.0,40428.0,27429.0,1.0,3.0,gas,manual,14492.0,2017-03-03 03:13:40.800,
37204,37204,3.0,15937.0,22003.0,1.0,2.0,electric,manual,13690.0,2017-03-03 03:14:14.400,
37205,37205,8.0,53250.0,30525.0,1.0,4.0,electric,manual,9976.0,2017-03-03 03:14:48.000,
37206,37206,3.0,42013.0,28836.0,1.0,3.0,gas,manual,12340.0,2017-03-03 03:15:21.600,
37207,37207,1.0,5156.0,17256.0,1.0,2.0,electric,manual,14028.0,2017-03-03 03:15:55.200,
37208,37208,9.0,57404.0,34417.0,1.0,4.0,electric,manual,10276.0,2017-03-03 03:16:28.800,
37209,37209,9.0,71857.0,27096.0,2.0,3.0,gas,manual,5202.0,2017-03-03 03:17:02.400,
37210,37210,9.0,61171.0,37381.0,1.0,4.0,gas,manual,9222.0,2017-03-03 03:17:36.000,
37211,37211,1.0,15373.0,19376.0,1.0,2.0,electric,manual,13817.0,2017-03-03 03:18:09.600,
37212,37212,6.0,135966.0,43052.0,1.0,5.0,gas,automatic,7117.0,2017-03-03 03:18:43.200,
37213,37213,16.0,138820.0,37237.0,5.0,5.0,diesel,automatic,505.0,2017-03-03 03:19:16.800,
37214,37214,15.0,146676.0,31131.0,3.0,5.0,diesel,automatic,890.0,2017-03-03 03:19:50.400,
37215,37215,16.0,58068.0,20892.0,1.0,2.0,electric,manual,4580.0,2017-03-03 03:20:24.000,
37216,37216,4.0,80520.0,27717.0,2.0,4.0,diesel,manual,5997.0,2017-03-03 03:20:57.600,
37217,37217,8.0,118738.0,39395.0,3.0,5.0,diesel,manual,3407.0,2017-03-03 03:21:31.200,
37218,37218,10.0,99595.0,32977.0,3.0,4.0,diesel,manual,2870.0,2017-03-03 03:22:04.800,
37219,37219,4.0,80898.0,23674.0,1.0,3.0,gas,manual,7895.0,2017-03-03 03:22:38.400,
37220,37220,11.0,96657.0,31200.0,1.0,4.0,gas,manual,4924.0,2017-03-03 03:23:12.000,
37221,37221,6.0,43364.0,27809.0,1.0,3.0,gas,manual,9829.0,2017-03-03 03:23:45.600,
37222,37222,3.0,49416.0,27177.0,2.0,3.0,gas,manual,10136.0,2017-03-03 03:24:19.200,
37223,37223,6.0,35719.0,28392.0,1.0,4.0,electric,manual,10622.0,2017-03-03 03:24:52.800,
37224,37224,8.0,126987.0,41027.0,4.0,5.0,diesel,automatic,2153.0,2017-03-03 03:25:26.400,
37225,37225,11.0,94637.0,24114.0,3.0,3.0,gas,manual,2683.0,2017-03-03 03:26:00.000,
37226,37226,14.0,143099.0,31581.0,4.0,4.0,diesel,automatic,927.0,2017-03-03 03:26:33.600,
37227,37227,8.0,104047.0,36045.0,2.0,5.0,diesel,manual,4355.0,2017-03-03 03:27:07.200,
37228,37228,16.0,177375.0,41402.0,5.0,5.0,diesel,automatic,453.0,2017-03-03 03:27:40.800,
37229,37229,9.0,116426.0,35346.0,2.0,5.0,diesel,manual,3335.0,2017-03-03 03:28:14.400,
37230,37230,10.0,119672.0,44430.0,4.0,5.0,diesel,automatic,1934.0,2017-03-03 03:28:48.000,
37231,37231,20.0,144868.0,38066.0,3.0,5.0,diesel,automatic,580.0,2017-03-03 03:29:21.600,
37232,37232,11.0,110314.0,32502.0,3.0,4.0,diesel,manual,2137.0,2017-03-03 03:29:55.200,
37233,37233,15.0,144128.0,29595.0,5.0,4.0,diesel,automatic,558.0,2017-03-03 03:30:28.800,
37234,37234,20.0,178349.0,42188.0,5.0,5.0,diesel,automatic,282.0,2017-03-03 03:31:02.400,
37235,37235,11.0,118460.0,33238.0,4.0,4.0,diesel,manual,1485.0,2017-03-03 03:31:36.000,
37236,37236,5.0,81525.0,29993.0,3.0,3.0,diesel,manual,5209.0,2017-03-03 03:32:09.600,
37237,37237,4.0,84962.0,34309.0,3.0,4.0,diesel,manual,5670.0,2017-03-03 03:32:43.200,
37238,37238,3.0,31021.0,25575.0,1.0,3.0,electric,manual,13944.0,2017-03-03 03:33:16.800,
37239,37239,19.0,176678.0,38967.0,4.0,5.0,diesel,automatic,368.0,2017-03-03 03:33:50.400,
37240,37240,13.0,117361.0,35611.0,4.0,5.0,diesel,automatic,1001.0,2017-03-03 03:34:24.000,
37241,37241,11.0,66142.0,34023.0,1.0,5.0,electric,manual,7705.0,2017-03-03 03:34:57.600,
37242,37242,10.0,106720.0,35142.0,3.0,4.0,gas,manual,3770.0,2017-03-03 03:35:31.200,
37243,37243,8.0,75514.0,26669.0,3.0,3.0,diesel,manual,3738.0,2017-03-03 03:36:04.800,
37244,37244,14.0,74986.0,30287.0,2.0,4.0,gas,manual,3521.0,2017-03-03 03:36:38.400,
37245,37245,8.0,30267.0,22812.0,1.0,3.0,electric,manual,8130.0,2017-03-03 03:37:12.000,
37246,37246,11.0,156874.0,42024.0,5.0,5.0,diesel,automatic,797.0,2017-03-03 03:37:45.600,
37247,37247,10.0,150660.0,33017.0,4.0,4.0,diesel,automatic,1429.0,2017-03-03 03:38:19.200,
37248,37248,8.0,89919.0,34128.0,1.0,5.0,gas,manual,7290.0,2017-03-03 03:38:52.800,
37249,37249,6.0,71122.0,31111.0,4.0,3.0,diesel,manual,4271.0,2017-03-03 03:39:26.400,
37250,37250,15.0,132237.0,34744.0,4.0,4.0,diesel,automatic,853.0,2017-03-03 03:40:00.000,
37251,37251,11.0,151190.0,37663.0,4.0,5.0,diesel,automatic,934.0,2017-03-03 03:40:33.600,
37252,37252,14.0,116250.0,28443.0,2.0,5.0,diesel,manual,1928.0,2017-03-03 03:41:07.200,
37253,37253,8.0,56577.0,26405.0,1.0,3.0,gas,manual,7656.0,2017-03-03 03:41:40.800,
37254,37254,3.0,59124.0,22518.0,1.0,3.0,gas,manual,9836.0,2017-03-03 03:42:14.400,
37255,37255,18.0,171066.0,41373.0,5.0,5.0,diesel,automatic,382.0,2017-03-03 03:42:48.000,
37256,37256,8.0,101762.0,31796.0,4.0,3.0,diesel,automatic,2415.0,2017-03-03 03:43:21.600,
37257,37257,2.0,37070.0,32180.0,1.0,4.0,gas,manual,16478.0,2017-03-03 03:43:55.200,
37258,37258,9.0,123184.0,31937.0,3.0,4.0,diesel,automatic,2120.0,2017-03-03 03:44:28.800,
37259,37259,5.0,118328.0,29242.0,3.0,4.0,diesel,manual,3331.0,2017-03-03 03:45:02.400,
37260,37260,4.0,66318.0,32614.0,1.0,5.0,gas,manual,11521.0,2017-03-03 03:45:36.000,
37261,37261,9.0,39302.0,26260.0,1.0,3.0,electric,manual,9027.0,2017-03-03 03:46:09.600,
37262,37262,13.0,88728.0,26795.0,3.0,4.0,gas,manual,2653.0,2017-03-03 03:46:43.200,
37263,37263,8.0,71204.0,24393.0,2.0,3.0,gas,manual,5509.0,2017-03-03 03:47:16.800,
37264,37264,15.0,85351.0,40201.0,4.0,5.0,diesel,automatic,1330.0,2017-03-03 03:47:50.400,
37265,37265,8.0,78196.0,36635.0,1.0,5.0,gas,manual,8333.0,2017-03-03 03:48:24.000,
37266,37266,14.0,91401.0,28772.0,1.0,4.0,gas,manual,4122.0,2017-03-03 03:48:57.600,
37267,37267,10.0,70979.0,23460.0,1.0,4.0,electric,manual,5839.0,2017-03-03 03:49:31.200,
37268,37268,10.0,121205.0,27547.0,1.0,4.0,gas,manual,4234.0,2017-03-03 03:50:04.800,
37269,37269,10.0,76444.0,33150.0,1.0,5.0,electric,manual,6990.0,2017-03-03 03:50:38.400,
37270,37270,17.0,133677.0,37431.0,2.0,5.0,diesel,automatic,1319.0,2017-03-03 03:51:12.000,
37271,37271,5.0,59644.0,35184.0,2.0,5.0,gas,manual,9042.0,2017-03-03 03:51:45.600,
37272,37272,3.0,19531.0,20379.0,1.0,2.0,electric,manual,12452.0,2017-03-03 03:52:19.200,
37273,37273,9.0,51543.0,21721.0,1.0,3.0,electric,manual,7000.0,2017-03-03 03:52:52.800,
37274,37274,10.0,114519.0,29509.0,4.0,3.0,diesel,automatic,1680.0,2017-03-03 03:53:26.400,
37275,37275,6.0,59071.0,22699.0,1.0,3.0,gas,manual,7720.0,2017-03-03 03:54:00.000,
37276,37276,15.0,121075.0,28958.0,2.0,5.0,diesel,manual,1391.0,2017-03-03 03:54:33.600,
37277,37277,8.0,86999.0,27483.0,1.0,4.0,gas,manual,6289.0,2017-03-03 03:55:07.200,
37278,37278,4.0,39973.0,26818.0,1.0,3.0,gas,manual,11678.0,2017-03-03 03:55:40.800,
37279,37279,11.0,128536.0,36649.0,3.0,5.0,diesel,automatic,1644.0,2017-03-03 03:56:14.400,
37280,37280,19.0,101245.0,32286.0,2.0,4.0,gas,automatic,1688.0,2017-03-03 03:56:48.000,
37281,37281,14.0,111849.0,36781.0,3.0,4.0,diesel,automatic,1534.0,2017-03-03 03:57:21.600,
37282,37282,10.0,68326.0,27185.0,2.0,3.0,gas,manual,4833.0,2017-03-03 03:57:55.200,
37283,37283,6.0,91182.0,31367.0,1.0,5.0,gas,manual,7648.0,2017-03-03 03:58:28.800,
37284,37284,6.0,60695.0,35356.0,2.0,4.0,gas,manual,8309.0,2017-03-03 03:59:02.400,
37285,37285,7.0,60289.0,34366.0,2.0,4.0,gas,manual,7599.0,2017-03-03 03:59:36.000,
37286,37286,17.0,156788.0,40138.0,5.0,5.0,diesel,automatic,391.0,2017-03-03 04:00:09.600,
37287,37287,19.0,149804.0,34453.0,3.0,5.0,diesel,automatic,592.0,2017-03-03 04:00:43.200,
37288,37288,14.0,92680.0,32093.0,3.0,4.0,gas,manual,2808.0,2017-03-03 04:01:16.800,
37289,37289,8.0,126899.0,34227.0,3.0,5.0,diesel,automatic,2388.0,2017-03-03 04:01:50.400,
37290,37290,16.0,114371.0,23460.0,2.0,3.0,gas,manual,1924.0,2017-03-03 04:02:24.000,
37291,37291,10.0,126616.0,39551.0,4.0,5.0,diesel,automatic,1584.0,2017-03-03 04:02:57.600,
37292,37292,3.0,31287.0,22977.0,1.0,3.0,gas,manual,11463.0,2017-03-03 04:03:31.200,
37293,37293,7.0,68653.0,28702.0,2.0,3.0,gas,manual,6500.0,2017-03-03 04:04:04.800,
37294,37294,5.0,30284.0,24810.0,2.0,3.0,gas,manual,7539.0,2017-03-03 04:04:38.400,
37295,37295,19.0,135324.0,34959.0,4.0,5.0,diesel,automatic,472.0,2017-03-03 04:05:12.000,
37296,37296,4.0,49520.0,28327.0,1.0,3.0,gas,manual,11681.0,2017-03-03 04:05:45.600,
37297,37297,14.0,162117.0,37454.0,4.0,5.0,diesel,automatic,681.0,2017-03-03 04:06:19.200,
37298,37298,18.0,122463.0,28861.0,4.0,3.0,diesel,automatic,701.0,2017-03-03 04:06:52.800,
37299,37299,15.0,178589.0,45914.0,5.0,5.0,diesel,automatic,490.0,2017-03-03 04:07:26.400,
37300,37300,20.0,171885.0,42047.0,4.0,5.0,diesel,automatic,315.0,2017-03-03 04:08:00.000,
37301,37301,4.0,74744.0,33297.0,2.0,3.0,gas,manual,9495.0,2017-03-03 04:08:33.600,
37302,37302,19.0,153155.0,42071.0,5.0,5.0,diesel,automatic,384.0,2017-03-03 04:09:07.200,
37303,37303,17.0,149422.0,35293.0,5.0,5.0,diesel,automatic,447.0,2017-03-03 04:09:40.800,
37304,37304,6.0,24125.0,22776.0,1.0,3.0,electric,manual,10106.0,2017-03-03 04:10:14.400,
37305,37305,15.0,164129.0,37735.0,4.0,5.0,diesel,automatic,642.0,2017-03-03 04:10:48.000,
37306,37306,3.0,72328.0,27915.0,2.0,3.0,gas,manual,8959.0,2017-03-03 04:11:21.600,
37307,37307,3.0,98273.0,26626.0,2.0,3.0,diesel,manual,6286.0,2017-03-03 04:11:55.200,
37308,37308,16.0,127790.0,34105.0,3.0,4.0,gas,manual,2027.0,2017-03-03 04:12:28.800,
37309,37309,1.0,4313.0,20881.0,1.0,2.0,electric,manual,15364.0,2017-03-03 04:13:02.400,
37310,37310,7.0,57191.0,29554.0,3.0,4.0,diesel,manual,4693.0,2017-03-03 04:13:36.000,
37311,37311,10.0,66921.0,28245.0,1.0,4.0,gas,manual,5894.0,2017-03-03 04:14:09.600,
37312,37312,18.0,117227.0,25916.0,2.0,4.0,gas,manual,1727.0,2017-03-03 04:14:43.200,
37313,37313,10.0,65679.0,29064.0,1.0,4.0,electric,manual,6941.0,2017-03-03 04:15:16.800,
37314,37314,10.0,142317.0,39349.0,3.0,5.0,diesel,automatic,1822.0,2017-03-03 04:15:50.400,
37315,37315,11.0,129753.0,33774.0,3.0,4.0,diesel,automatic,1829.0,2017-03-03 04:16:24.000,
37316,37316,8.0,61431.0,35883.0,1.0,5.0,electric,manual,10663.0,2017-03-03 04:16:57.600,
37317,37317,8.0,54045.0,35822.0,1.0,4.0,gas,manual,9854.0,2017-03-03 04:17:31.200,
37318,37318,9.0,86937.0,33835.0,2.0,5.0,gas,manual,5122.0,2017-03-03 04:18:04.800,
37319,37319,7.0,60602.0,25572.0,1.0,3.0,gas,manual,7594.0,2017-03-03 04:18:38.400,
37320,37320,5.0,45645.0,29692.0,1.0,4.0,electric,manual,12116.0,2017-03-03 04:19:12.000,
37321,37321,18.0,142116.0,28624.0,3.0,5.0,diesel,automatic,603.0,2017-03-03 04:19:45.600,
37322,37322,1.0,6425.0,20335.0,1.0,2.0,electric,manual,14532.0,2017-03-03 04:20:19.200,
37323,37323,19.0,176451.0,43953.0,5.0,5.0,diesel,automatic,343.0,2017-03-03 04:20:52.800,
37324,37324,4.0,47994.0,30449.0,1.0,3.0,gas,manual,13142.0,2017-03-03 04:21:26.400,
37325,37325,15.0,114926.0,35197.0,4.0,4.0,gas,manual,1990.0,2017-03-03 04:22:00.000,
37326,37326,18.0,156632.0,36008.0,5.0,4.0,diesel,automatic,493.0,2017-03-03 04:22:33.600,
37327,37327,4.0,45109.0,27660.0,1.0,3.0,electric,manual,13014.0,2017-03-03 04:23:07.200,
37328,37328,10.0,129581.0,37730.0,2.0,5.0,gas,automatic,3505.0,2017-03-03 04:23:40.800,
37329,37329,11.0,132012.0,36597.0,4.0,5.0,diesel,automatic,1031.0,2017-03-03 04:24:14.400,
37330,37330,11.0,84841.0,28874.0,3.0,3.0,gas,manual,3434.0,2017-03-03 04:24:48.000,
37331,37331,15.0,117770.0,31058.0,4.0,3.0,diesel,automatic,764.0,2017-03-03 04:25:21.600,
37332,37332,8.0,103528.0,33158.0,3.0,4.0,diesel,manual,3368.0,2017-03-03 04:25:55.200,
37333,37333,6.0,79344.0,28268.0,3.0,3.0,diesel,manual,4482.0,2017-03-03 04:26:28.800,
37334,37334,7.0,75139.0,32148.0,2.0,4.0,gas,manual,6729.0,2017-03-03 04:27:02.400,
37335,37335,11.0,124383.0,35209.0,1.0,5.0,gas,manual,4509.0,2017-03-03 04:27:36.000,
37336,37336,18.0,109013.0,23360.0,1.0,4.0,electric,manual,2859.0,2017-03-03 04:28:09.600,
37337,37337,9.0,48063.0,21052.0,1.0,3.0,electric,manual,6756.0,2017-03-03 04:28:43.200,
37338,37338,2.0,10085.0,21870.0,1.0,2.0,electric,manual,14963.0,2017-03-03 04:29:16.800,
37339,37339,14.0,96371.0,29737.0,1.0,5.0,gas,manual,3338.0,2017-03-03 04:29:50.400,
37340,37340,20.0,148023.0,33893.0,3.0,5.0,diesel,automatic,543.0,2017-03-03 04:30:24.000,
37341,37341,18.0,156823.0,38347.0,4.0,5.0,diesel,automatic,508.0,2017-03-03 04:30:57.600,
37342,37342,8.0,124798.0,31562.0,2.0,4.0,diesel,manual,3794.0,2017-03-03 04:31:31.200,
37343,37343,13.0,120418.0,41507.0,4.0,5.0,diesel,automatic,1086.0,2017-03-03 04:32:04.800,
37344,37344,18.0,154183.0,38095.0,2.0,5.0,diesel,automatic,1003.0,2017-03-03 04:32:38.400,
37345,37345,3.0,22875.0,22755.0,1.0,2.0,electric,manual,13782.0,2017-03-03 04:33:12.000,
37346,37346,6.0,32790.0,25409.0,1.0,3.0,electric,manual,10609.0,2017-03-03 04:33:45.600,
37347,37347,4.0,59783.0,34092.0,1.0,4.0,gas,manual,12679.0,2017-03-03 04:34:19.200,
37348,37348,10.0,68256.0,29427.0,3.0,3.0,gas,manual,4448.0,2017-03-03 04:34:52.800,
37349,37349,6.0,62112.0,26552.0,3.0,3.0,gas,manual,5944.0,2017-03-03 04:35:26.400,
37350,37350,10.0,102362.0,36063.0,4.0,4.0,diesel,automatic,2036.0,2017-03-03 04:36:00.000,
37351,37351,8.0,46243.0,25103.0,1.0,3.0,electric,manual,8575.0,2017-03-03 04:36:33.600,
37352,37352,11.0,120364.0,30280.0,2.0,4.0,gas,manual,3429.0,2017-03-03 04:37:07.200,
37353,37353,9.0,19459.0,18913.0,1.0,2.0,electric,manual,7090.0,2017-03-03 04:37:40.800,
37354,37354,10.0,104945.0,34630.0,3.0,5.0,diesel,automatic,2184.0,2017-03-03 04:38:14.400,
37355,37355,6.0,18723.0,20383.0,1.0,2.0,electric,manual,9827.0,2017-03-03 04:38:48.000,
37356,37356,8.0,79865.0,31375.0,2.0,4.0,gas,manual,5994.0,2017-03-03 04:39:21.600,
