,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
57678,57678,4.0,114349.0,34818.0,3.0,4.0,diesel,manual,5064.0,2017-03-11 02:19:40.800,
57679,57679,20.0,167128.0,44761.0,5.0,5.0,diesel,automatic,322.0,2017-03-11 02:20:14.400,
57680,57680,13.0,103487.0,39688.0,4.0,5.0,diesel,automatic,1131.0,2017-03-11 02:20:48.000,
57681,57681,20.0,186602.0,46058.0,5.0,5.0,diesel,automatic,230.0,2017-03-11 02:21:21.600,
57682,57682,9.0,56093.0,25169.0,2.0,3.0,gas,manual,5166.0,2017-03-11 02:21:55.200,
57683,57683,20.0,181722.0,43128.0,5.0,5.0,diesel,automatic,242.0,2017-03-11 02:22:28.800,
57684,57684,15.0,143955.0,36156.0,3.0,5.0,diesel,automatic,1020.0,2017-03-11 02:23:02.400,
57685,57685,6.0,10762.0,16901.0,1.0,2.0,electric,manual,9418.0,2017-03-11 02:23:36.000,
57686,57686,12.0,103581.0,34140.0,2.0,5.0,gas,manual,3472.0,2017-03-11 02:24:09.600,
57687,57687,8.0,33039.0,19896.0,1.0,3.0,electric,manual,7177.0,2017-03-11 02:24:43.200,
57688,57688,17.0,122000.0,29244.0,2.0,4.0,gas,manual,2008.0,2017-03-11 02:25:16.800,
57689,57689,20.0,149586.0,37946.0,4.0,5.0,diesel,automatic,360.0,2017-03-11 02:25:50.400,
57690,57690,9.0,96049.0,28485.0,2.0,3.0,diesel,manual,4192.0,2017-03-11 02:26:24.000,
57691,57691,8.0,68798.0,25074.0,1.0,3.0,gas,manual,6743.0,2017-03-11 02:26:57.600,
57692,57692,9.0,168634.0,42167.0,4.0,5.0,diesel,automatic,1280.0,2017-03-11 02:27:31.200,
57693,57693,9.0,68938.0,31711.0,1.0,4.0,gas,manual,7651.0,2017-03-11 02:28:04.800,
57694,57694,3.0,45119.0,28645.0,2.0,3.0,gas,manual,10402.0,2017-03-11 02:28:38.400,
57695,57695,15.0,139805.0,32649.0,3.0,4.0,gas,manual,2031.0,2017-03-11 02:29:12.000,
57696,57696,12.0,142700.0,38199.0,4.0,5.0,diesel,automatic,888.0,2017-03-11 02:29:45.600,
57697,57697,10.0,78358.0,22641.0,2.0,2.0,gas,manual,4303.0,2017-03-11 02:30:19.200,
57698,57698,18.0,180045.0,43691.0,5.0,5.0,diesel,automatic,424.0,2017-03-11 02:30:52.800,
57699,57699,10.0,117995.0,29269.0,3.0,4.0,diesel,manual,2217.0,2017-03-11 02:31:26.400,
57700,57700,5.0,81880.0,26275.0,2.0,3.0,diesel,manual,5784.0,2017-03-11 02:32:00.000,
57701,57701,16.0,160894.0,40418.0,4.0,5.0,diesel,automatic,577.0,2017-03-11 02:32:33.600,
57702,57702,12.0,56172.0,24187.0,1.0,3.0,gas,manual,4937.0,2017-03-11 02:33:07.200,
57703,57703,18.0,147490.0,28831.0,3.0,4.0,diesel,automatic,734.0,2017-03-11 02:33:40.800,
57704,57704,5.0,127078.0,39751.0,4.0,5.0,diesel,automatic,2998.0,2017-03-11 02:34:14.400,
57705,57705,11.0,121309.0,27813.0,3.0,4.0,diesel,manual,1951.0,2017-03-11 02:34:48.000,
57706,57706,14.0,103462.0,35639.0,2.0,5.0,diesel,automatic,2017.0,2017-03-11 02:35:21.600,
57707,57707,10.0,54889.0,27684.0,2.0,3.0,gas,manual,5117.0,2017-03-11 02:35:55.200,
57708,57708,10.0,140204.0,37862.0,4.0,5.0,diesel,automatic,1306.0,2017-03-11 02:36:28.800,
57709,57709,11.0,157684.0,43435.0,3.0,5.0,diesel,automatic,1636.0,2017-03-11 02:37:02.400,
57710,57710,17.0,162065.0,36331.0,5.0,5.0,diesel,automatic,413.0,2017-03-11 02:37:36.000,
57711,57711,6.0,33331.0,23562.0,1.0,3.0,electric,manual,10078.0,2017-03-11 02:38:09.600,
57712,57712,6.0,47392.0,33414.0,1.0,3.0,gas,manual,12317.0,2017-03-11 02:38:43.200,
57713,57713,10.0,90949.0,32057.0,2.0,4.0,gas,manual,4680.0,2017-03-11 02:39:16.800,
57714,57714,3.0,79174.0,36930.0,3.0,4.0,diesel,manual,7095.0,2017-03-11 02:39:50.400,
57715,57715,4.0,49846.0,27808.0,2.0,3.0,gas,manual,9132.0,2017-03-11 02:40:24.000,
57716,57716,12.0,130695.0,28261.0,3.0,4.0,diesel,automatic,1385.0,2017-03-11 02:40:57.600,
57717,57717,19.0,119405.0,29966.0,2.0,4.0,gas,manual,1893.0,2017-03-11 02:41:31.200,
57718,57718,19.0,147250.0,35184.0,1.0,5.0,gas,automatic,1756.0,2017-03-11 02:42:04.800,
57719,57719,11.0,124448.0,34073.0,3.0,5.0,diesel,automatic,1576.0,2017-03-11 02:42:38.400,
57720,57720,4.0,50166.0,34276.0,1.0,4.0,gas,manual,13790.0,2017-03-11 02:43:12.000,
57721,57721,8.0,122961.0,38179.0,3.0,5.0,diesel,automatic,2945.0,2017-03-11 02:43:45.600,
57722,57722,18.0,151630.0,39918.0,4.0,5.0,diesel,automatic,556.0,2017-03-11 02:44:19.200,
57723,57723,19.0,142970.0,38801.0,5.0,5.0,diesel,automatic,334.0,2017-03-11 02:44:52.800,
57724,57724,1.0,15900.0,23344.0,1.0,2.0,electric,manual,15807.0,2017-03-11 02:45:26.400,
57725,57725,9.0,37194.0,21622.0,1.0,2.0,electric,manual,7506.0,2017-03-11 02:46:00.000,
57726,57726,11.0,149971.0,34120.0,4.0,4.0,diesel,automatic,1122.0,2017-03-11 02:46:33.600,
57727,57727,8.0,156617.0,45566.0,5.0,5.0,diesel,automatic,1161.0,2017-03-11 02:47:07.200,
57728,57728,4.0,41498.0,23636.0,1.0,3.0,diesel,manual,9638.0,2017-03-11 02:47:40.800,
57729,57729,9.0,67091.0,30275.0,2.0,4.0,gas,manual,5487.0,2017-03-11 02:48:14.400,
57730,57730,20.0,152502.0,35986.0,3.0,5.0,diesel,automatic,608.0,2017-03-11 02:48:48.000,
57731,57731,5.0,57398.0,24503.0,1.0,3.0,electric,manual,10227.0,2017-03-11 02:49:21.600,
57732,57732,11.0,83691.0,37280.0,2.0,4.0,gas,automatic,4644.0,2017-03-11 02:49:55.200,
57733,57733,20.0,131319.0,39697.0,2.0,5.0,gas,automatic,1354.0,2017-03-11 02:50:28.800,
57734,57734,18.0,157924.0,27208.0,4.0,4.0,diesel,automatic,462.0,2017-03-11 02:51:02.400,
57735,57735,16.0,150333.0,35281.0,4.0,5.0,diesel,automatic,601.0,2017-03-11 02:51:36.000,
57736,57736,11.0,116261.0,31042.0,4.0,4.0,diesel,manual,1499.0,2017-03-11 02:52:09.600,
57737,57737,16.0,161921.0,38949.0,3.0,5.0,diesel,automatic,759.0,2017-03-11 02:52:43.200,
57738,57738,11.0,78787.0,29421.0,3.0,3.0,diesel,automatic,2831.0,2017-03-11 02:53:16.800,
57739,57739,13.0,128078.0,36247.0,1.0,5.0,diesel,automatic,2602.0,2017-03-11 02:53:50.400,
57740,57740,19.0,135334.0,39074.0,3.0,5.0,diesel,automatic,778.0,2017-03-11 02:54:24.000,
57741,57741,17.0,155431.0,37511.0,5.0,5.0,diesel,automatic,440.0,2017-03-11 02:54:57.600,
57742,57742,10.0,104954.0,29834.0,2.0,5.0,diesel,manual,3024.0,2017-03-11 02:55:31.200,
57743,57743,9.0,75844.0,35868.0,1.0,4.0,gas,automatic,7457.0,2017-03-11 02:56:04.800,
57744,57744,3.0,26274.0,22375.0,1.0,2.0,electric,manual,13110.0,2017-03-11 02:56:38.400,
57745,57745,16.0,143280.0,38691.0,3.0,5.0,diesel,automatic,898.0,2017-03-11 02:57:12.000,
57746,57746,6.0,100007.0,34219.0,2.0,5.0,gas,manual,5602.0,2017-03-11 02:57:45.600,
57747,57747,18.0,110867.0,34813.0,2.0,5.0,gas,manual,2140.0,2017-03-11 02:58:19.200,
57748,57748,12.0,161268.0,41826.0,5.0,5.0,diesel,automatic,632.0,2017-03-11 02:58:52.800,
57749,57749,9.0,102794.0,30646.0,4.0,4.0,diesel,automatic,1847.0,2017-03-11 02:59:26.400,
57750,57750,7.0,57271.0,21357.0,1.0,3.0,electric,manual,8019.0,2017-03-11 03:00:00.000,
57751,57751,3.0,42201.0,33417.0,1.0,4.0,gas,manual,14738.0,2017-03-11 03:00:33.600,
57752,57752,8.0,79904.0,34628.0,1.0,5.0,gas,manual,7699.0,2017-03-11 03:01:07.200,
57753,57753,13.0,56403.0,26605.0,1.0,4.0,electric,manual,5876.0,2017-03-11 03:01:40.800,
57754,57754,9.0,62667.0,29302.0,1.0,4.0,gas,manual,6882.0,2017-03-11 03:02:14.400,
57755,57755,17.0,121692.0,31557.0,2.0,4.0,diesel,automatic,1330.0,2017-03-11 03:02:48.000,
57756,57756,10.0,158199.0,40882.0,3.0,5.0,diesel,automatic,1759.0,2017-03-11 03:03:21.600,
57757,57757,19.0,146965.0,28818.0,3.0,4.0,diesel,automatic,665.0,2017-03-11 03:03:55.200,
57758,57758,17.0,173583.0,36019.0,4.0,5.0,diesel,automatic,473.0,2017-03-11 03:04:28.800,
57759,57759,12.0,84874.0,30527.0,1.0,4.0,gas,manual,4766.0,2017-03-11 03:05:02.400,
57760,57760,3.0,91718.0,26985.0,1.0,4.0,diesel,manual,7661.0,2017-03-11 03:05:36.000,
57761,57761,8.0,40185.0,21999.0,1.0,3.0,electric,manual,7687.0,2017-03-11 03:06:09.600,
57762,57762,16.0,109588.0,34927.0,3.0,4.0,gas,manual,2575.0,2017-03-11 03:06:43.200,
57763,57763,18.0,151540.0,33379.0,3.0,5.0,diesel,automatic,664.0,2017-03-11 03:07:16.800,
57764,57764,10.0,63127.0,29297.0,2.0,3.0,electric,manual,5857.0,2017-03-11 03:07:50.400,
57765,57765,7.0,68367.0,30234.0,2.0,4.0,gas,manual,6646.0,2017-03-11 03:08:24.000,
57766,57766,16.0,175936.0,40218.0,4.0,5.0,diesel,automatic,535.0,2017-03-11 03:08:57.600,
57767,57767,4.0,46144.0,23689.0,2.0,2.0,gas,manual,8516.0,2017-03-11 03:09:31.200,
57768,57768,14.0,127737.0,36687.0,3.0,5.0,diesel,automatic,1167.0,2017-03-11 03:10:04.800,
57769,57769,20.0,184958.0,43870.0,5.0,5.0,diesel,automatic,255.0,2017-03-11 03:10:38.400,
57770,57770,13.0,89712.0,27661.0,3.0,3.0,gas,manual,2998.0,2017-03-11 03:11:12.000,
57771,57771,2.0,68194.0,27570.0,1.0,3.0,gas,manual,12723.0,2017-03-11 03:11:45.600,
57772,57772,1.0,10440.0,21913.0,1.0,3.0,electric,manual,15233.0,2017-03-11 03:12:19.200,
57773,57773,9.0,99662.0,34367.0,4.0,5.0,diesel,manual,2135.0,2017-03-11 03:12:52.800,
57774,57774,11.0,112954.0,35426.0,2.0,5.0,diesel,manual,3083.0,2017-03-11 03:13:26.400,
57775,57775,20.0,184420.0,43259.0,5.0,5.0,diesel,automatic,253.0,2017-03-11 03:14:00.000,
57776,57776,19.0,138466.0,38333.0,4.0,5.0,diesel,automatic,474.0,2017-03-11 03:14:33.600,
57777,57777,15.0,93878.0,33599.0,2.0,4.0,gas,manual,3121.0,2017-03-11 03:15:07.200,
57778,57778,10.0,48154.0,22963.0,1.0,3.0,electric,manual,7160.0,2017-03-11 03:15:40.800,
57779,57779,5.0,73732.0,24167.0,1.0,3.0,gas,manual,8241.0,2017-03-11 03:16:14.400,
57780,57780,17.0,134142.0,31655.0,3.0,4.0,diesel,automatic,944.0,2017-03-11 03:16:48.000,
57781,57781,9.0,82280.0,29062.0,1.0,4.0,gas,manual,6129.0,2017-03-11 03:17:21.600,
57782,57782,7.0,124786.0,38462.0,3.0,5.0,diesel,automatic,3173.0,2017-03-11 03:17:55.200,
57783,57783,10.0,62445.0,23424.0,1.0,3.0,electric,manual,6764.0,2017-03-11 03:18:28.800,
57784,57784,16.0,96746.0,30407.0,2.0,4.0,gas,manual,2544.0,2017-03-11 03:19:02.400,
57785,57785,8.0,127708.0,39502.0,4.0,4.0,diesel,automatic,2337.0,2017-03-11 03:19:36.000,
57786,57786,4.0,22337.0,17770.0,1.0,2.0,electric,manual,10842.0,2017-03-11 03:20:09.600,
57787,57787,14.0,117175.0,22121.0,2.0,3.0,diesel,manual,1942.0,2017-03-11 03:20:43.200,
57788,57788,18.0,177396.0,38103.0,4.0,5.0,diesel,automatic,423.0,2017-03-11 03:21:16.800,
57789,57789,18.0,150317.0,35405.0,5.0,4.0,diesel,automatic,500.0,2017-03-11 03:21:50.400,
57790,57790,18.0,167870.0,41299.0,5.0,5.0,diesel,automatic,411.0,2017-03-11 03:22:24.000,
57791,57791,19.0,151316.0,32564.0,3.0,5.0,diesel,automatic,607.0,2017-03-11 03:22:57.600,
57792,57792,9.0,106760.0,30255.0,2.0,4.0,diesel,automatic,2905.0,2017-03-11 03:23:31.200,
57793,57793,4.0,60999.0,28745.0,2.0,3.0,diesel,manual,8078.0,2017-03-11 03:24:04.800,
57794,57794,10.0,87853.0,31775.0,2.0,4.0,diesel,manual,3841.0,2017-03-11 03:24:38.400,
57795,57795,11.0,132408.0,35360.0,4.0,4.0,diesel,automatic,1172.0,2017-03-11 03:25:12.000,
57796,57796,5.0,114742.0,40155.0,3.0,5.0,diesel,manual,4665.0,2017-03-11 03:25:45.600,
57797,57797,13.0,105098.0,31875.0,3.0,4.0,diesel,manual,2023.0,2017-03-11 03:26:19.200,
57798,57798,1.0,24989.0,25932.0,1.0,3.0,gas,manual,15338.0,2017-03-11 03:26:52.800,
57799,57799,9.0,69099.0,29457.0,1.0,4.0,gas,manual,7103.0,2017-03-11 03:27:26.400,
57800,57800,9.0,79738.0,32320.0,2.0,4.0,gas,manual,5244.0,2017-03-11 03:28:00.000,
57801,57801,11.0,70570.0,31487.0,3.0,4.0,gas,manual,3926.0,2017-03-11 03:28:33.600,
57802,57802,11.0,63074.0,28487.0,1.0,4.0,gas,manual,5778.0,2017-03-11 03:29:07.200,
57803,57803,18.0,166230.0,37992.0,4.0,5.0,diesel,automatic,462.0,2017-03-11 03:29:40.800,
57804,57804,3.0,58908.0,28294.0,1.0,3.0,gas,manual,11621.0,2017-03-11 03:30:14.400,
57805,57805,6.0,88944.0,32113.0,3.0,3.0,diesel,manual,5011.0,2017-03-11 03:30:48.000,
57806,57806,4.0,77301.0,39099.0,2.0,5.0,gas,manual,9344.0,2017-03-11 03:31:21.600,
57807,57807,11.0,124293.0,37755.0,4.0,5.0,diesel,automatic,1223.0,2017-03-11 03:31:55.200,
57808,57808,4.0,71610.0,34769.0,2.0,4.0,gas,manual,9286.0,2017-03-11 03:32:28.800,
57809,57809,10.0,132231.0,41746.0,4.0,5.0,diesel,automatic,1562.0,2017-03-11 03:33:02.400,
57810,57810,12.0,116690.0,32081.0,1.0,5.0,diesel,automatic,2906.0,2017-03-11 03:33:36.000,
57811,57811,11.0,101279.0,26100.0,2.0,4.0,gas,manual,3327.0,2017-03-11 03:34:09.600,
57812,57812,5.0,41825.0,23130.0,1.0,3.0,gas,manual,9066.0,2017-03-11 03:34:43.200,
57813,57813,10.0,37136.0,23780.0,1.0,3.0,electric,manual,7323.0,2017-03-11 03:35:16.800,
57814,57814,12.0,149694.0,43922.0,4.0,5.0,diesel,automatic,1040.0,2017-03-11 03:35:50.400,
57815,57815,19.0,158154.0,37370.0,5.0,5.0,diesel,automatic,294.0,2017-03-11 03:36:24.000,
57816,57816,6.0,97694.0,34962.0,3.0,5.0,diesel,manual,4370.0,2017-03-11 03:36:57.600,
57817,57817,7.0,86254.0,30739.0,3.0,3.0,gas,manual,5267.0,2017-03-11 03:37:31.200,
57818,57818,5.0,95685.0,27693.0,1.0,4.0,gas,manual,7584.0,2017-03-11 03:38:04.800,
57819,57819,16.0,141623.0,40914.0,4.0,5.0,diesel,automatic,702.0,2017-03-11 03:38:38.400,
57820,57820,5.0,25598.0,18427.0,1.0,2.0,electric,manual,9319.0,2017-03-11 03:39:12.000,
57821,57821,6.0,78185.0,26955.0,2.0,3.0,gas,manual,6342.0,2017-03-11 03:39:45.600,
57822,57822,8.0,66819.0,28526.0,2.0,3.0,gas,manual,6081.0,2017-03-11 03:40:19.200,
57823,57823,9.0,133396.0,32636.0,3.0,5.0,diesel,manual,2079.0,2017-03-11 03:40:52.800,
57824,57824,20.0,152730.0,37340.0,2.0,5.0,diesel,automatic,820.0,2017-03-11 03:41:26.400,
57825,57825,8.0,30908.0,23762.0,1.0,2.0,electric,manual,9000.0,2017-03-11 03:42:00.000,
57826,57826,9.0,96688.0,29365.0,1.0,4.0,diesel,manual,5134.0,2017-03-11 03:42:33.600,
57827,57827,15.0,157593.0,40054.0,5.0,5.0,diesel,automatic,441.0,2017-03-11 03:43:07.200,
57828,57828,8.0,23610.0,20250.0,1.0,2.0,electric,manual,7995.0,2017-03-11 03:43:40.800,
57829,57829,13.0,83891.0,26216.0,2.0,3.0,gas,manual,3719.0,2017-03-11 03:44:14.400,
57830,57830,9.0,32988.0,24817.0,1.0,3.0,electric,manual,8326.0,2017-03-11 03:44:48.000,
57831,57831,17.0,130744.0,36930.0,3.0,5.0,diesel,automatic,852.0,2017-03-11 03:45:21.600,
57832,57832,10.0,50426.0,28971.0,1.0,3.0,electric,manual,8185.0,2017-03-11 03:45:55.200,
57833,57833,15.0,112983.0,37766.0,4.0,5.0,gas,automatic,1461.0,2017-03-11 03:46:28.800,
57834,57834,16.0,120282.0,33975.0,3.0,4.0,diesel,automatic,1095.0,2017-03-11 03:47:02.400,
57835,57835,19.0,154330.0,33686.0,5.0,4.0,diesel,manual,584.0,2017-03-11 03:47:36.000,
57836,57836,9.0,141719.0,31817.0,4.0,4.0,diesel,manual,1879.0,2017-03-11 03:48:09.600,
57837,57837,2.0,29035.0,31872.0,1.0,4.0,electric,manual,18932.0,2017-03-11 03:48:43.200,
57838,57838,13.0,104135.0,23680.0,2.0,3.0,gas,manual,2888.0,2017-03-11 03:49:16.800,
57839,57839,3.0,81114.0,37662.0,3.0,4.0,diesel,automatic,6557.0,2017-03-11 03:49:50.400,
57840,57840,8.0,92472.0,24454.0,2.0,3.0,diesel,manual,3991.0,2017-03-11 03:50:24.000,
57841,57841,9.0,70613.0,26104.0,2.0,3.0,gas,manual,5169.0,2017-03-11 03:50:57.600,
57842,57842,7.0,117690.0,33373.0,3.0,4.0,diesel,manual,3161.0,2017-03-11 03:51:31.200,
57843,57843,17.0,165801.0,39763.0,4.0,5.0,diesel,automatic,539.0,2017-03-11 03:52:04.800,
57844,57844,12.0,148099.0,43554.0,4.0,5.0,diesel,automatic,1075.0,2017-03-11 03:52:38.400,
57845,57845,9.0,59626.0,32992.0,1.0,4.0,gas,manual,8358.0,2017-03-11 03:53:12.000,
57846,57846,8.0,98200.0,37518.0,3.0,4.0,gas,automatic,4498.0,2017-03-11 03:53:45.600,
57847,57847,5.0,56254.0,26822.0,1.0,3.0,gas,manual,9842.0,2017-03-11 03:54:19.200,
57848,57848,5.0,79912.0,30867.0,1.0,4.0,gas,manual,9223.0,2017-03-11 03:54:52.800,
57849,57849,12.0,110636.0,42624.0,2.0,5.0,diesel,automatic,2879.0,2017-03-11 03:55:26.400,
57850,57850,6.0,152392.0,41762.0,4.0,5.0,diesel,automatic,2353.0,2017-03-11 03:56:00.000,
57851,57851,8.0,51600.0,26965.0,2.0,3.0,gas,manual,6273.0,2017-03-11 03:56:33.600,
57852,57852,19.0,153556.0,36433.0,5.0,5.0,diesel,automatic,320.0,2017-03-11 03:57:07.200,
57853,57853,18.0,169707.0,40461.0,4.0,5.0,diesel,automatic,491.0,2017-03-11 03:57:40.800,
57854,57854,4.0,30508.0,29701.0,2.0,3.0,gas,manual,10514.0,2017-03-11 03:58:14.400,
57855,57855,14.0,60128.0,25970.0,1.0,3.0,electric,manual,5607.0,2017-03-11 03:58:48.000,
57856,57856,4.0,31691.0,31307.0,1.0,3.0,electric,manual,15865.0,2017-03-11 03:59:21.600,
57857,57857,20.0,174317.0,44466.0,4.0,5.0,diesel,automatic,328.0,2017-03-11 03:59:55.200,
57858,57858,9.0,132957.0,31484.0,3.0,4.0,diesel,manual,2353.0,2017-03-11 04:00:28.800,
57859,57859,9.0,43672.0,27499.0,1.0,3.0,gas,manual,8084.0,2017-03-11 04:01:02.400,
57860,57860,11.0,113996.0,33423.0,5.0,4.0,diesel,manual,1197.0,2017-03-11 04:01:36.000,
57861,57861,8.0,118510.0,35851.0,4.0,4.0,diesel,automatic,2149.0,2017-03-11 04:02:09.600,
57862,57862,11.0,106783.0,35439.0,4.0,4.0,gas,manual,2550.0,2017-03-11 04:02:43.200,
57863,57863,11.0,78350.0,23647.0,3.0,3.0,diesel,manual,2207.0,2017-03-11 04:03:16.800,
57864,57864,16.0,142510.0,36903.0,3.0,5.0,diesel,automatic,902.0,2017-03-11 04:03:50.400,
57865,57865,9.0,72759.0,24163.0,2.0,3.0,gas,manual,4624.0,2017-03-11 04:04:24.000,
57866,57866,3.0,94069.0,31170.0,2.0,4.0,diesel,manual,7206.0,2017-03-11 04:04:57.600,
57867,57867,9.0,65241.0,28155.0,1.0,4.0,gas,manual,6353.0,2017-03-11 04:05:31.200,
57868,57868,9.0,124256.0,37114.0,3.0,5.0,gas,manual,3325.0,2017-03-11 04:06:04.800,
57869,57869,3.0,28750.0,22953.0,1.0,3.0,electric,manual,12716.0,2017-03-11 04:06:38.400,
57870,57870,20.0,157291.0,41546.0,4.0,5.0,diesel,automatic,394.0,2017-03-11 04:07:12.000,
57871,57871,8.0,49707.0,22926.0,1.0,3.0,gas,manual,6791.0,2017-03-11 04:07:45.600,
57872,57872,9.0,108425.0,34432.0,3.0,5.0,diesel,automatic,2085.0,2017-03-11 04:08:19.200,
57873,57873,16.0,126621.0,41693.0,4.0,5.0,diesel,automatic,782.0,2017-03-11 04:08:52.800,
57874,57874,18.0,169596.0,44834.0,5.0,5.0,diesel,automatic,406.0,2017-03-11 04:09:26.400,
57875,57875,20.0,180804.0,38821.0,5.0,5.0,diesel,automatic,222.0,2017-03-11 04:10:00.000,
57876,57876,4.0,54978.0,26864.0,3.0,3.0,gas,manual,6927.0,2017-03-11 04:10:33.600,
57877,57877,17.0,111953.0,35829.0,2.0,5.0,diesel,automatic,1509.0,2017-03-11 04:11:07.200,
57878,57878,11.0,114660.0,34519.0,2.0,5.0,gas,manual,3672.0,2017-03-11 04:11:40.800,
57879,57879,20.0,189293.0,36817.0,5.0,5.0,diesel,automatic,218.0,2017-03-11 04:12:14.400,
57880,57880,13.0,98481.0,35672.0,3.0,5.0,gas,manual,2715.0,2017-03-11 04:12:48.000,
57881,57881,8.0,127903.0,32758.0,3.0,4.0,diesel,manual,2949.0,2017-03-11 04:13:21.600,
57882,57882,7.0,41661.0,24119.0,1.0,3.0,gas,manual,7786.0,2017-03-11 04:13:55.200,
57883,57883,7.0,37477.0,20818.0,1.0,2.0,electric,manual,8338.0,2017-03-11 04:14:28.800,
57884,57884,19.0,112621.0,27542.0,2.0,4.0,gas,automatic,1316.0,2017-03-11 04:15:02.400,
57885,57885,10.0,132840.0,38051.0,4.0,4.0,diesel,automatic,1608.0,2017-03-11 04:15:36.000,
57886,57886,20.0,137645.0,29366.0,2.0,5.0,gas,manual,1267.0,2017-03-11 04:16:09.600,
57887,57887,20.0,186858.0,43223.0,5.0,5.0,diesel,automatic,253.0,2017-03-11 04:16:43.200,
57888,57888,18.0,179093.0,41742.0,5.0,5.0,diesel,automatic,406.0,2017-03-11 04:17:16.800,
57889,57889,15.0,172094.0,38343.0,5.0,5.0,diesel,automatic,457.0,2017-03-11 04:17:50.400,
57890,57890,19.0,148159.0,39294.0,3.0,5.0,diesel,automatic,644.0,2017-03-11 04:18:24.000,
57891,57891,20.0,178994.0,43033.0,5.0,5.0,diesel,automatic,274.0,2017-03-11 04:18:57.600,
57892,57892,9.0,39948.0,23839.0,1.0,3.0,electric,manual,7712.0,2017-03-11 04:19:31.200,
57893,57893,4.0,51132.0,32801.0,1.0,4.0,gas,manual,13403.0,2017-03-11 04:20:04.800,
57894,57894,14.0,96717.0,31053.0,2.0,4.0,gas,manual,3080.0,2017-03-11 04:20:38.400,
57895,57895,13.0,126530.0,34603.0,3.0,5.0,diesel,manual,1552.0,2017-03-11 04:21:12.000,
57896,57896,7.0,30477.0,22282.0,1.0,3.0,electric,manual,8552.0,2017-03-11 04:21:45.600,
57897,57897,5.0,13067.0,19999.0,1.0,2.0,electric,manual,10637.0,2017-03-11 04:22:19.200,
57898,57898,6.0,92923.0,41475.0,3.0,5.0,gas,automatic,5592.0,2017-03-11 04:22:52.800,
57899,57899,6.0,38443.0,24578.0,1.0,3.0,electric,manual,10013.0,2017-03-11 04:23:26.400,
57900,57900,12.0,126948.0,35542.0,4.0,5.0,diesel,automatic,970.0,2017-03-11 04:24:00.000,
57901,57901,18.0,127946.0,35172.0,2.0,5.0,gas,automatic,1577.0,2017-03-11 04:24:33.600,
57902,57902,20.0,188566.0,47804.0,5.0,5.0,diesel,automatic,226.0,2017-03-11 04:25:07.200,
57903,57903,4.0,22747.0,19654.0,1.0,2.0,electric,manual,11498.0,2017-03-11 04:25:40.800,
57904,57904,10.0,51530.0,29982.0,1.0,4.0,gas,manual,7454.0,2017-03-11 04:26:14.400,
57905,57905,16.0,172637.0,43798.0,5.0,5.0,diesel,automatic,475.0,2017-03-11 04:26:48.000,
57906,57906,7.0,51125.0,23382.0,1.0,3.0,gas,manual,7503.0,2017-03-11 04:27:21.600,
57907,57907,14.0,132054.0,36454.0,2.0,5.0,gas,manual,2501.0,2017-03-11 04:27:55.200,
57908,57908,13.0,105736.0,31061.0,4.0,4.0,diesel,manual,1452.0,2017-03-11 04:28:28.800,
57909,57909,10.0,68048.0,37918.0,1.0,5.0,gas,manual,7744.0,2017-03-11 04:29:02.400,
57910,57910,10.0,93247.0,28643.0,3.0,3.0,gas,manual,3715.0,2017-03-11 04:29:36.000,
57911,57911,8.0,70027.0,29156.0,3.0,3.0,gas,manual,5147.0,2017-03-11 04:30:09.600,
57912,57912,11.0,59741.0,31958.0,1.0,4.0,electric,manual,7909.0,2017-03-11 04:30:43.200,
57913,57913,9.0,57171.0,30250.0,1.0,3.0,electric,manual,9320.0,2017-03-11 04:31:16.800,
57914,57914,5.0,38215.0,24517.0,1.0,3.0,electric,manual,10638.0,2017-03-11 04:31:50.400,
57915,57915,11.0,29498.0,18517.0,1.0,2.0,electric,manual,6405.0,2017-03-11 04:32:24.000,
57916,57916,16.0,146530.0,41960.0,5.0,5.0,diesel,automatic,575.0,2017-03-11 04:32:57.600,
57917,57917,3.0,13937.0,19250.0,1.0,2.0,electric,manual,12453.0,2017-03-11 04:33:31.200,
57918,57918,9.0,55919.0,33319.0,1.0,5.0,electric,manual,9611.0,2017-03-11 04:34:04.800,
57919,57919,7.0,84710.0,35249.0,2.0,4.0,gas,manual,6403.0,2017-03-11 04:34:38.400,
57920,57920,6.0,44747.0,30267.0,2.0,3.0,gas,manual,8694.0,2017-03-11 04:35:12.000,
57921,57921,10.0,122904.0,36977.0,2.0,5.0,diesel,automatic,2568.0,2017-03-11 04:35:45.600,
57922,57922,20.0,154078.0,33716.0,2.0,5.0,diesel,automatic,712.0,2017-03-11 04:36:19.200,
57923,57923,13.0,77826.0,25307.0,2.0,3.0,gas,manual,3706.0,2017-03-11 04:36:52.800,
57924,57924,9.0,32480.0,26471.0,1.0,3.0,electric,manual,9209.0,2017-03-11 04:37:26.400,
57925,57925,18.0,162694.0,43417.0,5.0,5.0,diesel,automatic,457.0,2017-03-11 04:38:00.000,
57926,57926,19.0,147877.0,32665.0,2.0,5.0,diesel,automatic,793.0,2017-03-11 04:38:33.600,
57927,57927,19.0,130701.0,30976.0,3.0,5.0,gas,manual,1111.0,2017-03-11 04:39:07.200,
