,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
21678,21678,8.0,135795.0,35647.0,2.0,5.0,electric,manual,5435.0,2017-02-25 02:19:40.800,
21679,21679,9.0,13092.0,31829.0,2.0,5.0,electric,manual,9083.0,2017-02-25 02:20:14.400,
21680,21680,6.0,178467.0,34067.0,1.0,3.0,gas,manual,5637.0,2017-02-25 02:20:48.000,
21681,21681,9.0,114369.0,28551.0,3.0,3.0,gas,manual,3404.0,2017-02-25 02:21:21.600,
21682,21682,15.0,8186.0,35496.0,1.0,4.0,gas,automatic,6394.0,2017-02-25 02:21:55.200,
21683,21683,17.0,121752.0,32844.0,5.0,2.0,gas,manual,1514.0,2017-02-25 02:22:28.800,
21684,21684,9.0,76290.0,33556.0,5.0,4.0,gas,automatic,2131.0,2017-02-25 02:23:02.400,
21685,21685,17.0,122577.0,30172.0,3.0,3.0,diesel,manual,1255.0,2017-02-25 02:23:36.000,
21686,21686,10.0,185711.0,40203.0,2.0,5.0,diesel,manual,2158.0,2017-02-25 02:24:09.600,
21687,21687,6.0,142634.0,32030.0,5.0,5.0,gas,manual,2332.0,2017-02-25 02:24:43.200,
21688,21688,17.0,157242.0,21988.0,1.0,2.0,gas,manual,1950.0,2017-02-25 02:25:16.800,
21689,21689,15.0,105470.0,35242.0,3.0,4.0,electric,manual,3415.0,2017-02-25 02:25:50.400,
21690,21690,17.0,109510.0,26448.0,2.0,4.0,gas,manual,2055.0,2017-02-25 02:26:24.000,
21691,21691,13.0,160745.0,23617.0,3.0,5.0,diesel,manual,951.0,2017-02-25 02:26:57.600,
21692,21692,17.0,47204.0,31717.0,2.0,5.0,electric,manual,4207.0,2017-02-25 02:27:31.200,
21693,21693,4.0,167647.0,43061.0,3.0,5.0,gas,manual,5245.0,2017-02-25 02:28:04.800,
21694,21694,16.0,183748.0,31180.0,1.0,5.0,gas,manual,1741.0,2017-02-25 02:28:38.400,
21695,21695,11.0,119156.0,28373.0,2.0,4.0,electric,manual,4114.0,2017-02-25 02:29:12.000,
21696,21696,17.0,10353.0,28073.0,1.0,5.0,diesel,automatic,3329.0,2017-02-25 02:29:45.600,
21697,21697,11.0,123891.0,24033.0,1.0,4.0,gas,automatic,2983.0,2017-02-25 02:30:19.200,
21698,21698,12.0,65576.0,20785.0,2.0,4.0,gas,manual,2977.0,2017-02-25 02:30:52.800,
21699,21699,12.0,149611.0,27847.0,4.0,5.0,electric,manual,1524.0,2017-02-25 02:31:26.400,
21700,21700,15.0,4521.0,33166.0,3.0,2.0,electric,manual,6256.0,2017-02-25 02:32:00.000,
21701,21701,3.0,158158.0,21416.0,1.0,2.0,gas,manual,5315.0,2017-02-25 02:32:33.600,
21702,21702,10.0,51995.0,34065.0,1.0,4.0,gas,manual,8449.0,2017-02-25 02:33:07.200,
21703,21703,10.0,20960.0,38400.0,3.0,5.0,diesel,manual,5517.0,2017-02-25 02:33:40.800,
21704,21704,20.0,183509.0,45529.0,4.0,5.0,gas,manual,907.0,2017-02-25 02:34:14.400,
21705,21705,15.0,155777.0,38825.0,1.0,3.0,gas,manual,3523.0,2017-02-25 02:34:48.000,
21706,21706,9.0,75735.0,37948.0,3.0,4.0,electric,manual,5771.0,2017-02-25 02:35:21.600,
21707,21707,4.0,85439.0,23859.0,3.0,4.0,diesel,manual,3760.0,2017-02-25 02:35:55.200,
21708,21708,6.0,96598.0,27028.0,1.0,4.0,electric,manual,8027.0,2017-02-25 02:36:28.800,
21709,21709,18.0,46423.0,25070.0,3.0,4.0,diesel,manual,1508.0,2017-02-25 02:37:02.400,
21710,21710,19.0,39197.0,37656.0,1.0,2.0,gas,manual,6183.0,2017-02-25 02:37:36.000,
21711,21711,9.0,145692.0,21116.0,4.0,5.0,electric,manual,1757.0,2017-02-25 02:38:09.600,
21712,21712,6.0,138598.0,37554.0,2.0,5.0,gas,manual,5209.0,2017-02-25 02:38:43.200,
21713,21713,8.0,42994.0,21159.0,1.0,3.0,gas,manual,6450.0,2017-02-25 02:39:16.800,
21714,21714,8.0,16685.0,33309.0,3.0,4.0,gas,manual,7140.0,2017-02-25 02:39:50.400,
21715,21715,2.0,118181.0,31138.0,5.0,3.0,gas,automatic,3528.0,2017-02-25 02:40:24.000,
21716,21716,8.0,173106.0,18102.0,1.0,5.0,electric,manual,2898.0,2017-02-25 02:40:57.600,
21717,21717,17.0,148519.0,37703.0,1.0,5.0,diesel,manual,1937.0,2017-02-25 02:41:31.200,
21718,21718,16.0,88866.0,36347.0,3.0,5.0,electric,manual,3056.0,2017-02-25 02:42:04.800,
21719,21719,10.0,157940.0,32137.0,3.0,5.0,diesel,automatic,1335.0,2017-02-25 02:42:38.400,
21720,21720,16.0,64206.0,36436.0,3.0,5.0,electric,automatic,2770.0,2017-02-25 02:43:12.000,
21721,21721,2.0,61698.0,29841.0,2.0,5.0,gas,manual,10292.0,2017-02-25 02:43:45.600,
21722,21722,13.0,54058.0,21853.0,1.0,3.0,diesel,manual,3802.0,2017-02-25 02:44:19.200,
21723,21723,15.0,85009.0,26169.0,2.0,4.0,diesel,automatic,1612.0,2017-02-25 02:44:52.800,
21724,21724,8.0,37066.0,23122.0,2.0,3.0,diesel,automatic,4706.0,2017-02-25 02:45:26.400,
21725,21725,12.0,87444.0,34196.0,2.0,5.0,gas,manual,3818.0,2017-02-25 02:46:00.000,
21726,21726,10.0,81003.0,38543.0,2.0,3.0,gas,manual,6325.0,2017-02-25 02:46:33.600,
21727,21727,6.0,20003.0,41319.0,3.0,3.0,gas,automatic,9910.0,2017-02-25 02:47:07.200,
21728,21728,12.0,112653.0,35631.0,1.0,5.0,gas,manual,4721.0,2017-02-25 02:47:40.800,
21729,21729,7.0,178520.0,40247.0,5.0,4.0,diesel,manual,1536.0,2017-02-25 02:48:14.400,
21730,21730,11.0,116010.0,27244.0,1.0,5.0,diesel,automatic,2762.0,2017-02-25 02:48:48.000,
21731,21731,14.0,43566.0,29306.0,3.0,4.0,gas,manual,3301.0,2017-02-25 02:49:21.600,
21732,21732,7.0,52359.0,28820.0,5.0,5.0,diesel,manual,2248.0,2017-02-25 02:49:55.200,
21733,21733,19.0,8759.0,30405.0,1.0,5.0,gas,manual,3973.0,2017-02-25 02:50:28.800,
21734,21734,17.0,72299.0,29482.0,1.0,4.0,diesel,manual,2811.0,2017-02-25 02:51:02.400,
21735,21735,7.0,48363.0,17300.0,3.0,4.0,gas,manual,3388.0,2017-02-25 02:51:36.000,
21736,21736,8.0,49344.0,28102.0,3.0,4.0,diesel,automatic,3394.0,2017-02-25 02:52:09.600,
21737,21737,9.0,74443.0,33011.0,2.0,4.0,electric,manual,6852.0,2017-02-25 02:52:43.200,
21738,21738,8.0,56674.0,27238.0,2.0,5.0,diesel,automatic,3846.0,2017-02-25 02:53:16.800,
21739,21739,6.0,94043.0,32683.0,3.0,5.0,diesel,manual,3929.0,2017-02-25 02:53:50.400,
21740,21740,20.0,43135.0,47896.0,4.0,3.0,diesel,manual,2110.0,2017-02-25 02:54:24.000,
21741,21741,20.0,64311.0,33816.0,3.0,4.0,diesel,manual,1494.0,2017-02-25 02:54:57.600,
21742,21742,17.0,139580.0,39468.0,2.0,3.0,gas,automatic,2348.0,2017-02-25 02:55:31.200,
21743,21743,17.0,94748.0,25124.0,1.0,5.0,diesel,manual,2033.0,2017-02-25 02:56:04.800,
21744,21744,7.0,145033.0,30731.0,1.0,2.0,gas,manual,6029.0,2017-02-25 02:56:38.400,
21745,21745,11.0,163720.0,40416.0,5.0,4.0,gas,manual,1427.0,2017-02-25 02:57:12.000,
21746,21746,8.0,115340.0,39122.0,2.0,4.0,electric,automatic,6100.0,2017-02-25 02:57:45.600,
21747,21747,8.0,42014.0,33169.0,3.0,4.0,diesel,manual,4994.0,2017-02-25 02:58:19.200,
21748,21748,4.0,147162.0,37125.0,3.0,4.0,diesel,manual,4348.0,2017-02-25 02:58:52.800,
21749,21749,20.0,21226.0,42594.0,1.0,4.0,electric,manual,7168.0,2017-02-25 02:59:26.400,
21750,21750,4.0,143684.0,28103.0,2.0,5.0,electric,automatic,5091.0,2017-02-25 03:00:00.000,
21751,21751,16.0,63852.0,35926.0,1.0,4.0,gas,manual,4961.0,2017-02-25 03:00:33.600,
21752,21752,18.0,166352.0,39863.0,1.0,3.0,electric,manual,3766.0,2017-02-25 03:01:07.200,
21753,21753,1.0,127741.0,27194.0,1.0,5.0,diesel,manual,7250.0,2017-02-25 03:01:40.800,
21754,21754,12.0,144728.0,35461.0,1.0,2.0,gas,manual,5138.0,2017-02-25 03:02:14.400,
21755,21755,15.0,103216.0,20135.0,1.0,3.0,diesel,manual,2046.0,2017-02-25 03:02:48.000,
21756,21756,8.0,184968.0,38225.0,3.0,2.0,diesel,automatic,2611.0,2017-02-25 03:03:21.600,
21757,21757,10.0,101470.0,32450.0,1.0,4.0,gas,manual,5749.0,2017-02-25 03:03:55.200,
21758,21758,4.0,19101.0,28975.0,1.0,5.0,diesel,manual,12627.0,2017-02-25 03:04:28.800,
21759,21759,1.0,91025.0,30543.0,1.0,3.0,gas,manual,11881.0,2017-02-25 03:05:02.400,
21760,21760,11.0,139052.0,41804.0,5.0,3.0,electric,manual,3088.0,2017-02-25 03:05:36.000,
21761,21761,14.0,162166.0,28403.0,1.0,5.0,diesel,automatic,1359.0,2017-02-25 03:06:09.600,
21762,21762,12.0,53921.0,32083.0,2.0,5.0,gas,manual,4682.0,2017-02-25 03:06:43.200,
21763,21763,10.0,62581.0,43857.0,2.0,4.0,gas,manual,7906.0,2017-02-25 03:07:16.800,
21764,21764,17.0,93103.0,32330.0,1.0,4.0,gas,manual,3419.0,2017-02-25 03:07:50.400,
21765,21765,11.0,95644.0,38989.0,4.0,4.0,gas,manual,3282.0,2017-02-25 03:08:24.000,
21766,21766,8.0,129703.0,31194.0,1.0,4.0,electric,manual,6564.0,2017-02-25 03:08:57.600,
21767,21767,5.0,164400.0,38032.0,3.0,5.0,gas,automatic,3283.0,2017-02-25 03:09:31.200,
21768,21768,20.0,24154.0,34501.0,1.0,4.0,diesel,manual,3598.0,2017-02-25 03:10:04.800,
21769,21769,11.0,119450.0,47008.0,1.0,5.0,electric,manual,7453.0,2017-02-25 03:10:38.400,
21770,21770,16.0,105446.0,27645.0,4.0,4.0,gas,automatic,1124.0,2017-02-25 03:11:12.000,
21771,21771,7.0,85928.0,31990.0,1.0,2.0,diesel,manual,7949.0,2017-02-25 03:11:45.600,
21772,21772,10.0,111007.0,20356.0,1.0,5.0,electric,manual,3801.0,2017-02-25 03:12:19.200,
21773,21773,14.0,175245.0,31128.0,2.0,2.0,gas,automatic,1902.0,2017-02-25 03:12:52.800,
21774,21774,5.0,136962.0,31318.0,3.0,5.0,electric,manual,4575.0,2017-02-25 03:13:26.400,
21775,21775,17.0,108959.0,34314.0,1.0,4.0,diesel,manual,2719.0,2017-02-25 03:14:00.000,
21776,21776,6.0,171391.0,44765.0,2.0,5.0,diesel,automatic,3368.0,2017-02-25 03:14:33.600,
21777,21777,16.0,134083.0,32017.0,4.0,4.0,diesel,manual,984.0,2017-02-25 03:15:07.200,
21778,21778,17.0,190651.0,41975.0,2.0,4.0,gas,manual,1916.0,2017-02-25 03:15:40.800,
21779,21779,1.0,197724.0,44130.0,1.0,5.0,gas,automatic,7591.0,2017-02-25 03:16:14.400,
21780,21780,19.0,128036.0,24954.0,5.0,4.0,gas,manual,659.0,2017-02-25 03:16:48.000,
21781,21781,10.0,4810.0,38101.0,3.0,4.0,gas,manual,7744.0,2017-02-25 03:17:21.600,
21782,21782,8.0,185155.0,31479.0,4.0,2.0,gas,manual,2459.0,2017-02-25 03:17:55.200,
21783,21783,17.0,14480.0,30515.0,1.0,4.0,diesel,manual,4345.0,2017-02-25 03:18:28.800,
21784,21784,13.0,34651.0,33149.0,5.0,4.0,gas,automatic,2138.0,2017-02-25 03:19:02.400,
21785,21785,16.0,88566.0,23691.0,4.0,5.0,gas,manual,1253.0,2017-02-25 03:19:36.000,
21786,21786,20.0,84977.0,28605.0,1.0,2.0,electric,manual,3425.0,2017-02-25 03:20:09.600,
21787,21787,5.0,67907.0,23827.0,2.0,3.0,gas,manual,6424.0,2017-02-25 03:20:43.200,
21788,21788,1.0,56852.0,38034.0,3.0,5.0,electric,automatic,10174.0,2017-02-25 03:21:16.800,
21789,21789,17.0,41599.0,33930.0,2.0,2.0,gas,manual,4310.0,2017-02-25 03:21:50.400,
21790,21790,15.0,131626.0,33845.0,3.0,4.0,electric,automatic,2374.0,2017-02-25 03:22:24.000,
21791,21791,12.0,58272.0,28921.0,1.0,3.0,gas,manual,6042.0,2017-02-25 03:22:57.600,
21792,21792,5.0,65543.0,38969.0,4.0,5.0,gas,automatic,5195.0,2017-02-25 03:23:31.200,
21793,21793,6.0,139705.0,33198.0,5.0,5.0,electric,manual,3013.0,2017-02-25 03:24:04.800,
21794,21794,18.0,157876.0,21318.0,3.0,4.0,gas,automatic,695.0,2017-02-25 03:24:38.400,
21795,21795,2.0,97589.0,21863.0,3.0,4.0,electric,automatic,4633.0,2017-02-25 03:25:12.000,
21796,21796,15.0,114620.0,26163.0,1.0,5.0,electric,automatic,2837.0,2017-02-25 03:25:45.600,
21797,21797,9.0,122790.0,26661.0,3.0,3.0,gas,manual,2990.0,2017-02-25 03:26:19.200,
21798,21798,14.0,103657.0,42775.0,1.0,4.0,diesel,manual,4051.0,2017-02-25 03:26:52.800,
21799,21799,9.0,157692.0,18953.0,1.0,4.0,gas,manual,2578.0,2017-02-25 03:27:26.400,
21800,21800,2.0,54086.0,26856.0,5.0,5.0,gas,automatic,3904.0,2017-02-25 03:28:00.000,
21801,21801,11.0,101577.0,28992.0,1.0,4.0,gas,manual,4671.0,2017-02-25 03:28:33.600,
21802,21802,7.0,87805.0,40568.0,3.0,5.0,electric,manual,6687.0,2017-02-25 03:29:07.200,
21803,21803,17.0,149344.0,40261.0,5.0,4.0,diesel,manual,802.0,2017-02-25 03:29:40.800,
21804,21804,19.0,50642.0,34186.0,1.0,5.0,diesel,manual,2989.0,2017-02-25 03:30:14.400,
21805,21805,14.0,120536.0,26800.0,2.0,4.0,diesel,manual,2095.0,2017-02-25 03:30:48.000,
21806,21806,17.0,31954.0,28378.0,1.0,4.0,diesel,manual,3680.0,2017-02-25 03:31:21.600,
21807,21807,10.0,71541.0,43745.0,1.0,4.0,gas,manual,9510.0,2017-02-25 03:31:55.200,
21808,21808,10.0,107148.0,18291.0,1.0,3.0,gas,manual,3216.0,2017-02-25 03:32:28.800,
21809,21809,13.0,60773.0,31466.0,2.0,5.0,gas,automatic,3543.0,2017-02-25 03:33:02.400,
21810,21810,4.0,39656.0,22679.0,1.0,4.0,gas,manual,9755.0,2017-02-25 03:33:36.000,
21811,21811,11.0,110628.0,29806.0,1.0,4.0,diesel,automatic,3309.0,2017-02-25 03:34:09.600,
21812,21812,6.0,94829.0,26694.0,4.0,5.0,electric,manual,3659.0,2017-02-25 03:34:43.200,
21813,21813,3.0,14265.0,34767.0,3.0,5.0,gas,manual,10705.0,2017-02-25 03:35:16.800,
21814,21814,7.0,39567.0,25644.0,1.0,3.0,gas,manual,8806.0,2017-02-25 03:35:50.400,
21815,21815,12.0,67235.0,39750.0,2.0,5.0,diesel,automatic,3406.0,2017-02-25 03:36:24.000,
21816,21816,8.0,16737.0,40315.0,3.0,4.0,gas,manual,8288.0,2017-02-25 03:36:57.600,
21817,21817,6.0,49261.0,19215.0,1.0,4.0,diesel,manual,5710.0,2017-02-25 03:37:31.200,
21818,21818,10.0,119683.0,41527.0,1.0,5.0,gas,manual,6175.0,2017-02-25 03:38:04.800,
21819,21819,1.0,37135.0,39200.0,5.0,5.0,gas,manual,7265.0,2017-02-25 03:38:38.400,
21820,21820,12.0,109268.0,30094.0,4.0,2.0,gas,manual,2661.0,2017-02-25 03:39:12.000,
21821,21821,14.0,69515.0,32422.0,1.0,4.0,diesel,manual,4054.0,2017-02-25 03:39:45.600,
21822,21822,2.0,51546.0,41352.0,2.0,5.0,diesel,manual,12095.0,2017-02-25 03:40:19.200,
21823,21823,7.0,150973.0,43023.0,2.0,2.0,gas,manual,6506.0,2017-02-25 03:40:52.800,
21824,21824,15.0,186338.0,36874.0,3.0,3.0,gas,automatic,1696.0,2017-02-25 03:41:26.400,
21825,21825,16.0,148105.0,23986.0,3.0,4.0,gas,manual,1324.0,2017-02-25 03:42:00.000,
21826,21826,10.0,121088.0,20014.0,1.0,4.0,gas,automatic,2703.0,2017-02-25 03:42:33.600,
21827,21827,3.0,174234.0,43883.0,3.0,4.0,gas,manual,5817.0,2017-02-25 03:43:07.200,
21828,21828,13.0,62579.0,28934.0,3.0,4.0,electric,manual,3873.0,2017-02-25 03:43:40.800,
21829,21829,7.0,73982.0,21126.0,1.0,2.0,diesel,automatic,5148.0,2017-02-25 03:44:14.400,
21830,21830,8.0,142971.0,38946.0,1.0,4.0,electric,automatic,6481.0,2017-02-25 03:44:48.000,
21831,21831,10.0,61157.0,32927.0,3.0,4.0,electric,manual,5460.0,2017-02-25 03:45:21.600,
21832,21832,16.0,118212.0,26017.0,1.0,4.0,electric,manual,3105.0,2017-02-25 03:45:55.200,
21833,21833,10.0,188268.0,27411.0,2.0,4.0,diesel,manual,1837.0,2017-02-25 03:46:28.800,
21834,21834,5.0,25403.0,47187.0,4.0,5.0,diesel,automatic,6599.0,2017-02-25 03:47:02.400,
21835,21835,6.0,44555.0,35852.0,4.0,4.0,gas,manual,6202.0,2017-02-25 03:47:36.000,
21836,21836,4.0,145503.0,20805.0,1.0,4.0,gas,manual,4420.0,2017-02-25 03:48:09.600,
21837,21837,15.0,112749.0,22294.0,2.0,5.0,diesel,manual,1207.0,2017-02-25 03:48:43.200,
21838,21838,14.0,117035.0,34053.0,1.0,4.0,diesel,manual,2843.0,2017-02-25 03:49:16.800,
21839,21839,15.0,100914.0,26537.0,1.0,5.0,gas,automatic,2586.0,2017-02-25 03:49:50.400,
21840,21840,5.0,77623.0,40072.0,3.0,5.0,electric,automatic,7318.0,2017-02-25 03:50:24.000,
21841,21841,12.0,106470.0,24839.0,1.0,4.0,gas,manual,3388.0,2017-02-25 03:50:57.600,
21842,21842,18.0,19584.0,27598.0,1.0,4.0,gas,manual,4087.0,2017-02-25 03:51:31.200,
21843,21843,4.0,29608.0,23334.0,2.0,4.0,diesel,manual,7386.0,2017-02-25 03:52:04.800,
21844,21844,8.0,66161.0,33494.0,4.0,5.0,gas,manual,3845.0,2017-02-25 03:52:38.400,
21845,21845,10.0,38270.0,30004.0,4.0,4.0,gas,manual,3879.0,2017-02-25 03:53:12.000,
21846,21846,4.0,43112.0,19116.0,4.0,4.0,gas,manual,4070.0,2017-02-25 03:53:45.600,
21847,21847,7.0,169020.0,38876.0,4.0,5.0,diesel,automatic,1633.0,2017-02-25 03:54:19.200,
21848,21848,13.0,104651.0,33228.0,1.0,4.0,gas,manual,4589.0,2017-02-25 03:54:52.800,
21849,21849,8.0,113763.0,34810.0,2.0,2.0,electric,automatic,6733.0,2017-02-25 03:55:26.400,
21850,21850,15.0,11799.0,38340.0,3.0,4.0,diesel,manual,4121.0,2017-02-25 03:56:00.000,
21851,21851,9.0,66787.0,41828.0,1.0,2.0,gas,manual,10463.0,2017-02-25 03:56:33.600,
21852,21852,11.0,161036.0,38600.0,2.0,2.0,diesel,manual,3328.0,2017-02-25 03:57:07.200,
21853,21853,5.0,70066.0,42820.0,1.0,5.0,diesel,manual,12232.0,2017-02-25 03:57:40.800,
21854,21854,11.0,61848.0,40618.0,1.0,5.0,gas,manual,7687.0,2017-02-25 03:58:14.400,
21855,21855,17.0,184645.0,31631.0,1.0,5.0,gas,manual,1631.0,2017-02-25 03:58:48.000,
21856,21856,11.0,67098.0,30374.0,1.0,5.0,electric,automatic,6164.0,2017-02-25 03:59:21.600,
21857,21857,11.0,104407.0,32038.0,2.0,4.0,gas,manual,3903.0,2017-02-25 03:59:55.200,
21858,21858,15.0,123820.0,26133.0,1.0,4.0,diesel,automatic,1585.0,2017-02-25 04:00:28.800,
21859,21859,17.0,153946.0,40732.0,1.0,3.0,electric,manual,4382.0,2017-02-25 04:01:02.400,
21860,21860,13.0,194322.0,45045.0,4.0,5.0,diesel,manual,1088.0,2017-02-25 04:01:36.000,
21861,21861,8.0,160721.0,38075.0,4.0,4.0,diesel,manual,2051.0,2017-02-25 04:02:09.600,
21862,21862,12.0,152627.0,38485.0,1.0,4.0,gas,manual,4221.0,2017-02-25 04:02:43.200,
21863,21863,2.0,118151.0,39727.0,2.0,5.0,diesel,manual,7121.0,2017-02-25 04:03:16.800,
21864,21864,13.0,94023.0,34381.0,3.0,5.0,gas,automatic,2162.0,2017-02-25 04:03:50.400,
21865,21865,18.0,45075.0,31338.0,5.0,4.0,gas,automatic,1434.0,2017-02-25 04:04:24.000,
21866,21866,3.0,134508.0,31967.0,3.0,5.0,gas,manual,4558.0,2017-02-25 04:04:57.600,
21867,21867,13.0,30469.0,26199.0,3.0,4.0,diesel,manual,2771.0,2017-02-25 04:05:31.200,
21868,21868,12.0,30144.0,30640.0,1.0,5.0,gas,manual,6436.0,2017-02-25 04:06:04.800,
21869,21869,11.0,107011.0,40057.0,3.0,5.0,gas,automatic,2848.0,2017-02-25 04:06:38.400,
21870,21870,15.0,34949.0,42811.0,2.0,2.0,electric,manual,7862.0,2017-02-25 04:07:12.000,
21871,21871,2.0,143517.0,45311.0,5.0,5.0,diesel,manual,2951.0,2017-02-25 04:07:45.600,
21872,21872,5.0,116383.0,24959.0,3.0,5.0,diesel,manual,2791.0,2017-02-25 04:08:19.200,
21873,21873,11.0,73676.0,22872.0,3.0,4.0,gas,manual,2471.0,2017-02-25 04:08:52.800,
21874,21874,8.0,95248.0,23171.0,3.0,5.0,electric,manual,3647.0,2017-02-25 04:09:26.400,
21875,21875,16.0,167534.0,21193.0,4.0,5.0,gas,manual,734.0,2017-02-25 04:10:00.000,
21876,21876,6.0,27296.0,40526.0,1.0,4.0,gas,automatic,15003.0,2017-02-25 04:10:33.600,
21877,21877,15.0,96160.0,25991.0,2.0,4.0,gas,manual,2580.0,2017-02-25 04:11:07.200,
21878,21878,12.0,64473.0,21880.0,2.0,4.0,electric,manual,3729.0,2017-02-25 04:11:40.800,
21879,21879,10.0,50192.0,41079.0,1.0,4.0,gas,manual,10483.0,2017-02-25 04:12:14.400,
21880,21880,17.0,36313.0,34027.0,1.0,3.0,gas,manual,5527.0,2017-02-25 04:12:48.000,
21881,21881,11.0,172418.0,36799.0,4.0,4.0,gas,automatic,1389.0,2017-02-25 04:13:21.600,
21882,21882,2.0,172919.0,19423.0,2.0,4.0,electric,manual,3673.0,2017-02-25 04:13:55.200,
21883,21883,5.0,120007.0,34197.0,1.0,2.0,gas,manual,9252.0,2017-02-25 04:14:28.800,
21884,21884,18.0,20977.0,40445.0,3.0,4.0,electric,automatic,4036.0,2017-02-25 04:15:02.400,
21885,21885,18.0,157027.0,18236.0,1.0,4.0,gas,manual,1095.0,2017-02-25 04:15:36.000,
21886,21886,6.0,156809.0,35041.0,5.0,5.0,gas,manual,2245.0,2017-02-25 04:16:09.600,
21887,21887,18.0,39515.0,21571.0,1.0,4.0,electric,automatic,3281.0,2017-02-25 04:16:43.200,
21888,21888,8.0,8735.0,29351.0,2.0,5.0,gas,manual,7981.0,2017-02-25 04:17:16.800,
21889,21889,15.0,79603.0,31661.0,1.0,4.0,diesel,manual,3397.0,2017-02-25 04:17:50.400,
21890,21890,5.0,76220.0,32833.0,1.0,4.0,diesel,manual,9296.0,2017-02-25 04:18:24.000,
21891,21891,10.0,135517.0,23227.0,1.0,3.0,diesel,manual,3053.0,2017-02-25 04:18:57.600,
21892,21892,9.0,155464.0,27510.0,3.0,3.0,gas,manual,2623.0,2017-02-25 04:19:31.200,
21893,21893,3.0,63004.0,23230.0,3.0,4.0,diesel,manual,5393.0,2017-02-25 04:20:04.800,
21894,21894,16.0,131227.0,46174.0,3.0,4.0,electric,automatic,2644.0,2017-02-25 04:20:38.400,
21895,21895,7.0,56304.0,34670.0,2.0,4.0,diesel,automatic,5974.0,2017-02-25 04:21:12.000,
21896,21896,9.0,155100.0,31422.0,2.0,4.0,diesel,manual,2832.0,2017-02-25 04:21:45.600,
21897,21897,13.0,139671.0,34060.0,1.0,4.0,gas,automatic,3213.0,2017-02-25 04:22:19.200,
21898,21898,8.0,147171.0,40199.0,1.0,4.0,electric,manual,7695.0,2017-02-25 04:22:52.800,
21899,21899,11.0,60649.0,37253.0,1.0,4.0,electric,manual,9091.0,2017-02-25 04:23:26.400,
21900,21900,10.0,51724.0,20768.0,1.0,4.0,gas,manual,5364.0,2017-02-25 04:24:00.000,
21901,21901,16.0,190932.0,28938.0,4.0,3.0,gas,manual,1090.0,2017-02-25 04:24:33.600,
21902,21902,8.0,180979.0,18945.0,1.0,4.0,electric,manual,2881.0,2017-02-25 04:25:07.200,
21903,21903,6.0,124194.0,33556.0,2.0,2.0,diesel,manual,5535.0,2017-02-25 04:25:40.800,
21904,21904,7.0,84615.0,31544.0,4.0,5.0,electric,manual,4761.0,2017-02-25 04:26:14.400,
21905,21905,6.0,177172.0,26400.0,1.0,4.0,electric,manual,5139.0,2017-02-25 04:26:48.000,
21906,21906,13.0,171150.0,25642.0,2.0,4.0,diesel,automatic,1063.0,2017-02-25 04:27:21.600,
21907,21907,1.0,57164.0,34564.0,3.0,5.0,diesel,automatic,7411.0,2017-02-25 04:27:55.200,
21908,21908,16.0,84457.0,33156.0,5.0,2.0,diesel,manual,1564.0,2017-02-25 04:28:28.800,
21909,21909,14.0,35500.0,38857.0,2.0,4.0,gas,manual,5592.0,2017-02-25 04:29:02.400,
21910,21910,20.0,71674.0,28661.0,2.0,5.0,electric,manual,2463.0,2017-02-25 04:29:36.000,
21911,21911,4.0,55422.0,42292.0,2.0,4.0,gas,manual,12566.0,2017-02-25 04:30:09.600,
21912,21912,12.0,92608.0,35295.0,5.0,5.0,gas,automatic,1365.0,2017-02-25 04:30:43.200,
21913,21913,18.0,126079.0,24137.0,1.0,4.0,gas,manual,1795.0,2017-02-25 04:31:16.800,
21914,21914,4.0,174369.0,33145.0,5.0,5.0,diesel,manual,1550.0,2017-02-25 04:31:50.400,
21915,21915,15.0,183358.0,38885.0,3.0,2.0,gas,manual,2288.0,2017-02-25 04:32:24.000,
21916,21916,5.0,156401.0,25066.0,2.0,5.0,gas,manual,3529.0,2017-02-25 04:32:57.600,
21917,21917,8.0,103398.0,37746.0,2.0,5.0,diesel,manual,4725.0,2017-02-25 04:33:31.200,
21918,21918,3.0,55490.0,30276.0,3.0,5.0,gas,automatic,6316.0,2017-02-25 04:34:04.800,
21919,21919,18.0,147795.0,23301.0,1.0,5.0,gas,manual,1472.0,2017-02-25 04:34:38.400,
21920,21920,8.0,110705.0,26416.0,1.0,4.0,electric,automatic,5354.0,2017-02-25 04:35:12.000,
21921,21921,9.0,24108.0,19081.0,1.0,2.0,electric,manual,7002.0,2017-02-25 04:35:45.600,
21922,21922,15.0,17258.0,47151.0,3.0,3.0,diesel,manual,5094.0,2017-02-25 04:36:19.200,
21923,21923,13.0,73328.0,36661.0,2.0,2.0,electric,automatic,6094.0,2017-02-25 04:36:52.800,
21924,21924,8.0,142513.0,29897.0,5.0,4.0,gas,manual,1957.0,2017-02-25 04:37:26.400,
21925,21925,4.0,140556.0,22890.0,1.0,4.0,gas,automatic,4361.0,2017-02-25 04:38:00.000,
21926,21926,10.0,14748.0,36062.0,1.0,4.0,gas,automatic,9865.0,2017-02-25 04:38:33.600,
21927,21927,5.0,13072.0,34637.0,1.0,2.0,diesel,manual,16017.0,2017-02-25 04:39:07.200,
21928,21928,13.0,133942.0,35633.0,3.0,4.0,gas,automatic,2043.0,2017-02-25 04:39:40.800,
